objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-3293,226,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,red dot drawn on card,,,,Aylesbury Museum,"bucks (berks),, burnham,, slough trading estate,, 1926",,,,Burnham,,England,Buckinghamshire,"Burnham, England",51.54429265,-0.649093216714191,,NA,NA,1926,146,54,,,,"pitted, cleaned down to metal",,"""ND74"" written on bottom left corner of card",,Hoard of 18 palstaves,,Ant. J. XIII. 55,,Elaine Dale,https://farm4.staticflickr.com/3811/13304878853_514345f3a4_q.jpg,https://farm4.staticflickr.com/3811/13304878853_514345f3a4_b.jpg,http://www.flickr.com/photos/MicroPasts/13304878853,superuser,drawB16
BAI-3292,226,PALSTAVE,,,NA,Bronze Age,p0gjgrs6qb2,a red dot is drawn on the card,,,,Aylesbury Museum,"bucks (berks),, burnham,, slough trading estate,, midway between windsor lane and dover road: just north of railway at depth of 2'. 1926,",,,,Burnham,,England,Buckinghamshire,"Burnham, England",51.54429265,-0.649093216714191,,NA,NA,1926,165,67,,,,,,"""ND74"" written in bottom left corner of card",,Hoard of 18 palstaves,,Ant. J. XIII. 55,,Elaine Dale,https://farm3.staticflickr.com/2856/13305091544_9d812f79d7_q.jpg,https://farm3.staticflickr.com/2856/13305091544_9d812f79d7_b.jpg,http://www.flickr.com/photos/MicroPasts/13305091544,superuser,drawB16
BAI-3291,226,PALSTAVE,,,NA,Bronze Age,p0gjgrs6qb2,,,,,Aylesbury Museum,"bucks (berks),, burnham,, slough trading estate,, 1926",,,,Burnham,,England,Buckinghamshire,"Burnham, England",51.54429265,-0.649093216714191,,NA,NA,1926,154,56,,,,"badly corroded, bright green",,,,Hoard of 18 palstaves,,Ant. J. XIII. 55,,Elaine Dale,https://farm8.staticflickr.com/7197/13305091724_54e613ba62_q.jpg,https://farm8.staticflickr.com/7197/13305091724_54e613ba62_b.jpg,http://www.flickr.com/photos/MicroPasts/13305091724,superuser,drawB16
BAI-6117,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Private (1997) - Betts, J.W. (Mr.),4 Station Road, Carpisty, Norfolk",,,Private Collection,"England, norfolk,burnham market,found by jeffrey wm betts whilst [seweling?] with a metal detector in 1997.",,,metal detector,Burnham Market,,England,Norfolk,"Burham Market, England",52.9324524,0.698672456244779,TF 84 42,NA,NA,1997,90,,,,,,,,,Single find,"Dimensions: L 90mm,Typology: unlooped palstave fragment, blade broken off bellow shield dec. which is filled with vertical parallel lines. Irregular convex flanges full back to butt. Knob on side of axe are level with shield dec.,Condition: incomplete",,,Joellen McGann,https://farm8.staticflickr.com/7389/12675850123_696b45a605_q.jpg,https://farm8.staticflickr.com/7389/12675850123_696b45a605_b.jpg,http://www.flickr.com/photos/MicroPasts/12675850123,superuser,drawA9
BAI-12008,742,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1J,"British Museum 1911-5-15. b, Purchased from E.W. Martindell,,50 Great Russell Street, w.e.,1911.",1911. 5.15. 1-4,,British Museum,"England,Essex,Burnham-in-Crouch",,,,Burnham-in-crouch,,England,Essex,"Burnham-on-crouch, Essex Cm0, UK",51.6355223,0.845936103700791,"TQ 94,96",15,5,1911,170,62,,509,,slight green,,,,,,,"Bottom left corner of card states ""6 palstaves and other objects found together."", Information under Composition was crossed out.",Denise Hodgden,https://farm6.staticflickr.com/5571/14961437379_9a1c0b44f1_q.jpg,https://farm6.staticflickr.com/5571/14961437379_9a1c0b44f1_b.jpg,https://www.flickr.com/photos/MicroPasts/14961437379,most detailed record,DrawerA16
BAI-3759,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Private (1986) - Mr. Green,184 Furzehawth Lane, Foreham, Hampshire",,,Private Collection,"England, hampshire,burridge,found by mr. a.e.j. green whilst metal-detecting in 1985.",,,,Burridge,,England,Hampshire,Burridge,50.8893833,-1.2648536,SU 515 112,NA,NA,1985,126,55,,,,,,,,Single find,"Dimensions: L 126mm; blade width 55 mm,Typology: Palstave, Rowlands class 4 sheath dec. bellow stop, slight crinolin shape to blade. No loop,Condition: incomplete - butt missing from halfway along septum",Slicks in file,,Joellen McGann,https://farm4.staticflickr.com/3730/13305465103_82c8989205_q.jpg,https://farm4.staticflickr.com/3730/13305465103_82c8989205_b.jpg,http://www.flickr.com/photos/MicroPasts/13305465103,superuser,drawB16
BAI-5308,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Bronze palstave discovered at Burton Green, a village on high ground 2 1/2 miles North West of Kenilworth, shortly before the 1914-18 war. It has remained ever since in the possession of its finder, Mr. W. A. Beamish, a builder of Hampton-in-Arden, but has been on exhibition at the Birmingham Art Gallery 1928-34 and 1934-36 at the Coventry Museum.",,,,"England, warwickshire,burton green,w.kenilworth",,,,Burton Green,,England,Warwickshire,"Kenilworth, Warwickshire",52.3450526,-1.5816028,,NA,NA,NA,150,56,,317,,,,"Length: 5 29/32"" = 150.02 mm,Width: 2 7/32"" = 56.36 mm","Copper (81%),Tin (11%),Lead(0.9%),Zinc (2.7%),Iron and aluminum present but not determined. Not assayed, arsenic, antimony, phosphorus.",,,,"N.B.: These particulars enclosed in a letter dated 25th Sept. 1944, from Mr. W. A. Seaby, Keeper of the City Museum and Art Gallery, Birmingham, to the Secretary Smith of [...] London. In this letter it is states that the palstave is being published by Professor H.F. Humphreys, FSA in the Transactions of the Birmingham Archeological Society for 1941-1942.",Joellen McGann,https://farm4.staticflickr.com/3822/12674166183_63bcced45c_q.jpg,https://farm4.staticflickr.com/3822/12674166183_63bcced45c_b.jpg,http://www.flickr.com/photos/MicroPasts/12674166183,superuser,drawA9
BAI-4139,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1H,"Ashmolean Museum, Oxford,Evans Collection, 1927.2563",1927.2563,,Ashmolean Museum,"England, cambridgeshire,burwell,burwell fen,1873",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,1873,107,28,50,264,Brown-green.,,9,"Width; edge 50mm; centre 28mm; butt 25mm,Thickness: 9mm; 30mm,Weight: 263.65 gms",,,"Shield on faces: on one divided by short median rib rising from lower border towards ridge: ""on the other there are 5 ribs instead of one within the ornament."" (Evans, p.83).  Slight transverse ridge on sides below stop-rridge.","Evans, Anc. Br. Imps. pp. 82-3, Fig. 65",,Joellen McGann,https://farm4.staticflickr.com/3671/13305375974_6ac1dc154b_q.jpg,https://farm4.staticflickr.com/3671/13305375974_6ac1dc154b_b.jpg,http://www.flickr.com/photos/MicroPasts/13305375974,superuser,drawB16
BAI-4135,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1I,"Ashmolean Museum, Oxford.,Evans Collection, 1927.2562",1927.2562,,Ashmolean Museum,"England, cambridgeshire,burwell,burwell fen,1875",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,1875,152,25,66,404,,Yellow dirty patches especially on one face (? has been cleaned). Blade shows patches of corrosion.,7,"Width: edge 66mm; centre 25mm; butt 25mm,Thickness: centre 7mm; 28mm,Weight: 403.71 gms",,,Shield on faces containing median ridge. Lateral stops.,"Evans, Anc. Br. Imps., p. 79",,Joellen McGann,https://farm8.staticflickr.com/7368/13305376624_ac1e8b0dd5_q.jpg,https://farm8.staticflickr.com/7368/13305376624_ac1e8b0dd5_b.jpg,http://www.flickr.com/photos/MicroPasts/13305376624,superuser,drawB16
BAI-4129,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Oxford, Ashmolean Museum, 1927, 2381",1927.2381,,Ashmolean Museum,"England, cambridgeshire,burwell fen",,,fenland,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,NA,142,33,,,,Dark brown; flanges shattered.,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7081/13305018735_00bb317850_q.jpg,https://farm8.staticflickr.com/7081/13305018735_00bb317850_b.jpg,http://www.flickr.com/photos/MicroPasts/13305018735,superuser,drawB16
BAI-4134,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1K,"British Museum, WG 1874",WG.1874,H_WG-1874,British Museum,"England, cambridgeshire,burwell fen",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,NA,161,24,60,391,Yellowish green.,Pitted on broad surface.,27,Width: butt 24mm; blade 60mm,Bronze,,Trident rib below stop ridges. Edge of blade broken. Butt notched.,,Almost ok.,Joellen McGann,https://farm4.staticflickr.com/3675/13305163583_c1aabe54b1_q.jpg,https://farm4.staticflickr.com/3675/13305163583_c1aabe54b1_b.jpg,http://www.flickr.com/photos/MicroPasts/13305163583,superuser,drawB16
BAI-4132,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1G,"British Museum, WG 1875",WG.1875,H_WG-1875,British Museum,"England, cambridgeshire,burwell fen",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,TL 58 66,NA,NA,NA,155,22,68,387,Olive green.,Pitted in parts encrusted.,29,Width: butt 22mm; blade 68mm,Bronze,,Looped rib below stop ridges. Edge of blade broken.,,"Section, otherwise almost ok. Too thin.",Joellen McGann,https://farm8.staticflickr.com/7026/13305163833_d6264ae2ac_q.jpg,https://farm8.staticflickr.com/7026/13305163833_d6264ae2ac_b.jpg,http://www.flickr.com/photos/MicroPasts/13305163833,superuser,drawB16
BAI-4138,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1T,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, cambridgeshire,burwell fen,18th feb. 1850",,,fenland,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,18,2,1850,120,27,54,300,"Smooth half dark brown patina and side dust colour the other. Corroded half bright green, dusty brown and a little orange.",Smooth at blade end. Rather rough and corroded at the base half.,27,"Width: edge 54mm; middle 26.5mm; butt 20mm,Thickness: 27mm; 11mm",,,Low stop ridge and wide wings. Below stop a semi-elliptical ornament containing 3 ridges rather shallow.,"28. Prehistoric Bronze. no catalogue found yet.,75 Bronzes. The Numbers to be found in catalogue called ""Museum of Archaeology"",121. Cambridge Antiquarian Society Catalogue, May 1884",,Joellen McGann,https://farm4.staticflickr.com/3756/13305376124_decd247aa3_q.jpg,https://farm4.staticflickr.com/3756/13305376124_decd247aa3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305376124,superuser,drawB16
BAI-4133,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1G,"Museum of Archaeology Cambridge,(Deck Collection)",,,MAA Cambridge,"England, cambridgeshire,burwell fen,1851",,,fenland,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,1851,159,27,70,487,Green patina mostly and brown and metal showing through.,Smooth.,26,"Width: edge 70mm; middle 26.5mm; butt 27mm,Thickness: 25.5mm; 8mm",,,Stop ridge and semi-elliptical ornament below the stop.,"Prehistoric Bronzes 23 - Catalogue lost.,Bronzes 69. Numbers to be found in catalogue called ""Museum of Archaeology"",Cambridge Antiquarian Society Catalogue 119, May 1884, (Deck Collection)",,Joellen McGann,https://farm4.staticflickr.com/3765/13305018295_b7de177fb3_q.jpg,https://farm4.staticflickr.com/3765/13305018295_b7de177fb3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305018295,superuser,drawB16
BAI-4131,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1F,Museum of Archaeology Cambridge,,,MAA Cambridge,"England, cambridgeshire,burwell fen,march 1850",,,fenland,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,3,1850,156,23,74,422,,Smooth and fairly shiny. Fairly even yellow brown all over.,24,"Width: edge 74mm; middle 23mm; butt 23mm,Thickness: 24mm; 7mm",,,Stop ridge and semi-elliptical ornament below the stop.,"Cambridge Antiquarian Society Catalogue, May 1884,Prehistoric Bronzes 26, Catalogue lost.,Bronzes 67, Numbers to be found in catalogue called ""Museum of Archaeology.""",,Joellen McGann,https://farm8.staticflickr.com/7067/13305018495_4bfcb9090e_q.jpg,https://farm8.staticflickr.com/7067/13305018495_4bfcb9090e_b.jpg,http://www.flickr.com/photos/MicroPasts/13305018495,superuser,drawB16
BAI-4130,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,"Private Collection,1923,Sir William Ridgeway",,,Private Collection,"England, cambridgeshire,burwell",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,NA,137,25,59,340,Light brown,Smooth,27,"Width: edge 59mm; middle 25mm; butt 25mm,Thickness: 26.5mm; 8,5mm; 26mm,Weight: 340.2 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3724/13305164153_9d2a3767a5_q.jpg,https://farm4.staticflickr.com/3724/13305164153_9d2a3767a5_b.jpg,http://www.flickr.com/photos/MicroPasts/13305164153,superuser,drawB16
BAI-5763,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Ipswich Museum, R 1934.64",R 1934.64,,Ipswich Museum,"England, suffolk,bury st. edmunds area",,,,Bury St. Edmunds,,England,Suffolk,Bury St. Edmunds,52.2460367,0.7125173,,NA,NA,NA,147,33,,,,"Matt black-brown, corroded, casting damage on one septum floor",,,,,,,MJR,Joellen McGann,https://farm3.staticflickr.com/2885/12674948934_6578959fcc_q.jpg,https://farm3.staticflickr.com/2885/12674948934_6578959fcc_b.jpg,http://www.flickr.com/photos/MicroPasts/12674948934,superuser,drawA9
BAI-44063,817,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,"Sotheby’s Sale,14.12.25,Lot 272,property of Mons. Feuardent.",,,Private Collection,"Ireland.,Antrim,Bushmills",,,,Bushmills,,Ireland,County Antrim,"Bushmills, Bushmills, Moyle Bt57, UK",55.2059909,-6.5234165,,NA,NA,NA,153,33.5,66,,"very dark brown, a good deal cleaned. Golden bronze shows.",smooth.,29,"Width shows ""edge 66  middle 33.5  butt 26.5"". Thickness shows ""29.  10.5  28.""",,,Facets on sides are not pronounced.,,"Painted on,Bushmills,14930,S. AT. X.",JP OConnor,https://farm1.staticflickr.com/493/20161224000_c53b27f7a8_q.jpg,https://farm1.staticflickr.com/493/20161224000_c53b27f7a8_b.jpg,https://www.flickr.com/photos/115096994@N02/20161224000,most detailed record,IrishPalstavesPt1
BAI-6165,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV,"National Museum of Wales,31.377",44.172/3,,National Museum of Wales,"wales,monmouthshire,caldicot,upper rodge wood",,,,Caldicot,,Wales,,"Caldicot, Wales",51.5912466,-2.7517629,"XXXSW; 155, 464900",NA,NA,NA,64,,48,175,Green,Damaged,20,,,,,"PW, No. 455",,Joellen McGann,https://farm8.staticflickr.com/7387/12675830843_2184c3dcda_q.jpg,https://farm8.staticflickr.com/7387/12675830843_2184c3dcda_b.jpg,http://www.flickr.com/photos/MicroPasts/12675830843,superuser,drawA9
BAI-4150,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1I,"Asmolean Museum, Oxford,Evans Collection, 1927-2566",1927.2566,,Ashmolean Museum,"England, cambridgeshire,cambridge (near),1879",,,,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,1879,157,24,65,378,,"Dark brown oxide, pitted.",1,"Width: edge 65mm; centre 24mm; butt 22mm,Thickness: 1-27mm,Weight: 377.65 gms",,,Shield and midrib on face; 2 sharply cut triangular depression flanking midrib below ridge. Sides of haft decorated with hellix design made with a short blunt chisel.,"?Evans, Anc. Br. Imps. p. 90",,Joellen McGann,https://farm3.staticflickr.com/2830/13305015315_29e0e1162a_q.jpg,https://farm3.staticflickr.com/2830/13305015315_29e0e1162a_b.jpg,http://www.flickr.com/photos/MicroPasts/13305015315,superuser,drawB16
BAI-4148,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Cambridge, University Museum",,,MAA Cambridge,"England, cambridgeshire,cambridge",,,,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,138,20,32,,,"Dark greeny-brown; butt broken, no sign of wear on blade edge",12,,,,"Blade width: 3.2cm; at mid-body 2cms; below shield 1.6 cms; at [...] flange 1.2 cms; at butt 1.2  cms; Depth: at mid flange 5mm; at [...]flange1.1 cm; at butt 6mm; Shield: 1.1 cm; x 1.1cm,Blade Shape: Long narrow st. blade with almost parallel sides. Slight [...] where body meets blade edge.,No [...],Bevel crest 1.4 cm from edge.,Side slightly rounded, Body flat faced.,Section - c. rectang.,No signs of hammering.,[..00F] (a) Raised bevel with flanges and shield - all raised above blade surface. (b) Stop- at facet socket, st. line.,[...let] - Shape - Rectang.; Cross section - st  sided, flat bottomed,Flanges: (a) Leaf shaped - long and low [...]; (b) End at the [...] rib shield outline in the same line; (c)Flanges tend to thicken towards the butt. Small rounded shield of raised rib outline. Flat.,[...ow]: Butt broken. No sign of wear on blade edge. [...] Dark grey-brown.",,,Joellen McGann,https://farm4.staticflickr.com/3695/13305015585_f8a74e7265_q.jpg,https://farm4.staticflickr.com/3695/13305015585_f8a74e7265_b.jpg,http://www.flickr.com/photos/MicroPasts/13305015585,superuser,drawB16
BAI-4151,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1G,"Norwich Castle Museum,Beloe Collection 15.22.08,Ex Bateman Collection M92,Catalogue of Antiquities No. 233","15.22.08, 233",,Norwich Castle Museum,"England, cambridgeshire,near cambridge",,,,Cambridge,,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,127,24,52,303,,Rough,9,"Width: edge 52mm; middle 24mm; butt 23mm,Thickness: 9mm; 28mm",,,Condition good,,,Joellen McGann,https://farm4.staticflickr.com/3788/13305014935_59f1d7bd4d_q.jpg,https://farm4.staticflickr.com/3788/13305014935_59f1d7bd4d_b.jpg,http://www.flickr.com/photos/MicroPasts/13305014935,superuser,drawB16
BAI-4146,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1A,"Bishop Collection, B72,The University Glasgow.",B72,,"The University, Glasgow","England, cambridgeshire,cambridge",,,,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,119,26,39,252,A little brown patina in places.,Deeply encrusted.,23,"Width; edge 39mm; middle 26mm; butt 19mm,Weight: 252.2 gms",,,Broken butt.,,,Joellen McGann,https://farm8.staticflickr.com/7037/13305374664_256c3ed052_q.jpg,https://farm8.staticflickr.com/7037/13305374664_256c3ed052_b.jpg,http://www.flickr.com/photos/MicroPasts/13305374664,superuser,drawB16
BAI-4236,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,Herts Cty. Mus. St. Albans,,,Hertfordshire County Museum,"England, cambridgeshire,cambridge fens",,,fenland,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge Fen, Cambridgeshire",52.2923613,-0.0377984,,NA,NA,NA,159,25,64,369,No patina.,Very thickly encrusted all over.,24,"Length: 158.5mm,Width; edge 64mm; middle 24.5mm; butt 24mm,Thickness: 24mm; 6mm; 24.5mm,Weight: 368.55 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3786/13304995855_48b167dbd9_q.jpg,https://farm4.staticflickr.com/3786/13304995855_48b167dbd9_b.jpg,http://www.flickr.com/photos/MicroPasts/13304995855,superuser,drawB16
BAI-4238,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1K,"Pitt Rivers Museum, Oxford,J. Widdham Flower",,,Pitt Rivers Museum,"England, cambridgeshire,cambridge fens",,,fenland,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge Fen, Cambridgeshire",52.2923613,-0.0377984,,NA,NA,NA,154,23,69,,,,8,"Width: edge 69mm; middle 23mm; butt 16mm,Thickness: 8mm; 27.5mm",,,,,,Joellen McGann,https://farm4.staticflickr.com/3680/13304995285_813ffda02f_q.jpg,https://farm4.staticflickr.com/3680/13304995285_813ffda02f_b.jpg,http://www.flickr.com/photos/MicroPasts/13304995285,superuser,drawB16
