objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-6039,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1F,"Shrewsbury Museum,Donor Mr. R. Cotton, Wellington",,,Shrewsbury Museum,"England, shropshire,near wellington (parish of),ercall quarry (on ercall hill),1890",,,hillside,Wellington,,England,Shropshire,"Wellington, Shropshire",52.70204,-2.515052,,NA,NA,1890,142,22,66,404,Green brown patina with patches of blue green and rose maddder.,Rough corroded,33,"Width: edge 66mm; middle 22mm; butt 23mm,Thickness: 33mm; 8mm,Weight:403.96 gms",,,,"Mr. R. Lloyd Lenyon's ""Prehistoric Shropshire"", p.279.,Shrops. Arch. Trans. Vol. IV 2nd Series. referring to Evans Ancient Bronze Impls. and Ander Vic. Co. Hist. Shrops. I, p.202.",,Joellen McGann,https://farm4.staticflickr.com/3671/12676049514_03a1b96cb1_q.jpg,https://farm4.staticflickr.com/3671/12676049514_03a1b96cb1_b.jpg,http://www.flickr.com/photos/MicroPasts/12676049514,superuser,drawA9
BAI-6040,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3K,"Shrewsbury Museum, 1964,Presented by the Finder:,J.D. Stokes,New House Farm,Northwood, WEM",,,Shrewsbury Museum,"England, shropshire,wem rural,wolverley,new house farm,long length field,found while harrowing, spring 1961",,,farm,Wem,,England,Shropshire,"Wolverley, Shropshire",52.8766403,-2.7859095,,NA,NA,1961,163,23,41,425,Grey-green patina cleaned down to metal on ridges.,Good.,31,"Width: edge 41mm; at ridge 23mm; with loop 32mm; butt 20mm,Thickness: at ridge 31mm,Weight: 15 oz = 425.243 gms",,,"Loop well preserved. Small trident with long midrib on faces. Blade sligtly 'crinoline' form; edge narrow, moderately sharp.Ridges of juncture clean on sides, but rubbed down.",,"6"" O.S. XIV S.W. (Top edge, E of centre) 1"" 118 (Shrewsbury) G.R. 475324,Found on a wet clay field that had not been under cultivation for a long time.",Joellen McGann,https://farm4.staticflickr.com/3693/12675571315_b8c2ea65be_q.jpg,https://farm4.staticflickr.com/3693/12675571315_b8c2ea65be_b.jpg,http://www.flickr.com/photos/MicroPasts/12675571315,superuser,drawA9
BAI-6135,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1K,"Norwich Castle Museum,Acc. No. 106.935",106.935,,Norwich Castle Museum,"England, norfolk,west dereham,west dereham fen, 1935 or before",,,,West Dereham,,England,Norfolk,"West Dereham, England",52.5857,0.4463,,NA,NA,NA,139,,,,,,,,,,,"B.A. Metalwork in N,C,M, 1966, Fig. 15",Redrawn (New Card),Joellen McGann,https://farm8.staticflickr.com/7370/12676182394_7c1e5916a4_q.jpg,https://farm8.staticflickr.com/7370/12676182394_7c1e5916a4_b.jpg,http://www.flickr.com/photos/micropasts/12676182394,superuser,drawA9
BAI-29198,NA,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,Devizes Museum.  B19,19,,Devizes Museum,"England, Wilts, West Lavington",,,,West Lavington,,England,Wiltshire,"West Lavington, Devizes, Wiltshire Sn10, UK",51.26799645,-1.99083059867704,,NA,NA,NA,178,,,570,,,,"Measurements seem to have the unit "" but I've assumed this must be mm for the length of 178,  Width field reads "" (edge) 52"", (centre) 26"", (butt) 26"" "",  Thickness field reads "" 34"", (septum) 10"" """,,,,"Wilts Arch Mag = VOL=27.133. no=129.,     ""       ""       "" ""     38.279,  Cat=Devizes Museum. Pt 11. B19,   ""         ""   ""   ""   ""      "" 2nd edition,  DM1114     GC 592",Casual find,Anon.,https://farm9.staticflickr.com/8562/16107739627_62ab2d2108_q.jpg,https://farm9.staticflickr.com/8562/16107739627_62ab2d2108_b.jpg,https://www.flickr.com/photos/MicroPasts/16107739627,most detailed record,devizes
BAI-5727,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1A,"Leicester Museum,Donor unknown",,,Leicester Museum,"England, surrey,weybridge",,,,Weybridge,,England,Surrey,"Weybridge, Surrey",51.3727175,-0.4549297,,NA,NA,NA,134,28,43,324,,,30,"Width: edge 43mm; centre 28mm,Thickness: 30mm; 8mm,Weight: 323.75 gms",Bronze,,One loop; colour golden and black.,,,Joellen McGann,https://farm4.staticflickr.com/3727/12674534173_10622ae9f8_q.jpg,https://farm4.staticflickr.com/3727/12674534173_10622ae9f8_b.jpg,http://www.flickr.com/photos/MicroPasts/12674534173,superuser,drawA9
BAI-5726,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1A,Weybridge Museum,,,Weybridge Museum,"England, surrey,weybridge,(bank find at wey ford under the wey bridge)",,,,Weybridge,,England,Surrey,"Weybridge, Surrey",51.3727175,-0.4549297,,NA,NA,NA,150,25,39,354,Patches of green patina the remainder of the surface is nearly black.,,17,"Width: edge 39mm; butt end 25mm,Thickness: below stop 17mm; septum 6mm,Weight: 354.37 gms",,,Loop and butt are broken,,,Joellen McGann,https://farm4.staticflickr.com/3735/12674404935_6d2828ed75_q.jpg,https://farm4.staticflickr.com/3735/12674404935_6d2828ed75_b.jpg,http://www.flickr.com/photos/MicroPasts/12674404935,superuser,drawA9
BAI-3564,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1T,"Norwich Castle Museum.,Belse Colln. 25.22.08,Catalogue of Antiquities No 269.","25.22.08, 269.",,Norwich Castle Museum,"England, dorset,weymouth",,,,Weymouth,,England,Dorset,"Weymouth, Dorset",50.6096257,-2.4543424,,NA,NA,NA,126,,54,327,,,,"3 cross section drawings of palstave on reverse.,Loop is intact, positioned mostly below stop ridge.,Blade is rather short in relation to septum.  Edge quite crescent shaped, tips very much flared.,Flanges end a little ways below butt.,Butt square and blunted.,Slight side ridges below stop running a little ways down face of blade.",,,Ornamented with 2 incised converging lines,,,Jeff Okazaki,https://farm3.staticflickr.com/2823/13305335433_85e614b0e6_q.jpg,https://farm3.staticflickr.com/2823/13305335433_85e614b0e6_b.jpg,http://www.flickr.com/photos/MicroPasts/13305335433,superuser,drawB16
BAI-3563,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,1A,"Pitt Rivers Museum. Oxford,Rolleston Colln.",,,Pitt Rivers Museum,"England, dorset,weymouth,30.5.24",,,,Weymouth,,England,Dorset,"Weymouth, Dorset",50.6096257,-2.4543424,[...]edp,30,5,1924,122.5,,30,,,,,"3 cross section drawings of palstave on reverse.,Uncertain on discovery date reference but appears to be a 1900's card, possibly 1800's card.,Loop is broken, stumps remain above and below stop.,Flanges highly decayed.,""edge"" very blunted and rounded, appears most likely to be missing front half of blade and edge.,Butt rounded and damaged.,Entire palstave appears to be quite worn, possibly water-worn.",,,,,,Jeff Okazaki,https://farm3.staticflickr.com/2894/13305335593_31da107c2f_q.jpg,https://farm3.staticflickr.com/2894/13305335593_31da107c2f_b.jpg,http://www.flickr.com/photos/MicroPasts/13305335593,superuser,drawB16
BAI-6045,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1D,"In possession of the finder Mr. George Saywell,1 Moss Lane, Whixall,Nr. Whitchurch, Salop.,SE Corner,Lent to L.F. Chitty for drawing 3 vi 31.",,,Private Collection,"England, shropshire,whixall,whixall moss,near shropshire - flints. boundary, 6"" os shropshire vii s.w.,found 6-8 ft. deep in black moss (peat), about 1926-7",,,peat,Whixall,,England,Shropshire,"Whixall, Shropshire",52.907796,-2.7424857,,NA,NA,1926,172,30,77,454,"Dull brown patina, somewhat worn; rubbed through on reverse blade to golden metal and grey-green.",Fairly good: upper half shows many cracks and some pitting. Butt thin and sharp.,32,"Width: edge 77mm; ridge with loop 30mm; butt 20mm,Thickness: ridge 32mm,Weight: 1 lb = 453.592 gms",Bronze,None. No traces of haft were observed in the adjacent peat.,"Casting ridges on sides are not strictly central. Upper part of loop worn by sham of hafting. Developed stop-ridge, penetrated by large blow-hole on reverse. Narrow rounded midrib on faces, descending from follow under ridge. Sharp recurved edge, whetted on stone, giving oblique secondary edge on reverse, more curving on face drawn.",Note will appear in Shrops. Arch Trans.,,Joellen McGann,https://farm4.staticflickr.com/3685/12676046844_b21bf1e5b1_q.jpg,https://farm4.staticflickr.com/3685/12676046844_b21bf1e5b1_b.jpg,http://www.flickr.com/photos/MicroPasts/12676046844,superuser,drawA9
BAI-4231,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3P,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b",1919.6,,MAA Cambridge,"England, cambridgeshire,wilburton,in fen land belonging to mr. oliver claude pell",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire",52.3531661,0.1777163,,NA,NA,NA,148,24,45,432,"Dark brown patina, showing patches of dull metal.",,38,"Width: edge 45mm; butt 24mm,Thickness: 38mm; 13.5mm; 6.5mm",,The Wilburton hoard.,Two vertical raised lines as ornament below stop ridge.,"Archaeologia XLVIII, 106,New Cambridge 17 May 1919",,Joellen McGann,https://farm8.staticflickr.com/7331/13304997465_2ab55d4526_q.jpg,https://farm8.staticflickr.com/7331/13304997465_2ab55d4526_b.jpg,http://www.flickr.com/photos/MicroPasts/13304997465,superuser,drawB16
BAI-4252,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1C,"Museum Vernon Park, Stockport,No. 1,Don. Mr. Frank Allershaw",1,,Museum Vernon Park,"England, Cheshire,wilmslow,fd. by labourer in hedge row in standards[?] near river dean just above the junction with the bollin.,sept. 1912",,,river,Wilmslow,,England,Cheshire,"Wilmslow, Cheshire",53.3261292,-2.2327511,,NA,9,1912,158,29,41,461,,,33,"Width: edge 41mm; centre 29mm; butt 22mm,Thickness: centre 33mm,Weight: 460.68",,Found with another of same type No. 2.,Loop broken.,,,Joellen McGann,https://farm4.staticflickr.com/3769/13305219713_1ba360eb03_q.jpg,https://farm4.staticflickr.com/3769/13305219713_1ba360eb03_b.jpg,http://www.flickr.com/photos/MicroPasts/13305219713,superuser,drawB16
BAI-4251,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1C,"Museum Vernon Park, Stockport,No. 2,Don. Mr. Frank Allershaw",2,,Museum Vernon Park,"England, Cheshire,wilmslow,found by a labourer in hedge row in the stanelands[?] near r. dean. just above its junction with the bollin.,sept. 1912.",,,river,Wilmslow,,England,Cheshire,"Wilmslow, Cheshire",53.3261292,-2.2327511,,NA,9,1912,158,27,39,319,,,29,"Width: edge 39mm; centre 27mm; butt 22mm,Thickness: centre 29mm,Weight: 318.93gms",,Found with another of same type (No. 1),Loop broken.,,,Joellen McGann,https://farm4.staticflickr.com/3724/13305219883_5f72f4c228_q.jpg,https://farm4.staticflickr.com/3724/13305219883_5f72f4c228_b.jpg,http://www.flickr.com/photos/MicroPasts/13305219883,superuser,drawB16
BAI-29199,727,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II2M,"Devizes Museum B3/marked ""B19""",B3,,Devizes Museum,"England, S. Wilts, Wilton, marked “Lavington Downs”",,,,Wilton,,England,Wiltshire,"Wiltshire, UK",51.25,-1.916667,66,NA,NA,NA,170,,,609,,,,"all measurements marked as #"" which could be read as inches but I think it is millimeters as weight is in grams., Lower left corner: “Seen”, ",,,"Width as: ""edge 58 mm, butt 20 mm, centre 29 mm""  Thicknessas: ""centre 40 mm, septum 7 mm""","Devizes Museum Pt II, p. 69, B 37 (2nd edition), DM 1118  GC 599","Casual find,",Marla Walcott,https://farm8.staticflickr.com/7554/16293592805_29f5328d28_q.jpg,https://farm8.staticflickr.com/7554/16293592805_29f5328d28_b.jpg,https://www.flickr.com/photos/MicroPasts/16293592805,most detailed record,devizes
BAI-3893,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3C,"Ashmolean Museum, Oxford, Evans Coll., 1927-2581.",1927.2581,,Ashmolean Museum,"England,  hants, winchester, railway cutting, 1838",,,railway cutting,Winchester,Winchester,England,Hampshire,"Winchester, Hampshire",51.0612766,-1.3131692,,NA,NA,1838,168,,45,467,"Dark green Patina, fairly glossy.",,,"3 cross section drawings of palstave on reverse.,, Loop appears slightly rough / cracked., Damage or casting marks on bottom portion of septum from loop to butt.",,,"Broad midrib, pronounced stop-ridge.",,,Jeff Okazaki,https://farm3.staticflickr.com/2831/13305430213_a7872b354d_q.jpg,https://farm3.staticflickr.com/2831/13305430213_a7872b354d_b.jpg,http://www.flickr.com/photos/MicroPasts/13305430213,superuser,drawB16
BAI-3353,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1C,"Herts County Museum, St. Albans,lent by Capt. J. H. Ball RAF,58,City Museum Now",RAF58,,Hertfordshire County Museum,"England, berkshire,windsor,windsor park",,,,Windsor,Windsor and Maidenhead,England,Windsor and Maidenhead,"Windsor, England",51.48375775,-0.604096404184905,,NA,NA,NA,152,32,56,468,Traces of grey green patina.,Smooth brown bronze.,23,"Width: edge 56mm; middle 31.5mm; butt 23mm,Thickness: 23mm; 9mm; 10mm; 23.5mm,Weight: 467.77 gms",,,"Below the stop on the blade, is a broad raised rib. The end of this nearest the edge is flattened to shape of blade.",,,Joellen McGann,https://farm8.staticflickr.com/7359/13304774015_102191fecb_q.jpg,https://farm8.staticflickr.com/7359/13304774015_102191fecb_b.jpg,http://www.flickr.com/photos/MicroPasts/13304774015,superuser,drawB16
BAI-3570,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II2A,"Dorchester Museum.,12.,Given by Mr. J. Wood.,? on display, no label",12,,Dorchester Museum,"England, dorset,winterborne steepleton.",,,,Winterborne Steepleton.,,England,Dorset,"Martinstown, Dorset",50.6993004,-2.4995713,[Sideways A in circle],NA,NA,NA,160,,55,,"Dark patina, which has been chipped off all but part of one face",surface slightly pitted.,,"2 cross section drawings of palstave on reverse.,Loop is broken but long stumps are mostly intact.,Edge and butt worn, butt slightly rounded.,Blade longer than septum.,Flanges flare out in centre of septum, widest point on palstave is on flanges about halfway up septum. Flanges taper away a little ways before butt.,Stop floor angled slightly back towards butt.",,,"one loop, which is broken.",,,Jeff Okazaki,https://farm3.staticflickr.com/2817/13305187615_3042c79bb8_q.jpg,https://farm3.staticflickr.com/2817/13305187615_3042c79bb8_b.jpg,http://www.flickr.com/photos/MicroPasts/13305187615,superuser,drawB16
BAI-3568,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3A,"Dorchester Museum,11.1893.2.1,Given by Sir. R. Edgecombe",11.1893.2.1,,Dorchester Museum,"England, dorset,winterbourne st. martin,rew",,,,Winterbourne St. Martin,,England,Dorset,"Winterbourne, Dorset",50.691317,-2.4846485,,NA,NA,NA,164,34,53,,,,31,"Width: butt 34mm; edge 53mm,Thickness: 31mm; 8mm",,,Good condition; one loop. Brass colour.,,,Joellen McGann,https://farm8.staticflickr.com/7007/13305188015_b41ed048c0_q.jpg,https://farm8.staticflickr.com/7007/13305188015_b41ed048c0_b.jpg,http://www.flickr.com/photos/MicroPasts/13305188015,superuser,drawB16
BAI-4091,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3A,"Hull Museum, No. 80",80,,Hull Municipal Museum,"England, lincolnshire,winteringham",,,,Winteringham,,England,Lincolnshire,"Winteringham, England",53.6908415,-0.5894233,,NA,NA,NA,110,21,27,232,Brown.,,25,"Width: edge 27mm; centre 21mm; butt 22mm,Thickness: 25mm; 17mm",Bronze,,Much broken and decayed.,,,Joellen McGann,https://farm8.staticflickr.com/7456/13305703334_5e1a52e477_q.jpg,https://farm8.staticflickr.com/7456/13305703334_5e1a52e477_b.jpg,http://www.flickr.com/photos/MicroPasts/13305703334,superuser,drawB16
BAI-5816,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassified,"Private (1947) Mr. George Kerrison, Wissett",,,Private Collection,"England, suffolk,wissett (2 miles nw halesworth),wissett street - jubilee cottages,found 1939",,,,Wissett,,England,Suffolk,"Wissett, Suffolk",52.3611085,1.4709239,,NA,NA,1939,162,,,,,,,"Length: 6 3/8"" = 161.925mm",,,,"Suffolk Institute of Archaeology, XXIV, p 1-2, 121.",,Joellen McGann,https://farm6.staticflickr.com/5471/12674924414_5a2b0169f8_q.jpg,https://farm6.staticflickr.com/5471/12674924414_5a2b0169f8_b.jpg,http://www.flickr.com/photos/MicroPasts/12674924414,superuser,drawA9
BAI-3632,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3C,"Glastonbury Museum, N. 14,Donor Rev. H. Hall",N.14,,Glastonbury Museum,"England, essex,witham,found 1860",,,,Witham,,England,Essex,"Witham, Essex",51.8019608,0.6383746,,NA,NA,1860,130,19,44,319,Rich green,Slightly corroded,30,"Width: edge 44mm; butt 19mm,Thickness: 30mm; 13mm,Weight: 318.93 gms",,Found with a quantity of Bronze.,,,,Joellen McGann,https://farm4.staticflickr.com/3690/13305229285_e2f2dafb12_q.jpg,https://farm4.staticflickr.com/3690/13305229285_e2f2dafb12_b.jpg,http://www.flickr.com/photos/MicroPasts/13305229285,superuser,drawB16
BAI-5819,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1J,"Private Collection,S.G. Fenton Esq., 33 Cranbourn St. W.",,,Private Collection,"England, suffolk,woodbridge",,,,Woodbridge,,England,Suffolk,"Woodbridge, Suffolk",52.0941323,1.3199383,,NA,NA,NA,169,21,62,527,No patina.,"One side smooth, dark rust colour, other side chipped surface dark rust colour and green.",30,"Width; edge 62mm; butt 20.5mm,Thickness: 30mm; 9mm,Weight: 527.01 gms",,With spearhead and another palstave.,There is no hole in loop. Bronze fills the place where the hole should be.,,,Joellen McGann,https://farm3.staticflickr.com/2852/12674923564_379643043b_q.jpg,https://farm3.staticflickr.com/2852/12674923564_379643043b_b.jpg,http://www.flickr.com/photos/MicroPasts/12674923564,superuser,drawA9
BAI-5441,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3A,"Ashmolean Museum, Oxford.,Evans Coll., 1927-2603.",1927.2603,,Ashmolean Museum,"England, west sussex,worthing,ham road,40 acres brickfield,4 ft. deep,feb. 1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,NA,2,1877,130,24,38,274,,,10,"Width; edge 38mm; centre 24mm; butt 22mm,Thickness: centre 10mm; 21mm,Weight: 274.25 gms",,"28 other palstaves, 12 socketed celts, 1 winged celt, 2 bronze cakes, several lumps of metal all packed in a coarse earthenware vessels, of which British Museum has 3 fragments, Ashmolean No. 2608,small fragment of base, of grey gritty ware, brown on upper side. The Ashmolean has also No. 1927.2605, a lump of metal (orange or copper), roughly semicircular, green oxide, Length 66mm; width: 44mm; thickness 28mm; weight 340.6 gms",,"Evans, Anc. Br. Imp., pp. 87, 423, 467, Hoard No. 81,O.G. S. Crawford, ""Man and His Past"", p. 69.",,Joellen McGann,https://farm3.staticflickr.com/2839/12674204945_0231d93576_q.jpg,https://farm3.staticflickr.com/2839/12674204945_0231d93576_b.jpg,http://www.flickr.com/photos/MicroPasts/12674204945,superuser,drawA9
BAI-5428,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3A,Birmingham University,,,Birmingham University Museum,"England, west sussex,worthing",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,NA,NA,NA,138,35,,283,Bronze-green,Undulating,,,,,,,Bears an inscribed label but unreadable.,Joellen McGann,https://farm4.staticflickr.com/3810/12674338783_23c660ac3a_q.jpg,https://farm4.staticflickr.com/3810/12674338783_23c660ac3a_b.jpg,http://www.flickr.com/photos/MicroPasts/12674338783,superuser,drawA9
BAI-5440,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3A,"Pitt Rivers Museum, Oxford",,,Pitt Rivers Museum,"England, west sussex,worthing,ham road,forty acres field,1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,NA,NA,1877,129,25,36,,,,11,"Length: 128.5mm; Width: edge 36mm; middle 25mm; butt 21mm,Thickness: 11mm; 19mm",,Hoard,,,,Joellen McGann,https://farm8.staticflickr.com/7309/12674335333_60379540f1_q.jpg,https://farm8.staticflickr.com/7309/12674335333_60379540f1_b.jpg,http://www.flickr.com/photos/MicroPasts/12674335333,superuser,drawA9
BAI-5439,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3A,"Pitt Rivers Museum, Oxford",,,Pitt Rivers Museum,"England, west sussex,worthing,ham road,forty acres field,1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,NA,NA,1877,128,25,35,,,,11,"Length: 128.5mm; Width: edge 35mm; middle 25mm; butt 19mm,Thickness: 11mm; 14mm; 29mm",,Hoard,,,,Joellen McGann,https://farm3.staticflickr.com/2868/12674205435_07fd029eba_q.jpg,https://farm3.staticflickr.com/2868/12674205435_07fd029eba_b.jpg,http://www.flickr.com/photos/MicroPasts/12674205435,superuser,drawA9
