objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-14983,433,Sickle,Knobbed,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,S.G. Fenton, Esq., 33 Cranbourn St. W,6.7.20",,,Private Collection,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.203120854254815,,NA,NA,NA,136,26,,71,No patina,"Smooth, dark bronze colour",7,"Width: up to 26mm,Thickness: 6.5mm thickest part,Weight: 70.87",,,,"Sir C. Fox, Arch Cambriensis, Dec. 1941, p. 140, No. 13.",,Joellen McGann,https://farm4.staticflickr.com/3843/15196777781_07d9eb79cf_q.jpg,https://farm4.staticflickr.com/3843/15196777781_07d9eb79cf_b.jpg,https://www.flickr.com/photos/MicroPasts/15196777781,superuser,A8tools
BAI-14992,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,B6b Douglas,"Manx Museum, Isle of Man, 15",15,,Manx Museum,"Isle of Man,Lezayre,Cronk ya Howe,Balleigh Kirk Christ",,,,,,Isle of Man,Isle of Man,"Lezayre Road, Isle Of Man",54.3209402,-4.4699653,,NA,NA,NA,124,31,,106,,,4,"Width: 31mm; 33mm,Thickness: (greatest) 4mm,Weight: 106.31 gms",Cu 85.4; St 13.9; Fe .53; B .10 = 99.93,,"A low rounded mid rib 20mm to 15mm wide, along the whole length. Near the edge slightly fluted.","Sir C. Fox, Arch. Cambriensis, Dec. 1941, p. 138, and refs. fig. I, no. 35",,Joellen McGann,https://farm6.staticflickr.com/5594/15013140850_a82dc653f1_q.jpg,https://farm6.staticflickr.com/5594/15013140850_a82dc653f1_b.jpg,https://www.flickr.com/photos/MicroPasts/15013140850,superuser,A8tools
BAI-41416,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 1432",WG.1432,H_WG-1432,British Museum,"Denmark,near Viborg",,,,,,Denmark,,"8800 Viborg, Denmark",56.4448718066195,9.39078534606254,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/435/19358907311_26479e99c9_q.jpg,https://farm1.staticflickr.com/435/19358907311_26479e99c9_b.jpg,https://www.flickr.com/photos/115096994@N02/19358907311,superuser,ForeignSickles
BAI-15163,433,SICKLE,,,NA,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7403M",7403M,,Liverpool Museum,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,139,,42,142,Olive brown to black,,8,Weight: 141.75 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3859/15012992229_a7e045312b_q.jpg,https://farm4.staticflickr.com/3859/15012992229_a7e045312b_b.jpg,https://www.flickr.com/photos/MicroPasts/15012992229,superuser,A8tools
BAI-15126,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7225M",7225M,,Liverpool Museum,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,92,,23,,Light green,Smooth,5,Length: 91.5mm,,,Broken at wide end.,,,Joellen McGann,https://farm4.staticflickr.com/3845/15013116410_cb03475a44_q.jpg,https://farm4.staticflickr.com/3845/15013116410_cb03475a44_b.jpg,https://www.flickr.com/photos/MicroPasts/15013116410,superuser,A8tools
BAI-15125,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7230M",7230M,,Liverpool Museum,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,73,,22,,Grey green,,4,,,,Blade broken - end is lost,,,Joellen McGann,https://farm6.staticflickr.com/5558/15013116660_ee8d54c37b_q.jpg,https://farm6.staticflickr.com/5558/15013116660_ee8d54c37b_b.jpg,https://www.flickr.com/photos/MicroPasts/15013116660,superuser,A8tools
BAI-15124,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7402M",7402M,,Liverpool Museum,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,108,,26,,Grey green,,10,"Length: 107.5mm,Thickness: 10mm; 7.5mm; 5.3mm",,,Edge damaged.,,,Joellen McGann,https://farm6.staticflickr.com/5561/15012997509_261993e7b2_q.jpg,https://farm6.staticflickr.com/5561/15012997509_261993e7b2_b.jpg,https://www.flickr.com/photos/MicroPasts/15012997509,superuser,A8tools
BAI-15123,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7420M",7420M,,Liverpool Museum,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,102,,25,,Brown black (face). Back dark grey green.,Smooth on face,4,"Length: 101.5mm,Width: blade 24.5mm,Thickness: blade 4mm",,,,,,Joellen McGann,https://farm4.staticflickr.com/3847/15013212767_0807fdf032_q.jpg,https://farm4.staticflickr.com/3847/15013212767_0807fdf032_b.jpg,https://www.flickr.com/photos/MicroPasts/15013212767,superuser,A8tools
BAI-15122,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7274M",7274M,,Liverpool Museum,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,45,25,,18,Grey,,4,Weight: 17.71 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3843/15013213067_58a5431a1f_q.jpg,https://farm4.staticflickr.com/3843/15013213067_58a5431a1f_b.jpg,https://www.flickr.com/photos/MicroPasts/15013213067,superuser,A8tools
BAI-15162,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology, Cambridge",,,MAA Cambridge,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,121,20,18,50,,Smooth and shiny though slightly corroded all over. Metal showing through all over.,5,"Width: blade 18mm; socket 19.5mm,Thickness: blade 4.5mm; socket 14mm",,,Strengthened on the inside by a bead. Bevelled to a cutting edge on the outside. There are 3 ridges indicated on the blade where it has been hammered. Oval socket in which are 4 rivet holes for 2 pins. One hole is broken and bent.,"Prehistoric Bronzes 115. No catalogue,Bronzes 29. The numbers can be found in a catalogue called ""Museum of Archaeology"",Cambridge Antiquarian Society Catalogue 173. 1884.",,Joellen McGann,https://farm4.staticflickr.com/3889/15196746071_be230bf3ec_q.jpg,https://farm4.staticflickr.com/3889/15196746071_be230bf3ec_b.jpg,https://www.flickr.com/photos/MicroPasts/15196746071,superuser,A8tools
BAI-14836,433,Sickle,Tanged,,NA,Bronze Age,p0gjgrs6qb2,C,"Museum of University College of North Wales, Bangor",,,"Museum of University College of North Wales, Bangor","Wales,Gwynedd (Carnarvonshire),Dolbenmaen,Plas Llecheiddior,Found in digging peat, at a depth of about 4 feet during latter part of 19th Century.",,,,,,Wales,Gwynedd,"Plas Llecheiddior, Garndolbenmaen, Gwynedd Ll51 9ez, UK",NA,NA,,NA,NA,NA,164,100,30,98,,,3,"Width: 100mm; widest part of blade 30mm,Thickness: greatest 2 3/4mm,Weight: 97.92 gms",,,,"Procs. Soc. Ant. 2nd Ser. XXX, 178.",,Joellen McGann,https://farm4.staticflickr.com/3878/15013285338_a723ae45cb_q.jpg,https://farm4.staticflickr.com/3878/15013285338_a723ae45cb_b.jpg,https://www.flickr.com/photos/MicroPasts/15013285338,superuser,A8tools
BAI-15121,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum, Farnham,from the Lefevre Collection,Macon, France",,,Pitt Rivers Museum,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,147,30,31,113,,Rough dull green,4,"Width: blade 31mm; 22mm; end 20mm,Weight: 113.39 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3913/15013213567_9285331c74_q.jpg,https://farm4.staticflickr.com/3913/15013213567_9285331c74_b.jpg,https://www.flickr.com/photos/MicroPasts/15013213567,superuser,A8tools
BAI-61619,580,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,B.67.,"B.67.,Private Collection,V.B. Crowther Beynon, 14 Park Rd., Beckenham, 4. 6. 20.,bought at Colchester.",1867.4-6.20,,British Museum,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,107,28/29,,70.87,no patina,"rough, light greenish & greyish",about 5,,,,bought at Colchester.,,,Denis Antoine,https://farm2.staticflickr.com/1666/26561841895_8dd850ca2c_q.jpg,https://farm2.staticflickr.com/1666/26561841895_8dd850ca2c_b.jpg,https://www.flickr.com/photos/115096994@N02/26561841895,superuser,BitandBobsA15
BAI-61613,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 472",472,,Canterbury Museum,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,,155,"88; blade width 22.5, 26, 28.5",119,Slight bright green patina but mostly dark bronze colour.,Smooth. Traces of light coloured earth all over the surface.,2 to 6,,,,Well preserved.,,,Joellen McGann,https://farm2.staticflickr.com/1483/25956841134_cb26453b5b_q.jpg,https://farm2.staticflickr.com/1483/25956841134_cb26453b5b_b.jpg,https://www.flickr.com/photos/115096994@N02/25956841134,superuser,BitandBobsA15
BAI-61618,580,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library.,Layton Collection. 01252.,now in Museum of London",1252,,Museum of London,locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,119,19; 26.5,,,dark rust coloured brown. Golden bronze shows through.,,4; 3; 4.5,,,,,,,Denis Antoine,https://farm2.staticflickr.com/1648/25956839814_4ec23ef6fd_q.jpg,https://farm2.staticflickr.com/1648/25956839814_4ec23ef6fd_b.jpg,https://www.flickr.com/photos/115096994@N02/25956839814,superuser,BitandBobsA15
BAI-61617,580,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection. 01249.,now in Museum of London",1249,,Museum of London,"Unprovenanced,no loc.",,,,,,,,,NA,NA,,NA,NA,NA,145,33,,,Dirty dark brown patina & chalky soil marks.,,,,,,Blade good deal bent. Much twisted and chipped. Blade appears broken & repaired.,,,Denis Antoine,https://farm2.staticflickr.com/1636/26469499382_1ffb9bb8c5_q.jpg,https://farm2.staticflickr.com/1636/26469499382_1ffb9bb8c5_b.jpg,https://www.flickr.com/photos/115096994@N02/26469499382,superuser,BitandBobsA15
BAI-61616,580,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library.,Layton Collection, 01249.,now in Museum of London",1249,,Museum of London,locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,144,blade 25; 22; 33,,,dirty dark brown patina stained with chalky soil.,,3.5; 3; 5.5; 6,,,,"Broken & mended across middle. Blade is curled & bent up, & part of edge turned over.",,,Denis Antoine,https://farm2.staticflickr.com/1480/26469499392_c622255843_q.jpg,https://farm2.staticflickr.com/1480/26469499392_c622255843_b.jpg,https://www.flickr.com/photos/115096994@N02/26469499392,superuser,BitandBobsA15
BAI-61612,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,E2348,Cambridge, Mass.,Bequest of Prof. H. W. Haynes, 1912",E2348,,Peabody Museum,,,,,,,,,Locality Unknown,NA,NA,,NA,NA,NA,120,blade 29,,,Medium,Smooth,"5, 1.5 to .25, = 6 (approx), centre of blade tapers from 1 1/2 mm to 1/4 mm thick",,,,Reverse smooth and plain.,,,Joellen McGann,https://farm2.staticflickr.com/1538/26495758861_255c799b3e_q.jpg,https://farm2.staticflickr.com/1538/26495758861_255c799b3e_b.jpg,https://www.flickr.com/photos/115096994@N02/26495758861,superuser,BitandBobsA15
BAI-41455,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 287",WG.287,H_WG-287,British Museum,"Switzerland,Ile St. Pierre (Swiss Lakes)",,,,,,Switzerland,,"St. Peter's Island, Erlach, Switzerland",NA,NA,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/396/19348796782_a97e693fe1_q.jpg,https://farm1.staticflickr.com/396/19348796782_a97e693fe1_b.jpg,https://www.flickr.com/photos/115096994@N02/19348796782,superuser,ForeignSickles
BAI-41438,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WGS 963",WG.963,H_WG-963,British Museum,"Germany,Hunsruck,Remelsheimerwald, tumulus",,,,,,Germany,,"Hunsrück, 55471 Külz, Germany",NA,NA,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm4.staticflickr.com/3736/19354891665_25dae67337_q.jpg,https://farm4.staticflickr.com/3736/19354891665_25dae67337_b.jpg,https://www.flickr.com/photos/115096994@N02/19354891665,only good record,ForeignSickles
BAI-41437,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 962",WG.962,H_WG-962,British Museum,"Germany,Hiensnick,Remelsheimerwald, tumulus",,,,,,Germany,,"Hunsrück, 55471 Külz, Germany",NA,NA,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/507/19328788446_de2994e85f_q.jpg,https://farm1.staticflickr.com/507/19328788446_de2994e85f_b.jpg,https://www.flickr.com/photos/115096994@N02/19328788446,superuser,ForeignSickles
BAI-41422,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,88.12-18.61",1888.12-18.61,,British Museum,"?France,?Lac de Bourget",,,,,,France,,"Lake Bourget, France",NA,NA,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/452/19358907001_9b5b294973_q.jpg,https://farm1.staticflickr.com/452/19358907001_9b5b294973_b.jpg,https://www.flickr.com/photos/115096994@N02/19358907001,superuser,ForeignSickles
BAI-40116,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology + Ethnology,Read Gift",,,MAA Cambridge,"Denmark,Sylland (Jutland),Tylland",,,,,,Denmark,,"Jutland, 6040 Egtved, Denmark",NA,NA,,NA,NA,NA,125,25,,42.52,dark green matt,smooth,"5, 2.5, 13",,,,,,,Joellen McGann,https://farm9.staticflickr.com/8787/18342522595_d2e98d74a7_q.jpg,https://farm9.staticflickr.com/8787/18342522595_d2e98d74a7_b.jpg,https://www.flickr.com/photos/115096994@N02/18342522595,superuser,ForeignTools
BAI-40168,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"University College of Wales Museum, Aberystwyth",,,"University College of Wales Museum, Aberystwyth","Germany,Langelohnsheimer Wald",,,,,,Germany,,"Langenlonsheimer Wald, 55450 Langenlonsheim, Germany",NA,NA,,NA,NA,NA,106,,,50,powdery green patina,incrusted,,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8779/18316065716_697d6c89f3_q.jpg,https://farm9.staticflickr.com/8779/18316065716_697d6c89f3_b.jpg,https://www.flickr.com/photos/115096994@N02/18316065716,superuser,ForeignTools
BAI-14777,656,Socketed Chisel,Socketed Chisel or Tracer. (Broad),,NA,Bronze Age,p0gjgrs6qb2,A2,"Salisbury, S Wilts ,  and [...] Museum.",,,Salisbury Museum,"England., Wilts, Alderbury, 1907",,,,Alderbury,,England,Wiltshire,"Alderbury, Salisbury, Wiltshire Sp5, UK",51.0456497,-1.7395465,,NA,NA,1907,101,socket 25,34,,,,socket 20.,,,,,,,Christopher Wai,https://farm6.staticflickr.com/5560/15199484632_c443b465dd_q.jpg,https://farm6.staticflickr.com/5560/15199484632_c443b465dd_b.jpg,https://www.flickr.com/photos/MicroPasts/15199484632,only good record,A8tools
BAI-51351,580,Socketed Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,94 8 3 37 No. 6,purchased 1894.",1894.8 3 37,,British Museum,"England,Kent,Allhallows,Hundred of Hoo,1873",,,,Allhallows,,England,Kent,"Allhallows, Rochester, Medway Me3, United Kingdom",51.466513,0.642477,,NA,NA,1873,60,edge 26; socket 21,,31.2,riche green,,socket 18,,,"Founder's Hoard,29-52 (BM reg. #s) Allhallows I",,"Arch. Cant. XI, 124; IX, 300.,V.C.H. Kent I, 322, 334.,Evans. B. Imps., 214, 230, 467.,R.F. Jessup 'Kent', 107, 250","Inacc.,See associated card. JW",Denis Antoine,https://farm2.staticflickr.com/1677/24153182349_8e5db484c2_q.jpg,https://farm2.staticflickr.com/1677/24153182349_8e5db484c2_b.jpg,https://www.flickr.com/photos/115096994@N02/24153182349,superuser,BitsandBobsPt1
BAI-51350,580,Socketed chisel,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,94.8.3. 37.,Purchased at the Sale of Humphrey Wickhams Collection at Sotheby's through Mercts. Rollin & Fenardent.,Lot 6. 189A.",1894.8.3. 37,,British Museum,"England,Kent,Allhallows, Hundred of Hoo,found in 1873 on Home Wood Farm",,,"farm, auction",Allhallows,,England,Kent,"Allhallows, Rochester, Medway Me3, United Kingdom",51.466513,0.642477,c. TQ 83 77,NA,NA,1873,58,blade 26; socket 21,,31,metallic green,non-corroded,18,,,"29-52 Allhallows I. 7 Socketed Celts, 6 Fragments Celts, 2 Gouges, 1 Lancehead, 8 Fragments Swords, 1 Knife",Diminutive oval section.,"Evans. B. Imps. 214, 230, 467.,Arch. Cant. XI, 124 & Pl. c. IX, 300,V.C.H. Kent, I, 322; 334,R.F. Jessups 'Kent', 107, 250.","Almost OK (section),AFI.",Denis Antoine,https://farm2.staticflickr.com/1704/24225389130_a8d33d005e_q.jpg,https://farm2.staticflickr.com/1704/24225389130_a8d33d005e_b.jpg,https://www.flickr.com/photos/115096994@N02/24225389130,superuser,BitsandBobsPt1
BAI-59137,580,Socketed Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"Aylsham,Norfolk",,,,Aylsham,Broadland,England,Norfolk,"Aylsham, Norwich, Norfolk, United Kingdom",52.79697205,1.25862152702367,,NA,NA,NA,,,,,,,,"No. 19, or 17?",,"Aylsham Hoard, No. 19",,,JW - Unidentified cards from BA Index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1709/24444229193_da75f7fbe2_q.jpg,https://farm2.staticflickr.com/1709/24444229193_da75f7fbe2_b.jpg,https://www.flickr.com/photos/115096994@N02/24444229193,superuser,BitsandBobsPt2
BAI-15076,433,Socketed Chisel,,,NA,Bronze Age,p0gjgrs6qb2,B2,"Sotheby's Sale, 14.12.25, Lot 275,Property of Mons. Fenardent",,,Private Collection,"England,Suffolk,Brandon",,,auction,Brandon,,England,Suffolk,"Brandon, Suffolk, UK",52.4482313,0.6240803,,NA,NA,NA,231,24,10,,Very dark green,Rough from about middle of blade to socket. Some thick dark gren encrustment.,23,"Width: socket 23.5mm; blade 10mm,Thickness: socket 23mm; blade 9mm",,,A square blade which ends in a round socket.,,"Label: 9363,Bandon,M.M.T.",Joellen McGann,https://farm6.staticflickr.com/5567/15013125380_44539d2627_q.jpg,https://farm6.staticflickr.com/5567/15013125380_44539d2627_b.jpg,https://www.flickr.com/photos/MicroPasts/15013125380,superuser,A8tools
BAI-14798,433,Socketed Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,P.J. Grove, 65 Langtone Meadow, Farnham Common, Bucks.",,,Private Collection,"England,Berkshire,Bray, near H4 flyover,Found on Thames foreshore at low water (normally submerged), 1975",,,river,Bray,Windsor and Maidenhead,England,Windsor and Maidenhead,"Bray, Maidenhead, Windsor And Maidenhead Sl6, UK",51.507722,-0.700594,c. SU 913 794,NA,NA,1975,60,,32,,,Cleaned to bronze colour,,,,,Good condition.,,"Part of wooden haft remained in socket but was cleaned out by finder.,AF, CI, SI",Joellen McGann,https://farm4.staticflickr.com/3899/15013065219_a7a7c4ae6e_q.jpg,https://farm4.staticflickr.com/3899/15013065219_a7a7c4ae6e_b.jpg,https://www.flickr.com/photos/MicroPasts/15013065219,superuser,A8tools
BAI-14974,433,Socketed Chisel,Socketed Chisel or Tracer (Narrow),,NA,Bronze Age,p0gjgrs6qb2,A2,"Private Collection,V.B. Crowther Beynan,14 Park Road, Beckenham,4.6.20,Oakham B.6.f",,,Private Collection,"England,Rutland,Cottesmore",,,,Cottesmore,,England,Rutland,"Cottesmore, Oakham, Rutland Le15, UK",52.6888803,-0.6895081,,NA,NA,NA,110,,14,57,"Light green patina, a good deal chipped.",Mostly smooth,18,"Thickness: 18mm socket,Weight: 56.7 gms",,Founders Hoard,,"V.C.H. Rutland, Page 83,Crowther-Beynan, 1908, 83 & 84,Procs of the Soc. of Antis, 2nd series, Vol 22, Pages 46-56",,Joellen McGann,https://farm4.staticflickr.com/3912/15196779321_30e32f8654_q.jpg,https://farm4.staticflickr.com/3912/15196779321_30e32f8654_b.jpg,https://www.flickr.com/photos/MicroPasts/15196779321,superuser,A8tools
BAI-15000,433,Socketed chisel,,,NA,Bronze Age,p0gjgrs6qb2,A2,"Norwich Castle Museum,Acc. No. 108.954 (34)",108.954 (34),,Norwich Castle Museum,"England,Norfolk,Norwich,Eaton,Hoard found 6 ft. deep in digging foundations for new buildings 1884. Exact site unknown.",,yes,,Eaton,,England,Norfolk,"Eaton, Norwich, Norwich, Norfolk Nr2, UK",52.6213,1.2714,,NA,NA,1884,92,19,,,,,,,,Part of hoard.,,"Proc. Soc. Ant. Lond., 2nd ser. XI (1885) 42-52.,Bronze Age Metalwork in Norwich Castle Museum (1966) 28 and fig. 66.",Treated 1968-69,Joellen McGann,https://farm4.staticflickr.com/3841/15199436602_8511c27b9d_q.jpg,https://farm4.staticflickr.com/3841/15199436602_8511c27b9d_b.jpg,https://www.flickr.com/photos/MicroPasts/15199436602,superuser,A8tools
BAI-15002,433,Socketed Chisel,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,Derek Woolaston,,,Private Collection,"England,Norfolk,Feltwell,Found 2m from another socketed chisel found earlier.",,,,Feltwell,,England,Norfolk,"Feltwell, Norfolk, UK",52.4858324,0.5233676,TL 6960 9250,NA,NA,NA,45,18,8,26,,"Mostly soil-textured; small full green, smooth patch exposed.",,,,,"Dimensions: EL 45.3mm; Wm 18mm; Bm 17.3mm; W blade top 8.4mm; B blade top 12.5mm; Wt. 26.4g (includes socket fill),Typology: Round socket with bl. m. expansions and flat top; broken at junction on blade, but top of broad lenticular side facets just present; blade top of near rect. section.,Condition: fair,Attached material: Received with socket full - permission to sample given - extracted impregnated wood remains to depth of c. 10mm; central web of ?corrosion impregnated material left intact - dividing socket in two.","Norfolk BMR, Co No. 5169","Archive: Sketch over,Rec.: SN Aug 93,Source: Sb.A.,Sub. Inf. via N.C.M.",Joellen McGann,https://farm4.staticflickr.com/3895/15196774481_eb4a77bb22_q.jpg,https://farm4.staticflickr.com/3895/15196774481_eb4a77bb22_b.jpg,https://www.flickr.com/photos/MicroPasts/15196774481,superuser,A8tools
BAI-59114,580,Socketed Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"Romford,Havering,Essex",,,,Romford,,England,Essex,"Romford, Grand Londres, United Kingdom",51.5760462,0.1822646,,NA,NA,NA,,,,,,,,,,,,,JW - Unidentified cards from BA Index drawer A20,Denis Antoine,https://farm2.staticflickr.com/1709/25071103615_06f6e8070a_q.jpg,https://farm2.staticflickr.com/1709/25071103615_06f6e8070a_b.jpg,https://www.flickr.com/photos/115096994@N02/25071103615,superuser,BitsandBobsPt2
BAI-12742,64,Socketed Chisel,,Fragment,NA,Bronze Age,p0gjgrs6qb2,A1,"British Museum,1928-2-10-33,Purchased from Rev. Gerald Halsey.",1928-2-10-33,,British Museum,"England,Suffolk,Somerleyton,Found in Aug. 1926 in the garden of the Rectory ""all within a very small compass but not actually together""",,,gardening ,"Somerleyton, Ashby And Herringfleet",East Suffolk,England,Suffolk,"Somerleyton, Lowestoft, Suffolk Nr32, UK",52.4932107,1.7265339,,NA,8,1926,,,,,,,,,,"1-33,1 Lancehead,9 Fragments swords,2 Gouges,2 Fragments Winged Celts,12 Socketed Celts,12 Fragments Socketed Celts,1 Chisel,Fragments cloth.",,Antiquaries Journal VIII 236,"To be drawn?,C1",Hugh Fiske,https://farm4.staticflickr.com/3844/14961613640_7770884102_q.jpg,https://farm4.staticflickr.com/3844/14961613640_7770884102_b.jpg,https://www.flickr.com/photos/MicroPasts/14961613640,superuser,DrawerA16
BAI-14844,433,Socketed Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,"Crisp, Mr. Glen - private (1991),The Willows, Drym, Praze, Cornwall,TR14 0NU",,,Private Collection,"England,Cornwall,St. Erth,Bosence,Found 1 December 1990 by Glen Crisp using a metal-detector; 4 inches deep in a field at SW 572 322; the only metal object found in the field.",,,,St. Erth,,England,Cornwall,"St Erth, Hayle, Cornwall Tr27, UK",50.15774405,-5.41478339318299,c. SW 572 322,1,12,1990,58,,16,36,,"Very pocked scarred, no sign of original surface.",,,,,"Dimensions:EL 57.5mm; We 16mm; Ds29mm; Wt. 36.1 gms,Typology: probably a near-square section; no m-m's survive,Manufacture: hints of casting flash in differential corrosion,Condition: cutting edge blunt,Attached Material:traces of soil in socket end.",,"PRBAF: DF (S),Ext.: Drawing from RDP, Truro,Rec.: SN Jan 91,Source: Sb.A",Joellen McGann,https://farm6.staticflickr.com/5570/15196813301_2e9b70671d_q.jpg,https://farm6.staticflickr.com/5570/15196813301_2e9b70671d_b.jpg,https://www.flickr.com/photos/MicroPasts/15196813301,superuser,A8tools
