objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-62294,433,Ring,Hook attached to Ring,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology and Ethnology, Cambridge,No. 248 Murray Collection",248 Murray Collection,,MAA Cambridge,"Ireland,Co. Kildare,Cishavana,Near Boyne,1851",,,,Cishavana,,Ireland,Limerick,"Boyne, Friarstown North, Fanningstown, Co. Limerick, Ireland",52.583239,-8.61739,,NA,NA,1851,hook 77; ring 72,hook 66; ring 69,,Hook 69; ring 56; Total 125,Dark brown,Smooth and shiny,Hook 10 x 9,,,"A find of 4 associated objects: Ring with hook, a bracelet, a bell and (?) a yoke ornament.","Stout plain hook (? for trace). Ridged back and flat inner surface. At one end of hook there is a hole, through which the ring is passed. The ring is solid and bent - one end is drilled - at the other end, a hole is only indicated.",,,Joellen McGann,https://farm8.staticflickr.com/7733/26470588594_4afffb87ee_q.jpg,https://farm8.staticflickr.com/7733/26470588594_4afffb87ee_b.jpg,https://www.flickr.com/photos/115096994@N02/26470588594,superuser,DubiousBA
BAI-12720,433,Ring,,Fragment,NA,Bronze Age,p0gjgrs6qb2,H,"British Museum, 1902.5.15.20,Given by C. H. Read, Esq., F.S.A., 1902",1902.5-12.20,,British Museum,"England,Shropshire,Clungunford,Broadward Hall,Part of a hoard found at Broadward on the Herefordshire and Shropshire border.",,yes,,Clungunford,,England,Shropshire,"Clungunford, Craven Arms, Shropshire Sy7, UK",52.403609,-2.884566,,NA,NA,NA,,15,,25,Pale green,Corroded,15,,,1-22: 10 Spearheads; 3 fragments of spearheads; 2 butts of spearheads; 1 eng sword handle; 1 tip sword scabbard; 1 loop attached to socket; 1 part hollow ring; 4 bronze fragments; 1 wooden point of spear shaft,,"Arch. Camb. 4th ser. III, 338-355,Proc. Soc. Ant. XIX, 15.",Inacc.,Joellen McGann,https://farm4.staticflickr.com/3894/14961616950_518e73f9c0_q.jpg,https://farm4.staticflickr.com/3894/14961616950_518e73f9c0_b.jpg,https://www.flickr.com/photos/MicroPasts/14961616950,superuser,DrawerA16
BAI-27213,433,Ring,,C,NA,Bronze Age,p0gjgrs6qb2,H,"London, British Museum, 1902.5-12.20","1853,4-19.27",,British Museum,"England,Shropshire,Clungunford,Broadward Hall",,,,Clungunford,,England,Shropshire,"Clungunford, Craven Arms, Shropshire Sy7, UK",52.403609,-2.884566,,NA,NA,NA,,,,,,,,,,,,,"See new index,CI",Joellen McGann,https://farm9.staticflickr.com/8570/15912648846_4ca75b78c0_q.jpg,https://farm9.staticflickr.com/8570/15912648846_4ca75b78c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15912648846,superuser,ornamentsA15
BAI-51451,433,Ring,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,Dorchester,,,,Dorchester,,England,Dorset,"Dorchester, Dorchester, Dorset, UK",50.7085384,-2.42942142147568,,NA,NA,NA,,,,,,,,,,,,,JW - Unidentified cards from BA Index Drawer A20,Joellen McGann,https://farm2.staticflickr.com/1536/24494743346_5820edeaf1_q.jpg,https://farm2.staticflickr.com/1536/24494743346_5820edeaf1_b.jpg,https://www.flickr.com/photos/115096994@N02/24494743346,superuser,BitsandBobsPt1
BAI-27462,433,Ring,,,NA,Bronze Age,p0gjgrs6qb2,G,"Public Museum, Eastbourne,1921",,,"Public Museum, Eastbourne","England,Sussex,Eastbourne (probably)",,,,Eastbourne,,England,East Sussex,"Eastbourne, East Sussex, UK",50.7664372,0.2781546,,NA,NA,NA,,27,,5,,,4,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7575/15750908978_9713164a91_q.jpg,https://farm8.staticflickr.com/7575/15750908978_9713164a91_b.jpg,https://www.flickr.com/photos/MicroPasts/15750908978,superuser,ornamentsA15
BAI-27236,433,Ring,,,NA,Bronze Age,p0gjgrs6qb2,H,"Norwich Castle Museum,Acc. No. 108.954 (53-55)",108.954 (53-55),,Norwich Castle Museum,"England,Norfolk,Norwich,Eaton,Hoard found 6 ft deep in digging foundations for new buildings 1884. Exact site unknown.",,yes,,Eaton,,England,Norfolk,"Eaton, Norwich, Norwich, Norfolk Nr2, UK",52.6131518,1.2626649,,NA,NA,1884,,30,,,,,,Width: Diameter (all the same) 30mm.,,Part of hoard.,,"Proc. Soc. Ant. Lond., 2nd ser., XI (1885), 42-52.,Bronze Age Metalwork in Norwich Castle Museum (1966), 28 and fig. 81 (no. 53)",Treated 1968-69.,Joellen McGann,https://farm9.staticflickr.com/8661/15751174220_737d70ae0d_q.jpg,https://farm9.staticflickr.com/8661/15751174220_737d70ae0d_b.jpg,https://www.flickr.com/photos/MicroPasts/15751174220,superuser,ornamentsA15
BAI-27235,433,Ring,,,NA,Bronze Age,p0gjgrs6qb2,G,"Norwich Castle Museum,Acc. No. 108.954 (56)",108.954 (56),,Norwich Castle Museum,"England,Norfolk,Norwich,Eaton,Hoard found 6 ft. deep in digging foundations for new buildings, 1884. Exact site unknown.",,yes,,Eaton,,England,Norfolk,"Eaton, Norwich, Norwich, Norfolk Nr2, UK",52.6131518,1.2626649,,NA,NA,1884,,27,,,,,,,,Part of hoard.,,"Proc. Soc. Ant. Lond., 2nd. ser., XI (1885), 42-52.,Bronze Age Metalwork in Norwich Castle Museum (1966), 28, and fig. 82.","Treated 1968-69,",Joellen McGann,https://farm8.staticflickr.com/7545/15751016228_c28bfd2a44_q.jpg,https://farm8.staticflickr.com/7545/15751016228_c28bfd2a44_b.jpg,https://www.flickr.com/photos/MicroPasts/15751016228,superuser,ornamentsA15
BAI-62279,433,Ring,Ring with Ring,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology and Ethnology, Cambridge,No. 216, Murray Collection",216 Murray Collection,,MAA Cambridge,"Ireland,Kings Co.,Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,Overall 184; Pin 144,Ring 49; (inside diam 38),,,No patina - dark tarnished metal.,Smooth and even,Pin 5; Ring 6,,,,"Pin with moveable ring, head of pin and flattened and turned round upon itself to hold ring which is loose - not grooved.",,,Joellen McGann,https://farm8.staticflickr.com/7707/26472388223_aa43dfb2bf_q.jpg,https://farm8.staticflickr.com/7707/26472388223_aa43dfb2bf_b.jpg,https://www.flickr.com/photos/115096994@N02/26472388223,superuser,DubiousBA
BAI-31173,580,Ring,Hollow Ring perforated,,NA,Bronze Age,p0gjgrs6qb2,I,"Museum of Archaeology & Ethnology, Cambridge, No. 245 Murray Collection",245 Murray Collection,,MAA Cambridge,"Ireland, King's Co. (Offaly), near Edenderry, Drumcooley Hill, 1854",,,hillside,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,1854,56,43,,49,dull brown & dust colour.,smooth,13.5,,,"One of a hoard of 15 objects & a piece of sandstone, possibly belonging to a mould. 2 spearheads, 1 socketed Celt, 6 rings, 2 Pins with Rings & 4 Beads (1 large of clay, 1 of glass, yellow & purple twist, 2 of amber, a larger & a smaller, irregularly shaped).",Thick hollow ring with transverse circular perforations which have projecting mouth pieces.,Evans. 497.,"The pins certainly, the beads almost certainly of Early Christian Age, See Pin card appended",Denis Antoine,https://farm9.staticflickr.com/8591/16660660371_68312ba786_q.jpg,https://farm9.staticflickr.com/8591/16660660371_68312ba786_b.jpg,https://www.flickr.com/photos/MicroPasts/16660660371,superuser,irishB10
BAI-31172,580,Ring,,,NA,Bronze Age,p0gjgrs6qb2,G,"Museum of Archaeology & Ethnology, Cambridge, No. 254 Murray Collection",254 Murray Collection,,MAA Cambridge,"Ireland, King's Co. (Offaly), near Edenderry, Drumcoolay Hill, 1854",,,hillside,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,1854,,Diameter 35,,9,Black & whitish green,corroded,4,,,"One of a hoard of 15 objects & a piece of sandstone, possibly belonging to a mould. 2 spearheads, 1 socketed Celt, 6 rings, 2 Pins with Rings & 4 Beads (1 large of clay, 1 of glass, yellow & purple twist, 2 of amber, a larger & a smaller, irregularly shaped).",Even circular section,,(see pin card at [...]) with Trillick ring.,Denis Antoine,https://farm9.staticflickr.com/8641/16474472648_6a79cb6ff9_q.jpg,https://farm9.staticflickr.com/8641/16474472648_6a79cb6ff9_b.jpg,https://www.flickr.com/photos/MicroPasts/16474472648,superuser,irishB10
BAI-31171,580,Ring,,,4,Bronze Age,p0gjgrs6qb2,G,"Museum of Archaeology & Ethnology, Cambridge, No. 245 Murray Collection",245 Murray Collection,,MAA Cambridge,"Ireland, King's Co. (Offaly), near Edenderry, Drumcooley Hill, 1854",,,hillside,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,1854,,(Diameters from 25 to 28),,5; 4; 3; 2,dark brown or black.,smooth in the 3 flattened ones. corroded in the round one.,5 x 3,,,"One of a hoard of 15 objects & a piece of sandstone, possibly belonging to a mould. 2 spearheads, 1 socketed Celt, 6 rings, 2 Pins with Rings & 4 Beads (1 large of clay, 1 of glass, yellow & purple twist, 2 of amber, a larger & a smaller, irregularly shaped).","3 of them flattened on the faces, one circular section. uneven.",,Two pins with Ring & beads at least are Early Christian (see pin card at [...]) with Trillick ring.,Denis Antoine,https://farm9.staticflickr.com/8580/16039741694_3013693248_q.jpg,https://farm9.staticflickr.com/8580/16039741694_3013693248_b.jpg,https://www.flickr.com/photos/MicroPasts/16039741694,superuser,irishB10
BAI-31170,580,Ring,Ring with Stud,,NA,Bronze Age,p0gjgrs6qb2,G,"Museum of Archaeology & Ethnology, Cambridge, No. 237 Murray Collection",237 Murray Collection,,MAA Cambridge,"Ireland, King's Co. (Offaly), Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,,outside siameter 50; inside diameter 39; diameter of stud head 10,,35,,,6 x 6,,,One of a hoard of 20 rings.,"Semi circular section with a stout, flat, necked stud on its flat side.",,,Denis Antoine,https://farm9.staticflickr.com/8594/16475903239_8b1a375a96_q.jpg,https://farm9.staticflickr.com/8594/16475903239_8b1a375a96_b.jpg,https://www.flickr.com/photos/MicroPasts/16475903239,superuser,irishB10
BAI-31169,580,Ring,,,NA,Bronze Age,p0gjgrs6qb2,G,"Museum of Archaeology & Ethnology, Cambridge, No. 237 Murray Collection",237 Murray Collection,,MAA Cambridge,"Ireland, King's Co. (Offaly), Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,39.5,34; inside diameters 26 x 21,,9,,,,,,One of a hoard of 20 rings.,Oval section. irregular boss on one side.,,,Denis Antoine,https://farm9.staticflickr.com/8586/16636114006_8c5c80d032_q.jpg,https://farm9.staticflickr.com/8586/16636114006_8c5c80d032_b.jpg,https://www.flickr.com/photos/MicroPasts/16636114006,superuser,irishB10
BAI-27185,734,Ring,,,NA,Bronze Age,p0gjgrs6qb2,"RED DOT followed by notation in pencil:,      B    (3)    [3 is actually circled], formerly read C, which has been struck through and replaced by B","Taunton Castle Museum.,     purch.d 1902    Stradling Coll.n",,,Taunton Castle Museum,"England, Somerset, Edington, Edington Burtle, in a Turbary",,,,Edington,,England,Somerset,,51.152585,-2.877816,,NA,NA,NA,,22,,of this & Nos. 2 & 1 - 32 gms,,,of 2 strands - 4,"Beautiful, 2-part, hand-drawn illustration displaying twisted metal-work.  With dimensions., Info under COLLECTIONS, SITE, PUBLICATIONS & ASSOCIATIONS in 2 different inks.",,"This was found with bracelet measuring 64 x 58 & twisted ring - diameter 23, they were linked together.  Part of a hoard.",,"Proc. Som A & N. H. S. v. p93 & XLVIII part 1. p84.,  Evans' B imp.s",,Marilyn Kohn,https://farm9.staticflickr.com/8635/15912632876_aa7c33d90e_q.jpg,https://farm9.staticflickr.com/8635/15912632876_aa7c33d90e_b.jpg,https://www.flickr.com/photos/MicroPasts/15912632876,most detailed record,ornamentsA15
BAI-27184,734,Ring,,,NA,Bronze Age,p0gjgrs6qb2,"RED DOT  followed by the notation in pencil:,    B, (formerly followed by C, which has been struck through and replaced by B)","Taunton Castle Museum,    purch.d 1902    Stradling  Coll.n.",,,Taunton Castle Museum,"England, Somerset, Edington, Edington Burtle, in a Turbary,",,,,Edington,,England,Somerset,Edington Burtte,51.152585,-2.877816,,NA,NA,NA,,23 x 24,,4,,,1 mm approx.,"Detailed, hand-drawn illustration with dimensions.",,Part of a hoard.,,"Evans B. Imp.l,  Proc. Som A & N. HS.  XLVIII part 1. p74, & part v p93.",,Marilyn Kohn,https://farm8.staticflickr.com/7561/15912632176_c76e232c36_q.jpg,https://farm8.staticflickr.com/7561/15912632176_c76e232c36_b.jpg,https://www.flickr.com/photos/MicroPasts/15912632176,most detailed record,ornamentsA15
BAI-27183,734,Ring,,,NA,Bronze Age,p0gjgrs6qb2,"RED DOT  followed by notation in pencil,       B,       (2)","Taunton Castle Museum.,     purch.d 1902.  Stradling Coll.n",,,Taunton Castle Museum,"England, Somerset, Edington, Edington Butte, in a Turbary",,,,Edington,,England,Somerset,"Edington Butte, Somerset, England",51.152585,-2.877816,,NA,NA,NA,,23,,32 gms.  of this & Nos. 1 & 3,,,4.5 x 1.,"Detailed, hand-drawn illustration with dimensions., Upper right corner notation originally read ""C,"" which has been struck through and replaced by B followed by a circled 2., Some of the information under SITE, COLLECTIONS, WEIGHT & ASSOCIATIONS has been written in 2 different inks.",,"Found with bracelet measuring 64 x 58 & twisted ring measuring 22 (drain), & were linked together.  Part of a hoard.",,Proc. Som. A. & N. H. S.  v. p. 93 & XLVIII part 1. p. 84.,,Marilyn Kohn,https://farm9.staticflickr.com/8606/15937775822_e7fef8e756_q.jpg,https://farm9.staticflickr.com/8606/15937775822_e7fef8e756_b.jpg,https://www.flickr.com/photos/MicroPasts/15937775822,most detailed record,ornamentsA15
BAI-27182,810,Ring,,,NA,Bronze Age,p0gjgrs6qb2,E,Taunton Castle Museum - Stradling Collection. purchased 1902,,,Taunton Castle Museum,"England, Somerset, Edington, Edington Birtle in a Turbary",,,,Edington,,England,Somerset,,51.152585,-2.877816,,NA,NA,NA,,greatest width 22,,5.5 gms,,,11x2,,,Part of a hoard,,"Evans B.lumps,  Proc Som A_N.H>S XLVIII part 1 p 84 and part v p 93",,DIANA ROCHE,https://farm8.staticflickr.com/7461/15752388139_fd6d72d986_q.jpg,https://farm8.staticflickr.com/7461/15752388139_fd6d72d986_b.jpg,https://www.flickr.com/photos/MicroPasts/15752388139,most detailed record,ornamentsA15
BAI-27181,811,Ring,,,2,Bronze Age,p0gjgrs6qb2,C.,"Taunton Castle Museum ,  purchased 1902.,  Stradling Colln.,  Nos A & B",,,Taunton Castle Museum,"England, Somerset, Edington, Edington Burtle, in a Turbary",,,,Edington,,England,Somerset,,51.152585,-2.877816,,NA,NA,1902,A. 17; B. 17,A. 15; B. 17,,A not weighed; B. 1.5,,,A. 2; B. 2 x 1.5,,,Part of a hoard,"A is oval in section ,  B is square in section","Evans B. Imp ,  Proc Soms. ANHS XLVIII part 1. p. 84. & part v. p. 93",,Amy Becker,https://farm9.staticflickr.com/8641/15938427065_fe6d9601d1_q.jpg,https://farm9.staticflickr.com/8641/15938427065_fe6d9601d1_b.jpg,https://www.flickr.com/photos/MicroPasts/15938427065,most detailed record,ornamentsA15
BAI-27118,433,Ring,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 573,Presented by Mrs. Henty",573,,Worthing Museum,"England,Sussex (West),Ferring,Highdown Hill",,,hillside,Ferring,,England,West Sussex,"Highdown Hill, South Downs National Park, Ferring, Worthing, West Sussex Bn12 6pf, UK",50.8284,-0.4497,c. TQ 092 043,NA,NA,NA,,2.5,,,,Mainly yellow sur. with little ruddy brown staining,,,,7b. Group,"Dimensions: d. 38.5mm; int. d. 15.5; max B. 11.2; max B. outer rim 2.5; W. outer rim 2.5; T sheet 0.2 (and possibly less),Typology: hollow tri. sec. with small round beadings at apexes; series of fine concentric scmks. in 2 bands on one face,  but only on inner band on rev.; crudely executed with broken lengths, overlaps, cross-overs etc.; faint suggestions of outer series on rev. - possibly tracing out?,Manufacture: 3 overlapped strips - junctions run along beadings (at points indicated by arrows on illustration); decoration prob. compass drawn with poor control in detail; lips extend from the two face-strips at terminals to lap end plates pres.; overlaps mainly well closed and not obvious,Condition: main break almost right across ring; another large tear off it on rev. face; general battering squashing parts of hollow sec. and crumpling inside strip, crushing rim beading; end plates pres. present orig. - lost in ant.?","a) Read 1899-1901, 387-8, no. 3,b) Goodman MS, 93 fig, 105","Labels/Markings: black print marking: '573',PIF; AFI; DF(C); SI; CI; SN Oct. 79; Source: MV",Joellen McGann,https://farm9.staticflickr.com/8583/15316156174_40ea11aa46_q.jpg,https://farm9.staticflickr.com/8583/15316156174_40ea11aa46_b.jpg,https://www.flickr.com/photos/MicroPasts/15316156174,superuser,ornamentsA15
BAI-27172,580,Ring,Hollow Ring with Transverse Perforations,,NA,Bronze Age,p0gjgrs6qb2,I,"Ashmolean Museum, Oxford, Evans Collection. 1927-2396.",1884.5754,,Ashmolean Museum,"England, Somerset, Glastonbury, 1893.",,,,Glastonbury,,England,Somerset,"Glastonbury, Somerset, UK",51.14804,-2.716577,,NA,NA,1893,,Diameter 57,,120.38,dark dirty green,,20,,,,"Hollow, with 4 rimmed mouth-pieces equidistant around outer edge.",,"'Trillick' type, but 4 perforations instead of 2., Cf. Irish hollow rings. Evans A.B.I. pp. 398-9.",Denis Antoine,https://farm8.staticflickr.com/7568/15316169074_619c56f923_q.jpg,https://farm8.staticflickr.com/7568/15316169074_619c56f923_b.jpg,https://www.flickr.com/photos/MicroPasts/15316169074,superuser,ornamentsA15
BAI-27119,433,Ring,,,NA,Bronze Age,p0gjgrs6qb2,,"Kessler, Mr. G. A. - private (1983),171 Lewes Road, Newhaven, E. Sussex, BN9 9SU",,,Private Collection,"England,Sussex (West),Glynde,Ranscombe Lane,Found by Mr. Kessler 'three or four years' before 1983, beneath overhanging ground ivy along the bottom of the bank flanking Ranscombe Lane; it was on the surface.",,,,Glynde,,England,West Sussex,"Ranscombe Lane, Lewes, East Sussex Bn8, UK",50.8615369,0.0668236,TQ 085 442,NA,NA,NA,,,,10,,"Clean gold; inside crack is a layer of emeralg corrosion, broken by a smaller incision revealing coppery red.",,,,Single Find,"Dimensions: max. diam. 17.5mm; min. diam. 16.1; th. 6.1; max d. breadth 7.0; Wt. 9.5 g,Typology: basically oval cross-section, inner face flattened,Manufacture: gold cover with no discernible seam on ring, but folded edges seen on terminals; on evidence of these folds and small crack sheet is very thin (eg. 0.3mm),Condition: one fold pulled out; small crack in foil cover",,PIF; DF(S); SI; Ext: RSO 8/10/83 CI; SN Dec. 83; Source: Sb. A.,Joellen McGann,https://farm9.staticflickr.com/8588/15750969368_4c624cc416_q.jpg,https://farm9.staticflickr.com/8588/15750969368_4c624cc416_b.jpg,https://www.flickr.com/photos/MicroPasts/15750969368,superuser,ornamentsA15
BAI-31356,580,Ring,Ring with free-riding small rings,,NA,Bronze Age,p0gjgrs6qb2,G,"Museum of Archaeology & Ethnology, Cambridge, No. 246 Murray Collection.",246 Murray Collection,,MAA Cambridge,"Ireland, Co Kildare, Grange, 1862",,,,Grange,,Ireland,County Kildare,"Grange, Co. Kildare, Ireland",53.39663385,-6.73892304087049,,NA,NA,1862,97,"96 (inside diameters 76 x 75.5), Rings 29 to 30 diameters.",,207,dark brown,fairly even - granular,"11, Rings 3 to 4.5",,,"One of a find of 50 associated objects, consisting of :- 45 Rings, 1 Spearhead, 1 Ferrule (for Spearhead), 2 armlets or bangles & 1 Penannular Bracelet.",Armlet with 2 smaller rings strung on it. These rings are slightly flattened & rather uneven.,,,Denis Antoine,https://farm9.staticflickr.com/8584/16661007322_b5ff496a46_q.jpg,https://farm9.staticflickr.com/8584/16661007322_b5ff496a46_b.jpg,https://www.flickr.com/photos/MicroPasts/16661007322,superuser,irishB10
BAI-31355,580,Ring,Ring with free-riding small rings,,NA,Bronze Age,p0gjgrs6qb2,G,"Museum of Archaeology & Ethnology, Cambridge, No. 246 Murray Collection.",246 Murray Collection,,MAA Cambridge,"Ireland, Co Kildare, Grange, 1862",,,,Grange,,Ireland,County Kildare,"Grange, Co. Kildare, Ireland",53.39663385,-6.73892304087049,,NA,NA,1862,94,"93 (inside diameters 78 x 77), samller ring: diameter 31 to 33.5; inside diam. 21 to 23",,119,dusty brown.,smooth & fairly shiny. - the smaller ring is slightly corroded.,"8 to 9, smaller ring 5 x 6 thick",,,"One of a find of 50 associated objects, consisting of :- 45 Rings, 1 Spearhead, 1 Ferrule (for Spearhead), 2 armlets or bangles & 1 Penannular Bracelet.",Armlet with smaller ring strung on. The smaller ring is uneven & slightly oval. The armlet is even & round in section.,,,Denis Antoine,https://farm9.staticflickr.com/8643/16474625810_122fcb7b17_q.jpg,https://farm9.staticflickr.com/8643/16474625810_122fcb7b17_b.jpg,https://www.flickr.com/photos/MicroPasts/16474625810,superuser,irishB10
