objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-12177,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum, 64-5-2-11,Mostly given by A. W. Franks, Esq., 1864",1864-5-2-11,,British Museum,"England,Greater London (Middlesex),Hounslow,Founder's Hoard",,yes,yes,,Hounslow,England,Greater London,"Hounslow, Greater London, UK",51.4686132,-0.3613471,,NA,NA,NA,111,25,,85,Black and green,Corroded,26,,,1-17; also finds under 64-5-1; 1 Palstave; 6 Celts; 1 Flat Axe; 2 Fragments of swords; 1 Fragment of knife; 2 Fragments of handle? rim of box?; 2 Figures of animals (boar); 1 Winged Celt.,"With socket and rivet holes, point wanting.",,"A-OK; blade in section needs to be longer,CI",Joellen McGann,https://farm4.staticflickr.com/3898/15147707792_cd33128e06_q.jpg,https://farm4.staticflickr.com/3898/15147707792_cd33128e06_b.jpg,https://www.flickr.com/photos/MicroPasts/15147707792,superuser,DrawerA16
BAI-10228,433,Spearhead,,Fragment,NA,Bronze Age,p0gjgrs6qb2,Frag,"Brentford Public  Library,Layton Collection 01418,Now in London Museum",1418,,Museum of London,"England, greater london,hounslow",,,,,Hounslow,England,Greater London,"Hounslow, London",51.4686132,-0.3613471,,NA,NA,NA,74,20,,,Medium green,Socket is encrusted (warty) mostly on face side.,21,"Width: socket 19.75mm,Thickness: socket 21mm",,,Earth in socket.,,Inacc.,Joellen McGann,https://farm6.staticflickr.com/5577/14914876092_17b432b14e_q.jpg,https://farm6.staticflickr.com/5577/14914876092_17b432b14e_b.jpg,https://www.flickr.com/photos/MicroPasts/14914876092,superuser,riverThames
BAI-14018,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,Frag,"Brentford Public Library,Layton Collection, 01418,Now in London Museum",1418,,Museum of London,"England,Greater London,Hounslow",,,,,Hounslow,England,Greater London,"Hounslow, Greater London, UK",51.4686132,-0.3613471,,NA,NA,NA,74,20,,,Medium green.,Socket is encrusted (warty) mostly on face side.,21,Width: socket 19.75mm,,,Earth in socket.,,Inacc.,Joellen McGann,https://farm4.staticflickr.com/3859/15003743920_b9d523271c_q.jpg,https://farm4.staticflickr.com/3859/15003743920_b9d523271c_b.jpg,https://www.flickr.com/photos/MicroPasts/15003743920,superuser,SpearHeadsA2
BAI-10391,603,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,III A  G,Brentford Public Library Layton Coll. 01442.  Now in the London Museum,A01442,,Museum of London,"england; thames; surrey, mortlake, towards surrey shore, off red house; r. thames",,,river,,,England,Greater London,Mortlake,51.4698873,-0.2685226,,23,12,1884,386,,,,golden where rubbed,dirty,,,A very heavy specimen.  Remains of wooden shaft. Hole between loops.,,,None,,David McCutchen,https://farm6.staticflickr.com/5557/14728656627_5b4967c4cf_q.jpg,https://farm6.staticflickr.com/5557/14728656627_5b4967c4cf_b.jpg,https://www.flickr.com/photos/MicroPasts/14728656627,most detailed record,riverThames
BAI-10234,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,Museum of London,,,Museum of London,"England, greater london,wandsworth l.b.,thames foreshore,nine elms cold store",,,river,,wandsworth,England,Greater London,"Wandsworth, London Sw15, UK",51.4699602,-0.1384355,TQ 300 779,NA,NA,NA,124,26,27,88,,Fine fark green-brown patina; limited purpley patches.,,,,Area Find/River Group,"Dimensions: L 123.7mm; Wbl 26.6m; W at loops 25.5mm; Wm 20.5mm; Ds > 70mm; Bm 19.9mm; B lp plates 4.7mm & 6.0mm; Wt 87.8 g,Typology: rounded midribs changes to concave-lozenge towards tip; socket-mouth with pronounced hollowed furrow; fields of 'rain pattern' concentrated on flanks of midrib; loop plates lozenge shaped.,Manufacture: neat e. bevels, a little variable in width; hammer-rippling - ?regular- on socket-faces; furrows/facets on socket walls around each loop assoc. with grinding. Grinding marks across cg. flashes below blade; small gas bubble in midrib close to tip.,Condition: excellent; intact and sharp edges,Attached Material: Small frag. of fibre (?thong) lodged in angle at one loop.",,"Rec. SN Aug. 93,Source: Sb. A.",Joellen McGann,https://farm4.staticflickr.com/3849/14728575569_67107757c8_q.jpg,https://farm4.staticflickr.com/3849/14728575569_67107757c8_b.jpg,https://www.flickr.com/photos/MicroPasts/14728575569,superuser,riverThames
BAI-10233,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,Museum of London,,,Museum of London,"England, greater london,wandsworth l.b.,thames foreshore,nine elms cold store",,,river,,wandsworth,England,Greater London,"Wandsworth, London Sw15, UK",51.4699602,-0.1384355,TQ 300 779,NA,NA,NA,163,24,36,98,,Small areas of v. dk green patina - also v. thin; mostly flaked to dry green or greeny-brown sur.; Small fragment of ?fibre (?thong) emanating from one loop - minerally replaced.,,,,Area Find/River Group,"Dimensions: L 163mm; Wbl 36.4mm; W at loops 23.5mm; Wm 20.8mm; Bm 20.8mm; Ds>57; B lp plates 6.2, 8.7; Wt 97.9 g (includes some soil),Typology: Rounded midrib transforms into losengic close to tip; slight but very broad edge bevels echoing 'ivy-leaf' blade shape; loop plates low, flat & lenticular; sockets m. has a strong ext. chamber - curved in profile.,Manufacture: Extant patina carries grmks along e. bevels + blade generally across socket sides below blade and in losenge shape encircling loop position; Perfn. through socket wall beneath at least one loop.,Condition: v. minor corr. dam. to otherwise v. sharp edges; small dent in m/rib where it meets blade.,Attached Materials: Soil still in socket end and in loops.",,"Rec. SN Aug 93,Source Sb. A.",Joellen McGann,https://farm6.staticflickr.com/5581/14728635308_0f86c24960_q.jpg,https://farm6.staticflickr.com/5581/14728635308_0f86c24960_b.jpg,https://www.flickr.com/photos/MicroPasts/14728635308,superuser,riverThames
BAI-29831,473,SPEARHEAD,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum, 75.4-1.41",1875.4-1.41,,British Museum,"GREATER LONDON (near),R. Thames",,,river,,,England,Greater London,"Greater London, UK",51.4893335,-0.144055084527687,,NA,NA,NA,128,35,,,,dark; undamaged,,"Bottom left initials: ""MJR""",,,,,,Dina Fathalla,https://farm8.staticflickr.com/7296/16255464509_96aef2f2dd_q.jpg,https://farm8.staticflickr.com/7296/16255464509_96aef2f2dd_b.jpg,https://www.flickr.com/photos/MicroPasts/16255464509,superuser,singleA18
BAI-29830,473,Spearhead,IIIA,,NA,Bronze Age,p0gjgrs6qb2,F,"British Museum 75,4 1,41,purchased 1875","18 75,4 1,41",,British Museum,"GREATER LONDON (near),Thames",,,river,,,England,Greater London,"Greater London, UK",51.4893335,-0.144055084527687,,NA,NA,NA,126,blade 36 socket 18,,75.63,slight. dark brown. Two small light green patches on face.,roughened in parts.,blade 12 socket 18,,,,Edges slightly grooved. Two diamond shaped loops. Socket end seems ornamented with notches.,,Inacc. New drawing available,Dina Fathalla,https://farm8.staticflickr.com/7343/15821655123_0bf6d57424_q.jpg,https://farm8.staticflickr.com/7343/15821655123_0bf6d57424_b.jpg,https://www.flickr.com/photos/MicroPasts/15821655123,superuser,singleA18
BAI-29829,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 56 7 1 1368, C.R.S.",1856 7 1 1368,,British Museum,"Greater London, R. Thames, Locality unknown",,,river,,,England,Greater London,"Grand Londres, United Kingdom",51.4893335,-0.144055084527687,,NA,NA,NA,304,blade 43; socket 25,,294.33,"slight patina, black. dull peacock patch on front of socket","fairly smooth, but some whie encrustations.",blade 18; socket 25,,,,Part of shaft in socket.,,CI,Denis Antoine,https://farm8.staticflickr.com/7349/15819200944_39465787f3_q.jpg,https://farm8.staticflickr.com/7349/15819200944_39465787f3_b.jpg,https://www.flickr.com/photos/MicroPasts/15819200944,superuser,singleA18
BAI-29731,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,G/H,"British Museum 56 7 1 1367, C.R.S.",1856 7 1 1367,,British Museum,"River Thames (probably), locality unknown",,,river,,,England,,,51.4917,0.7322,,NA,NA,NA,240,blade 50; socket 21,,209.27,patches of black on dull golden bronze,smooth.,blade 16; socket 22.5,,,,Small oval hole in right of socket. Chip at right loop.,,"On display, CI",Denis Antoine,https://farm9.staticflickr.com/8621/16255799807_c3f330e0a7_q.jpg,https://farm9.staticflickr.com/8621/16255799807_c3f330e0a7_b.jpg,https://www.flickr.com/photos/MicroPasts/16255799807,superuser,singleA18
BAI-10333,226,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T [...],"Brentlford Public Library, Layton Colln. 01413, Now in the London Museum",1413,,Museum of London,"England,  thames, (middlesex) london, hammersmith, opposite hammersmith mall, thames, beneath 7 feet of ballast, 1862",,,river,,Hammersmith and Fulham,England,Greater London,"Hammersmith, London W6, UK",51.4920377,-0.2236401,,NA,9,1862,411,,,,black,,,OK written in bottom left corner of card,"Socket much bent, also broken & encrusted with lime.",,,,,Elaine Dale,https://farm4.staticflickr.com/3849/14892241346_dc4c8ae9d7_q.jpg,https://farm4.staticflickr.com/3849/14892241346_dc4c8ae9d7_b.jpg,https://www.flickr.com/photos/MicroPasts/14892241346,superuser,riverThames
BAI-13586,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London Museum, A.17218",A.17218,,Museum of London,"England,River Thames,London",,,river,,Hounslow,England,Greater London,"Hungerford Bridge, London, UK",51.50603645,-0.119997552316478,,NA,NA,NA,184,24,,,,"Shiny dark brown; one loop broken off, casting defects on socket",,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5592/15176594941_6e609a30f9_q.jpg,https://farm6.staticflickr.com/5592/15176594941_6e609a30f9_b.jpg,https://www.flickr.com/photos/MicroPasts/15176594941,superuser,DrawerA14
BAI-13585,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,F,"London Museum, A.17218,Bought 1916","A.17218, 1916",,Museum of London,"England,Thames,London",,,river,,,England,Greater London,"Hungerford Bridge, London, UK",51.50603645,-0.119997552316478,,NA,NA,NA,83,,,,,,,,,,"Ridged mid-rib socket. Socket below blade somewhat quadrangular externally. Narrow loops, one of which is broken off. Socket damaged one side.",,J.K. Macdonald,Joellen McGann,https://farm4.staticflickr.com/3859/14993045367_1e98f6555d_q.jpg,https://farm4.staticflickr.com/3859/14993045367_1e98f6555d_b.jpg,https://www.flickr.com/photos/MicroPasts/14993045367,superuser,DrawerA14
BAI-10275,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,F IV,"Vize Collection, No. 54,Sotheby's No. 2634",,,Private Collection,"England, from river thames",,,"river, auction",,,England,Greater London,London,51.5073219,-0.1276474,,NA,NA,NA,186,21,38,128,No patina.,Smooth. Dull black and dark bronze colour.,21,"Width: blade 38mm; socket 21mm,Thickness: socket 21mm; blade 2.5mm; 13mm,Weight: 127.56 gms",,,Traces of silt or a layer of brass over part of blade and especially round socket stems.,,,Joellen McGann,https://farm6.staticflickr.com/5577/14892247276_6e9cb3290a_q.jpg,https://farm6.staticflickr.com/5577/14892247276_6e9cb3290a_b.jpg,https://www.flickr.com/photos/MicroPasts/14892247276,superuser,riverThames
BAI-29854,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,XE,British Museum  W.G. 1657.,WG.1657,H_WG-1657,British Museum,"Greater London, R. Thames, Wandsworth",,,river,,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ 25, 74",NA,NA,NA,156,See description,,133.81,-,"worn + encrusted, dark brown, pitted",See description,"Lower left corner: ""Inacc."" and New drawing available",,,"Width as: “blade 54, socket 22“  Thickness as: “blade 14, socket 22“, Piece broken out of socket","Archaeologia LXI pl. 62, fig 16",,Marla Walcott,https://farm8.staticflickr.com/7415/16255465789_690b1261c2_q.jpg,https://farm8.staticflickr.com/7415/16255465789_690b1261c2_b.jpg,https://www.flickr.com/photos/MicroPasts/16255465789,most detailed record,singleA18
BAI-29853,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,F,British Museum  W.G. 1658.,WG.1658,H_WG-1658,British Museum,"England, Greater London, R. Thames, Wandsworth",,,river,,Wandsworth,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ 25, 74",NA,NA,NA,129,See description,,50.11,Brown,white encrustations,See description,"Lower left corner: ""Inacc. drawing"" and ""New drawing available""",,,"Width as: “blade 45, socket 22“  Thickness as: “blade 10, socket 22“, Socket slightly chipped",,,Marla Walcott,https://farm8.staticflickr.com/7289/16255465749_87283c8bc5_q.jpg,https://farm8.staticflickr.com/7289/16255465749_87283c8bc5_b.jpg,https://www.flickr.com/photos/MicroPasts/16255465749,most detailed record,singleA18
BAI-29852,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum,  W.G. 1658",WG.1658,,British Museum,"R. Thames, London, Wandsworth",,,river,,Wandsworth,England,Greater London,"London, UK",51.5073219,-0.1276474,,NA,NA,NA,129,46,,,,"Olive green; slightly corroded; some post-casting work carried out on socket, especially below loops",,Lower left corner: MJR,,,,,,Marla Walcott,https://farm8.staticflickr.com/7456/16415740496_7193d2b1bc_q.jpg,https://farm8.staticflickr.com/7456/16415740496_7193d2b1bc_b.jpg,https://www.flickr.com/photos/MicroPasts/16415740496,most detailed record,singleA18
BAI-29837,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,R,B.M.  50.  7-25 2,1850.7-25 2,,British Museum,"Greater London, R. Thames, Wandsworth",,,river,,Wandsworth,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ, 25, 74",NA,NA,NA,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7344/16441719225_4e583e1984_q.jpg,https://farm8.staticflickr.com/7344/16441719225_4e583e1984_b.jpg,https://www.flickr.com/photos/MicroPasts/16441719225,most detailed record,singleA18
BAI-29834,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, WG 1660",WG.1660,H_WG-1660,British Museum,"R. Thames, London, ""Savoy""",,,river,,,England,Greater London,"London, UK",51.5073219,-0.1276474,,NA,NA,NA,112,36,,,,"Olive green, socket base shattered",,Lower left corner: MJR,,,,,,Marla Walcott,https://farm9.staticflickr.com/8655/16441719075_a27e8c53d4_q.jpg,https://farm9.staticflickr.com/8655/16441719075_a27e8c53d4_b.jpg,https://www.flickr.com/photos/MicroPasts/16441719075,most detailed record,singleA18
BAI-29828,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 56. 7-1. 1364",1856. 7-1. 1364,,British Museum,"R. Thames, London",,,river,,,England,Greater London,"Londres, United Kingdom",51.5073219,-0.1276474,,NA,NA,NA,218,42,,,no patina,,,,,,"Groove facetting on upper part of socket plus rib extending to lower line of loops., blade tip bent over, undamaged",,MJR,Denis Antoine,https://farm8.staticflickr.com/7432/16255803917_0ac327809b_q.jpg,https://farm8.staticflickr.com/7432/16255803917_0ac327809b_b.jpg,https://www.flickr.com/photos/MicroPasts/16255803917,superuser,singleA18
BAI-10380,528,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,L,London Museum A. 17097,A17097,,Museum of London,"England,  thames, london, in river thames",,,river,,,England,Greater London,"London Bridge, London Se1, United Kingdom",51.50804895,-0.0876715499999987,,NA,NA,1916,206,58,,193.98,"White, brown stains",Encrusted,19,"Due to vague description of find site, merely ""London, in River Thames,"", I have placed the Georeference at London Bridge, which may not reflect proximity to the actual find location.",,,Fragment of wood in the socket,,,Margaret Ellen Joy,https://farm4.staticflickr.com/3837/14728557480_deeb217333_q.jpg,https://farm4.staticflickr.com/3837/14728557480_deeb217333_b.jpg,https://www.flickr.com/photos/MicroPasts/14728557480,most detailed record,riverThames
BAI-29928,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum  94.  12-10.48",1894.  12-10.48,,British Museum,"Berks/Bucks, in Thames, between Taplow + Maidenhead",,,river,,,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,,NA,NA,NA,124,22,,,,"light greeny-brown, casting unfinished at one loop; blade edges nicked slightly",,Lower left corner: MJR,,,,,,Marla Walcott,https://farm8.staticflickr.com/7419/15819205524_10a2286189_q.jpg,https://farm8.staticflickr.com/7419/15819205524_10a2286189_b.jpg,https://www.flickr.com/photos/MicroPasts/15819205524,most detailed record,singleA18
BAI-29737,580,Spearhead,IV A,,NA,Bronze Age,p0gjgrs6qb2,"Internal section, Side view of loops, X, G/H,","British Museum 75 4 1 42., purchased (1875)",1875 4 1 42,,British Museum,"England, R. Thames",,,river,,,England,Greater London,Tamise,51.5601534,-0.7793712,,NA,NA,NA,112,blade 32; socket 23,,54.36,"slight patina, rusty green.",,blade 14; socket 23,,,,"Blade damaged, socket is broken.",,"Redraw, New drawing available, CI",Denis Antoine,https://farm9.staticflickr.com/8593/16254045678_8c53e6fcbc_q.jpg,https://farm9.staticflickr.com/8593/16254045678_8c53e6fcbc_b.jpg,https://www.flickr.com/photos/MicroPasts/16254045678,superuser,singleA18
BAI-29736,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 75. 4-1. ?42",1875.4-1.42,,British Museum,R. Thames,,,river,,,England,Greater London,Tamise,51.5601534,-0.7793712,,NA,NA,NA,112,32 ex,,,,"matt dark brown-green; edges broken, clay core still remains in part of the midrib",,,,,,,MJR,Denis Antoine,https://farm8.staticflickr.com/7389/16441714455_0300e60af5_q.jpg,https://farm8.staticflickr.com/7389/16441714455_0300e60af5_b.jpg,https://www.flickr.com/photos/MicroPasts/16441714455,superuser,singleA18
BAI-29735,580,Spearhead,IV B,,NA,Bronze Age,p0gjgrs6qb2,G/H,British Museum 75 4 1 43,1875 4 1 43,,British Museum,"England, R. Thames, 24. 7. 66.",,,river,,,England,Greater London,Tamise,51.5601534,-0.7793712,,NA,NA,NA,85,blade 22; socket 17,,44.77,slight patina black,finely pitted,blade 12; socket 16,,,,Edges chipped. 3 cracks across blade. Socket rim battered.,,"Inacc., Internal socket, Rib on socket? YES, Side view of loops, New drawing available, CI",Denis Antoine,https://farm8.staticflickr.com/7389/16441714395_9dfeaf8a13_q.jpg,https://farm8.staticflickr.com/7389/16441714395_9dfeaf8a13_b.jpg,https://www.flickr.com/photos/MicroPasts/16441714395,superuser,singleA18
BAI-29734,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 75. 4-1. 43",1875.4-1.43,,British Museum,R. Thames,,,river,,,England,Greater London,Tamise,51.5601534,-0.7793712,,NA,NA,NA,84,22,,,,matt black; edge damaged,,,,,,,MJR,Denis Antoine,https://farm8.staticflickr.com/7412/15821650863_15a9361b9e_q.jpg,https://farm8.staticflickr.com/7412/15821650863_15a9361b9e_b.jpg,https://www.flickr.com/photos/MicroPasts/15821650863,superuser,singleA18
BAI-29733,580,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,"T, Int. sect.",British Museum 67 10 12 1,1867.10 12 1,,British Museum,"England, R. Thames",,,river,,,England,Greater London,Tamise,51.5601534,-0.7793712,,NA,NA,NA,362,blade 58,,378.13,dark green. bronze shows on centre.,much worn & pitted.,blade 15,,,,Edges very rough. Socket broken off at wings. Point is bent (towards back).,,"Inacc. drawing., Internal section., CI",Denis Antoine,https://farm8.staticflickr.com/7300/16415735016_2f9027fc2c_q.jpg,https://farm8.staticflickr.com/7300/16415735016_2f9027fc2c_b.jpg,https://www.flickr.com/photos/MicroPasts/16415735016,superuser,singleA18
