objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-63679,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Royal Scottish Museum,Edinburgh,Reg. No: 1890.499",1890.499,,National Museum of Scotland,"Ireland,Tipperary",,,,Tipperary,,Ireland,County Tipperary,"Tipperary, Ireland",52.68482145,-7.898127531345580,,,,,178,83; centre 37,,670,dark green patina,in fair condition,13,,,,"Celt: bronze, flat, tapering both ways on the faces from a low central transverse ridge and expanding towards cutting edge: punched herring bone ornament on margins",,,Joellen McGann,https://farm9.staticflickr.com/8869/27984934020_8b62f78771_z.jpg,https://farm9.staticflickr.com/8869/27984934020_8b62f78771_b.jpg,https://www.flickr.com/photos/115096994@N02/27984934020,superuser,IrishAxesB5
BAI-38752,433,Sword,Leaf shaped,,,Bronze Age,p0gjgrs6qb2,IVb,"Royal United Service Institution, No. 579,Presented by Admiral Sir J. Rowley Bart G.C.B.",579,,Royal United Service Institution,"Ireland,Co. Tipperary,Tipperary,(in a bog)",,,,Tipperary,,Ireland,County Tipperary,"Tipperary, Ireland",52.68482145,-7.898127531345580,,,,,582.5,"blade 32 (where thickest), 40.5 widest; hilt 49, 26, 33",,585,Traces of black patina on hilt and very slightly on the blade.,Smooth and mostly clean dark golden bronze colour.,"3.5, 8",,,,"The holes are particularly well drilled - very clean and even. Point is missing, but generally the preservation is splendid.",,,Joellen McGann,https://farm9.staticflickr.com/8690/17681014435_4139e0cd30_z.jpg,https://farm9.staticflickr.com/8690/17681014435_4139e0cd30_b.jpg,https://www.flickr.com/photos/115096994@N02/17681014435,superuser,IrishSwords
BAI-34924,433,Sleeve Fastener,Sleeve Fastener (Class I)/Penannular Ring,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XIV 155 R1859",Plate XIV 155 R1859,,"National Museum of Science & Art, Dublin","Ireland,Co. Fermanagh,Tirkennedy,Derrybrusk,Innishmore Isle,Found 3 Nov. 1864 by Jas. Montgomery whilst digging in a potato field",,,,Tirkennedy,,Ireland,County Fermanagh,"Derrybrusk Road, Enniskillen, Fermanagh Bt74 4le, UK",54.302534,-7.5649639,,3,11,1864,,41.5 x 30,,32.295,,,9 neck,,Gold,,Decorated,,,Joellen McGann,https://farm8.staticflickr.com/7631/16794464626_e0e5af244c_z.jpg,https://farm8.staticflickr.com/7631/16794464626_e0e5af244c_b.jpg,https://www.flickr.com/photos/115096994@N02/16794464626,superuser,irishGold
BAI-10587,,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,c,"National Museum of Wales,  37.152",37.152,,National Museum of Wales,"wales, dyfed, tirmynach, ""about 200 yds ne of the bridge"", vi ne 127. 631859",,,,Tirmynach,,Wales,Dyfed,"Rhydypennau Bridge, Dyfed",52.453603,-4.019175,,,,,146,(blade) 78.5,,529,Gone,Completely cleaned,11,"I could not find Trimynach on the map and have, therefore, used Rhydypennau Bridge.",,,,"Pur, No. 407",,Anon.,https://farm6.staticflickr.com/5573/14956242941_23017bc5a3_z.jpg,https://farm6.staticflickr.com/5573/14956242941_23017bc5a3_b.jpg,https://www.flickr.com/photos/MicroPasts/14956242941,most detailed record,drawerA1
BAI-14130,433,Spearhead,IV,,,Bronze Age,p0gjgrs6qb2,H,"Mrs. Carson,Little Heath: Upper Bassett, Southampton,([...] 1937)",,,Private Collection,"England,Hampshire,Titchfield Haven; found in road-widening; near the Bridge, in bed of T. Meon.,1930,",,,river,Titchfield,,England,Hampshire,"Titchfield Haven National Nature Reserve, Cliff Road, Fareham, Hampshire Po14 3jt, UK",50.818335,-1.24238,"6"" O.S. Hants LXXN, S.E.",,,1930,217,21,42,152,This black patina over golden-bronze colout: touches of grey patina in angle between sides of blade and midrib.,Smooth and in good condition.,23,,,,"Socketed looped spearhead; socket round at mouth, developing into lozenge shaped midrib running down to point; edges of blade damaged (broken and turned over in places). Socket partly split at base of blade, the split running partly up on to the midrib. Prominent (?) ridges at sides of socket.",,"Sent to B.M. 1937, by Mrs. Carson. In a letter 28.5.38 she says she has now interviewed the workman who found it, and his statement is that he found it ""about 8 years ago (i.e. c. 1930) in the bed of the R. Meon where the Titchfield-Stubbington road crosses it "" when ""excavating for the foundations of a small road-bridge""; he ""came upon it about 4 feet below the surface of the river bed, a few feet from the downstream side of the bridge."" This bridge is in Titchfield Parish, the bridge being in fact at the end of Bridge Street, Titchfield, which continues across it as the road to Stubbington.",Joellen McGann,https://farm4.staticflickr.com/3886/15167373076_a502f6ec8c_z.jpg,https://farm4.staticflickr.com/3886/15167373076_a502f6ec8c_b.jpg,https://www.flickr.com/photos/MicroPasts/15167373076,superuser,SpearHeadsA2
BAI-14127,433,Side Looped Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 116,Dale Collection 40",116 40,,"Winchester, City Museum","England,Hampshire,Titchfield",,,,Titchfield,,England,Hampshire,"Tichfield, Hampshire",50.848601,-1.241731,,,,,101,,,,,,,,,,,,Poor casting,Joellen McGann,https://farm4.staticflickr.com/3882/15190024182_876eab7843_z.jpg,https://farm4.staticflickr.com/3882/15190024182_876eab7843_b.jpg,https://www.flickr.com/photos/MicroPasts/15190024182,superuser,SpearHeadsA2
BAI-3874,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,II1F,"Winchester Museum,Dale Collection,The illustration on this card is not W.C.M. no. 314, Dale Collection 39 - Titchfield",Dale Collection 39,,Winchester Museum,"England, hampshire,titchfield,nov. 1897",,,,Titchfield,,England,Hampshire,"Titchfield, Hampshire",50.8490257,-1.2354298,,,11,1897,135,24,47,305,"V. pitted, bl. green patina faint traces of former olive green, which has been removed with a file.",Nasty,20,"Width: edge 47mm; middle 25mm; butt 22mm,Thickness: 20mm; 9mm,Weight 304.76 gms",,Found with 7 others.,"Butt broken, edge chipped","Proc. Soc. Ants. (2nd Ser) XVII, 131",Inacc. See new index,Joellen McGann,http://farm8.staticflickr.com/7315/13305657134_e842bd6207_z.jpg,http://farm8.staticflickr.com/7315/13305657134_e842bd6207_b.jpg,http://www.flickr.com/photos/MicroPasts/13305657134,superuser,drawB16
BAI-3873,243,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1D,"Winchester Museum.,Dale Colln. 37.,Stolen from Winchester Museum before Jan 1937 Not yet recovered (May 1939)",37,,Winchester Museum,"England, hampshire,titchfield,16 march 1899",yes,,,Titchfield,,England,Hampshire,Titchfield,50.8490257,-1.2354298,,16,3,1899,166,,61,389.81,brown. remaining in places.,original surface flaked off. leaving mud-coloured rough surface.,,"2 cross section drawings of palstave on reverse.,Midrib and side ridges below stop running just under halfway down face of blade.,Butt rounded.,Flanges end slihgtly before butt.,Edge crescent shaped.",,,,,,Jeff Okazaki,http://farm3.staticflickr.com/2851/13305443753_daed6dd4a4_z.jpg,http://farm3.staticflickr.com/2851/13305443753_daed6dd4a4_b.jpg,http://www.flickr.com/photos/MicroPasts/13305443753,superuser,drawB16
BAI-14128,433,Spearhead,IV,,,Bronze Age,p0gjgrs6qb2,F,"Winchester Museum, 116,Dale Collection 40",116 40,,Winchester Museum,"England,Hampshire,Titchfield",,,,Titchfield,,England,Hampshire,"Titchfield, Hampshire, UK",50.8490257,-1.2354298,,,,,,,,4,"Olive green, mostly removed by action of water.",,,"Width: measurements impossible.,Weight: 3.54 gms",,,"Fragment of spearhead, point and socket missing, traces of wings left, also loop on either side. Hole in ferrule.",,Inacc. Now broken in 2. See new index.,Joellen McGann,https://farm4.staticflickr.com/3850/15187374161_e4090a4cfc_z.jpg,https://farm4.staticflickr.com/3850/15187374161_e4090a4cfc_b.jpg,https://www.flickr.com/photos/MicroPasts/15187374161,superuser,SpearHeadsA2
BAI-14129,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Southampton Museum, A 147.64",A 147.64,,Southampton Museum,"England,Hampshire,Fareham,River Meon at Titchfield Haven",,,river,Titchfield Haven,,England,Hampshire,"Titchfield Haven National Nature Reserve, Cliff Road, Fareham, Hampshire Po14 3jt, UK",50.818335,-1.24238,,,,,215,41,,,,"Matt black, intact; slightly cracked and battered.",,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3904/15190023462_99feb4dc4f_z.jpg,https://farm4.staticflickr.com/3904/15190023462_99feb4dc4f_b.jpg,https://www.flickr.com/photos/MicroPasts/15190023462,superuser,SpearHeadsA2
BAI-13263,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Merredew, Mr. Tony - private (1981),25 Dartmouth House, Elmwood Road, W. Croydon",,,Private Collection,"England,Surrey,Titsey,Botley Hill Farm",,,farm,Titsey,,England,Surrey,"Titsey, Oxted, Surrey Rh8, UK",51.2760892,0.0190469,TQ 392 557,,,,61,,29,27,,"Smooth silky (polished?) grass green patina largely intact, especially on reverse face; chipped mainly along edges in few places, to pale bluey-green dusty surface; limited gouging of midribs probably recent.",,,,7a. Area Find,"Dimensions: EL 61mm; EW 28.5mm; EB 13.8mm; EDs 25mm; Wt. 27.3 gms,Typology: Rounded midrib, but with slight angles running down either side; hints of original edge bevel close to broken edges,Condition: Main break, perforation, and much of blade edges dirty and fresh breaks; perforation punched through crudely, leaving large internal flange,Attached material: Yellow-brown soil in socket and around perforation",,"Archive: PIF; AFI,PRBAF: DF (S); SI,Ext.: RSO 31/7/81; CI,Rec.: SN Sept 81,Source: Sb. A.",Joellen McGann,https://farm4.staticflickr.com/3862/14992771279_745a5d3c51_z.jpg,https://farm4.staticflickr.com/3862/14992771279_745a5d3c51_b.jpg,https://www.flickr.com/photos/MicroPasts/14992771279,superuser,DrawerA14
BAI-21276,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Nash, Mr. R - private,90 Station Road, Lingfield, Surrey",,,Private Collection,"England,Surrey,Titsey,Church Farm,Discovered 23 Nov. 1980 by Mr. Nash, using a metal detector, on hillside covered in scrub and woodland; located 4 1/2"" deep, in yellow grey clay below a black topsoil of 2"" depth.",,,"farm, metal detector",Titsey,,England,Surrey,"Titsey, Oxted, Surrey Rh8, UK",51.2760892,0.0190469,c. TQ 409 557,23,11,1980,41,29,,,,Small patch milky green thin patina; rest flaked to dry slightly-textured surface of similar colour,13,,,8a. Single Find,"Dimensions: EL 41mm; EW 29; EB 13; EDS 12.5; Wt..,Typology: socket end sharp; diffuse bevel across reverse face.,Manufacture: cg. flash not evident; socket slightly misplaced giving unequal wall thickness,Condition: break similarly corroded surface; body walls distorted by breakage; edge blunt,Attached Material: fawn soil traces",,"Archive: PIF,PRBAF: SI,Ext.: RSO 5/1/81; CI,Rec.: SN June 81,Source: Sb. A.,Sub. Inf. Mr. K. Peters, 5/1/81",Joellen McGann,https://farm4.staticflickr.com/3937/15414119238_1137d384f0_z.jpg,https://farm4.staticflickr.com/3937/15414119238_1137d384f0_b.jpg,https://www.flickr.com/photos/MicroPasts/15414119238,superuser,drawerA5A6
BAI-21275,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Streeter, Mr. Brian J. S. - private (1981),23 Windmill Road, West Croydon",,,Private Collection,"England,Surrey,Titsey,Botley Hill Farm",,,farm,Titsey,,England,Surrey,"Titsey, Oxted, Surrey Rh8, UK",51.2760892,0.0190469,TQ 393 557,,,,55,,,50,,"Fragments of dull green patina intact - very thin layer, mostly flaked to coarser light green surface; few corners and edges little chipped to pale bluey-green dusty surface.",,,,7a. Area Find,"Dimensions: EL 54.5mm; EBm 29; Blp 7; Wt. 44.8 g,Typology: triple m-m, but lower most one on face only; reasonably crisp body angles with only sl. bowed face and side sections; evidently had a slender, virt. parallel body; long asym. rel. to cg. flash,Manufacture: sl. remains of cg. flash; thickness of body wall on face at lower break suggests sl. misplaced core, causing over-thin opposite face? rough bumb 6mm long on socket inside - a casting defect.,Condition: breaks all dirty and pres. ancient; modern scoremark to left of loop; metal relatively thin down break at body angle - ?weak point causing break.,Attached Material: yellow-brown soil traces all over.",,"Archive: PIF; AFI,PRBAF: DF(S); SI,Ext.: RSO 31/7/81; CI,Rec.: SN Sept 81,Source: SB. A.",Joellen McGann,https://farm6.staticflickr.com/5613/15414628590_4b918ef6ee_z.jpg,https://farm6.staticflickr.com/5613/15414628590_4b918ef6ee_b.jpg,https://www.flickr.com/photos/MicroPasts/15414628590,superuser,drawerA5A6
BAI-10248,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Merredew, Mr. Tony - private (1981),25 Dartmouth House, Elmwood Road, W. Croydon",,,Private Collection,"England, surrey,titsey,botley hill farm",,,farm,Titsey,,England,Surrey,"Botley Hill, Titsey",51.2820708,0.003166,TQ 392 557,,,,61,,29,27,,"Smooth silky (polished?) grass green p. largely intact, esp. on rev. face; chipped mainly along edges in few places, to pale bluey-green dusty sur.; limited gouging of midribs prob. recent.",,,,7a. Area Find,"Dimensions: EL 61mm; EW 28.5mm; EB 13.8mm; EDs 25mm; Wt. 27.3 g,Typology: rounded midrib, but with slight angles running down either side; hints of orig. edge bevel close to broken edges.,Condition: main break, perforation, and much of the blade edges dirty and not fresh breaks; perfn. punched through crudely, leaving large internal flange,Attached Material: yellow-brown soil in socket and around perfn.",,"Archive: PIF, AFI,PRBAF: DF (S); SI,Ext. RSO/31/7/81; CI,Rec. SN Sept 81,Source Sb. A.",Joellen McGann,https://farm4.staticflickr.com/3901/14912168831_6f5114148e_z.jpg,https://farm4.staticflickr.com/3901/14912168831_6f5114148e_b.jpg,https://www.flickr.com/photos/MicroPasts/14912168831,superuser,riverThames
BAI-11594,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Shrewsbury Museum,Donor: Dr. H. Hodges, Ludlow.",,,Shrewsbury Museum,"England,Shropshire,Titterstone,Clee Hill,on the north side,1889",,,hillside,Titterstone,,England,Shropshire,"Clee Hill, Ludlow, Shropshire Sy8, UK",52.3817466,-2.5613085,,,,1889,91,,39,,,Rather rough - cutting edge newly ground and polished.,,,Bronze,"Found with a boar's tusk and a tooth, a few yards from the big ornamented Flat Celt.",Slight wings and also slight indication of corning stop.,"Identified by Shrops. Notes and Queries, 10th March 1893, which gives its precise dimensions.","Entered incorrectly on label: ""Found near March Wenlock. Donor W. Beacall."" No record in Donations Books. Edge probably reground in recent times and form altered (Dr. C. Fon).",Joellen McGann,https://farm4.staticflickr.com/3903/14793726530_b48756c193_z.jpg,https://farm4.staticflickr.com/3903/14793726530_b48756c193_b.jpg,https://www.flickr.com/photos/MicroPasts/14793726530,superuser,flangedAxesA1
BAI-10730,543,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,Shrewsbury Museum,,,Shrewsbury Museum,"England, shropshire,titterstone,clee hill, north side",,,hillside,Titterstone,,England,Shropshire,Hopton Cangeford,52.4198731,-2.6686691,,,,1889,204,,121,,"good rich green on plain side, possibly cleaned to show punching on other",Good and smooth on one side and on the other decorated with punching,,"Lots of Roman numerals in the Publications meant I couldn't transcribe it exactly as it appears. Surface and patina: I'm not 100% sure that word is ""punching"". Written next to the sketch: ""No. 69. sketched by E.C. Middleton, Hardwick Road, Streetly, April (or maybe March?) 25th 1921",Bronze,"near phlanged celt, boar's tusk & tooth",Very fine example,"Shrops. Notes & Queries, 10th March 1893,Shrops. Arch. Trans. IV(2), 279:X(2), Exhib Past, p108,Auden, V.C.H. Shrops. I.203 & pl. facing p200","Donor H. Hodges, Ludlow",Jane Fellows,https://farm4.staticflickr.com/3876/14956228701_3d2e4fa66b_z.jpg,https://farm4.staticflickr.com/3876/14956228701_3d2e4fa66b_b.jpg,https://www.flickr.com/photos/MicroPasts/14956228701,most detailed record,drawerA1
BAI-6036,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I2A,"Ludlow Museum,No. 117,Given by Mt. E. Breeze, Coach Builder, Ludlow",117,,Ludlow Museum,"England, shropshire,titterstone clee,probably - site unknown",,,,Titterstone Clee,,England,Shropshire,Titterstone Clee,52.3981,-2.602,,,,,164,30,76,,,,22,"Width: edge 76mm; centre 30mm,Thickness: centre 28mm; 12mm",,,"Butt broken. Yellowish green patina, much rubbed and filed in places.",,"R.Ll. Kenyon, Shops. Arch. Trans. IV (2nd S) 279, records a Bronze Palstave found on the Titterstone Clee Hill in Ludlow Museum.",Joellen McGann,http://farm8.staticflickr.com/7396/12675572445_723d1b7463_z.jpg,http://farm8.staticflickr.com/7396/12675572445_723d1b7463_b.jpg,http://www.flickr.com/photos/MicroPasts/12675572445,superuser,drawA9
BAI-10558,64,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,C,"Property of Mr Mark Britton,,Rowridge Farm,nr Tiverton,Exeter Museum 1936/38,On loan to Tiverton Mus. since 1960",,,Private Collection,"England, devon,nr tiverton,rowridge farm",,,farm,Tiverton,,England,Devon,Halberton,50.89446205,-3.41301175596518,,,,,,,,498,Dark brown,Slightly corroded,,,Copper (?),,Faces not quite opposite,,"Submitted by Mr. Britton 21.7.1952 along with flint impts. found on farm, - original sketch in DF (unsorted section) [added in pencil]",Hugh Fiske,https://farm6.staticflickr.com/5589/14772678450_edca2c3dfd_z.jpg,https://farm6.staticflickr.com/5589/14772678450_edca2c3dfd_b.jpg,https://www.flickr.com/photos/MicroPasts/14772678450,superuser,drawerA1
BAI-3512,243,PALSTAVE,,,,Bronze Age,p0gjgrs6qb2,,"EXETER, Royal Albert Memorial Museum, Roguemont House., 50/1971.",50/1971.,,Royal Albert Memorial Museum,"devon, near tiverton, ss 9513",,,,Tiverton,,England,Devon,Tiverton,50.9025623,-3.4875797,SS 9513,,,,,,,,,"dk. bronze, v. pitted",,"Limited confidence in geolocation accuracy, Very little info on card.",,,blade broken off,"Proc. Devon Arch. Soc. no. 30, 1972, 238 & fig. 2, 237.",,Jeff Okazaki,http://farm4.staticflickr.com/3825/13305333003_808060cecf_z.jpg,http://farm4.staticflickr.com/3825/13305333003_808060cecf_b.jpg,http://www.flickr.com/photos/MicroPasts/13305333003,superuser,drawB16
BAI-19331,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII1,"Ashmolean Museum, Oxford.,Evans Collection, 1927-2612,Worthington G. Smith,Label in white paint, in Smith's hand: ""Toddington Beds 1841 WGS""",1927.2612,321831,Ashmolean Museum,"England,Bedfordshire,Toddington,1841",,,,Toddington,,England,Central Bedfordshire,"Toddington, Central Bedfordshire, UK",51.9479518,-0.5342802,,,,1841,59,30,27,59,Brownish-green patina.,,28,"Width: socket 30mm; edge 26.5mm,Weight: 59.03 gms",,,2 faint mouldings below collar. Edge damaged.,,,Joellen McGann,https://farm4.staticflickr.com/3936/15414082710_471337f369_z.jpg,https://farm4.staticflickr.com/3936/15414082710_471337f369_b.jpg,https://www.flickr.com/photos/MicroPasts/15414082710,superuser,drawerA5A6
BAI-19332,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"B.M.S. (Crest) 3626,On loan from Bedf. Corp.,Recently placed on loan by Bedford Corporation,Bedford Modern School",3626,,Bedford Modern School,"England,Bedfordshire,Toddington (Beds)",,,,Toddington,,England,Central Bedfordshire,"Toddington, Central Bedfordshire, UK",51.9479518,-0.5342802,,,,,93,,,,"In parts very thick ""blisters"". Green fairly stable.",,,,,With small hoard later distributed.,"Large fragment missing from around ""rim"".",Fore. Chambers Bedfordshire,,Joellen McGann,https://farm4.staticflickr.com/3934/15597023741_dcf78deb38_z.jpg,https://farm4.staticflickr.com/3934/15597023741_dcf78deb38_b.jpg,https://www.flickr.com/photos/MicroPasts/15597023741,superuser,drawerA5A6
BAI-20602,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,HII2,"Herts County Museum, St. Albans,Lent by Capt. J H. Ball, RAF",,,Hertfordshire County Museum,"England,Kent,Tonbridge",,,,Tonbridge,,England,Kent,"Tonbridge, Kent, UK",51.1889529,0.2735876,,,,,113,37,44,259,"Dark olive green, chipped, showing lighter green beneath.",Smooth,37,"Width: edge 43.5mm; socket 36.5mm,Weight: 258.69 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3934/15414001107_ef8e49387f_z.jpg,https://farm4.staticflickr.com/3934/15414001107_ef8e49387f_b.jpg,https://www.flickr.com/photos/MicroPasts/15414001107,superuser,drawerA5A6
BAI-21050,727,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Rasdall, Mr C. – private (1983), 9 Meeson Close, Albrighton,, Wolves [?], Staffs.",,,Private Collection,"Shropshire, Tong, Castle Field after the redeposit of a soil tip from the same field; the soil had been excavated in connection with the M 54 construction; the axe was 3” deep.",,,,Tong,,England,Shropshire,"Shropshire, UK",52.65233935,-2.64356407027027,"c. SJ 794, 068",,,,106.3,See Transcriber’s Notes,See Transcriber’s Notes,162.9,-,"deep green-brown  p.,  Patches breaking down to speckled though green surface, small areas […] to dry light green sur.",See Transcriber’s Notes,"Dimensions as: ""Wm. 33.9; Bm 32.8; E We 33.5; Blp 7.7; Ds.  85""",,8a. Single find (redeposited),"Hammermarks covering the lower part of either face and forming slight bevel; cg flashes still fairly prominent on sides., Condition: all of e. blunt from corr.  Resulting in fair loss at tips.",,Recovered using a metal detector by Mr. C.  Rasdall in the course of a gridded survey over Castle field after the redeposit of a soil tip from the same field; the soil had been excavated in connection with the M 54 construction; the axe was 3” deep.,Marla Walcott,https://farm6.staticflickr.com/5597/15597586541_60cd2cf701_z.jpg,https://farm6.staticflickr.com/5597/15597586541_60cd2cf701_b.jpg,https://www.flickr.com/photos/MicroPasts/15597586541,most detailed record,drawerA5A6
