objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-13627,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Oxford, Ashmolean Museum, Passmore Collection",,,Ashmolean Museum,"England,Wiltshire,Swindon,Cricklade St.",,,,Swindon,,England,Wiltshire,"Cricklade Street, Swindon, Swindon, Wiltshire Sn1, UK",51.7148162,-1.9669049,,NA,NA,NA,69,16,,,,"Matt dark green; surface corrosion, blade edges damaged.",,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3920/14993034547_fcdf5bc86a_q.jpg,https://farm4.staticflickr.com/3920/14993034547_fcdf5bc86a_b.jpg,https://www.flickr.com/photos/MicroPasts/14993034547,superuser,DrawerA14
BAI-13692,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Hull Museum, No. 35",35,,Hull Municipal Museum,"England,Yorkshire (E.R.),Swine,Holderness",,,,Swine,,England,East Riding of Yorkshire,"Swine, Hull, East Riding Of Yorkshire Hu11, UK",53.8059347,-0.2755573,,NA,NA,NA,128,,31,86,,,14,Thickness: blade 14mm,Bronze,,Well made socket. Specially well cast and sharpened bevels. Two holes in socket. Diameter of socket 23mm.,,,Joellen McGann,https://farm6.staticflickr.com/5576/15179204902_1d4e89431a_q.jpg,https://farm6.staticflickr.com/5576/15179204902_1d4e89431a_b.jpg,https://www.flickr.com/photos/MicroPasts/15179204902,superuser,DrawerA14
BAI-12615,580,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum 1918-7.9, 6, Given by Louis Clarke Esq., Berkeley House, May Hill., Greenwell sale","1918-7.9, 6",,British Museum,"England, South Yorkshire, Swinton,, Kilnhurst, 8 miles N-E of Sheffield",,,,Swinton,,England,South Yorkshire,"Kilnhurst, Swinton, Mexborough, Yorkshire Du Sud, United Kingdom",53.470906,-1.306726,SK 46 97,NA,NA,NA,112,32,,94,green,,26,,,"Hoard of 1 palstave, 1 socketed axe, 1 socketed hammer-head, 1 socketed chisel & 2 spear-heads.",with only base of blades.,,"Inacc., Blade section",Denis Antoine,https://farm4.staticflickr.com/3862/15147894522_a72c1d4fec_q.jpg,https://farm4.staticflickr.com/3862/15147894522_a72c1d4fec_b.jpg,https://www.flickr.com/photos/MicroPasts/15147894522,superuser,DrawerA16
BAI-12614,580,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum 1918-7.9, 5, Given by Louis Clarke Esq., Berkeley House, May Hill., Greenwell sale","1918-7.9, 5",,British Museum,"England, South Yorkshire, Swinton,, Kilnhurst, 8 miles N-E of Sheffield",,,,Swinton,,England,South Yorkshire,"Kilnhurst, Swinton, Mexborough, Yorkshire Du Sud, United Kingdom",53.470906,-1.306726,SK 46 97,NA,NA,NA,152,45,,162,green,rusted,20,,,"Hoard of 1 palstave, 1 socketed axe, 1 socketed hammer-head, 1 socketed chisel & 2 spear-heads.",broken,,Inacc.,Denis Antoine,https://farm4.staticflickr.com/3922/14961631880_06e06ef431_q.jpg,https://farm4.staticflickr.com/3922/14961631880_06e06ef431_b.jpg,https://www.flickr.com/photos/MicroPasts/14961631880,superuser,DrawerA16
BAI-10414,607,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,328.05,,,Aylesbury Museum,"r. thames,,bucks.,,taplow (taplow mills),1899",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, UK",51.5447992,-0.683089434829654,,NA,NA,1899,80,,,,,corroded.,,,,,most of blade missing.,,New drawing missing 1974,Luke Miller,https://farm4.staticflickr.com/3916/14892232586_5ef489d98f_q.jpg,https://farm4.staticflickr.com/3916/14892232586_5ef489d98f_b.jpg,https://www.flickr.com/photos/MicroPasts/14892232586,most detailed record,riverThames
BAI-10413,541,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Reading Museum  AL 8., Purchased March 1909,  Rutland Collection",AL8,,Reading Museum,"England,  bucks., taplow, mills (thames)",,,river,Taplow,,England,Buckinghamshire,Taplow,51.5447992,-0.683089434829654,,NA,NA,1898,192,,,134.65,Brownish green,,,,,,Bent and broken.  Water[...],,,Tim Mudie,https://farm4.staticflickr.com/3909/14915220595_6ab9ed940f_q.jpg,https://farm4.staticflickr.com/3909/14915220595_6ab9ed940f_b.jpg,https://www.flickr.com/photos/MicroPasts/14915220595,most detailed record,riverThames
BAI-10463,64,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,[...] F,,,,,"England, thames,bucks,taplow,r. thames opp. mill house,oct. 1898",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,Taplow,51.5447992,-0.683089434829654,,NA,10,1898,145,,,,dull light brown,,,"Did not display on screen correctly - 'Location Accuracy', 'Grid Reference', 'Collection' and 'Publications' fields hidden behind duplicate geolocation map. Loaded twice, made no difference.",,,,,,Hugh Fiske,https://farm4.staticflickr.com/3879/14728613328_55968db4ed_q.jpg,https://farm4.staticflickr.com/3879/14728613328_55968db4ed_b.jpg,https://www.flickr.com/photos/MicroPasts/14728613328,superuser,riverThames
BAI-29929,817,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,X/F,"British Museum,94.12-10.48",1894.12-10.48,,British Museum,"England,Thames,Bucks & Berks,Taplow & Maidenhead (between),R. Thames",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, UK",51.5447992,-0.683089434829654,N1,NA,NA,NA,123.5,21,,52.11,rusty brown & traces of green.,roughened.,9.5,"Top of card shows ""Internal Socket,Side view of loops."" Width shows ""blade 21  socket 18"". Thickness shows ""blade 9.5  socket 18"".",,,Hole broken through face of socket on right.,,"Inacc.,New drawing available,C1",JP OConnor,https://farm8.staticflickr.com/7445/16441723285_f398eec87a_q.jpg,https://farm8.staticflickr.com/7445/16441723285_f398eec87a_b.jpg,https://www.flickr.com/photos/MicroPasts/16441723285,most detailed record,singleA18
BAI-29926,727,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,Tx,"British Museum , 98, 2, 20, 2","1898, 2, 20, 2",,British Museum,"England, Bucks., Taplow, R. Thames",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU, 91, 82",NA,NA,NA,154,See description,,106.31,light green with brown patches on face,"slightly pitted, corrosion on back of socket",See description,Lower left corner: “Inacc.”,,,"Width as: “blade 31.5, socket 25“  Thickness as: “blade 14“, 2 rivet holes + a third on right side.  Socket much damage + broken.",,,Marla Walcott,https://farm9.staticflickr.com/8597/15819205234_fff096037b_q.jpg,https://farm9.staticflickr.com/8597/15819205234_fff096037b_b.jpg,https://www.flickr.com/photos/MicroPasts/15819205234,most detailed record,singleA18
BAI-29925,817,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,British Museum 98.2-20.3,1898.2-20.3,,British Museum,"England,R. Thames,Bucks,Taplow,R. Thames",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU 91,82",NA,NA,NA,187,34.5,,110.31,"light green with darker patches & rusty brown, nearly all brown on reverse.",,14,"Width shows ""blade 34.5"". Thickness shows ""blade 14  socket 27"".",,,"Edges chipped. Socket end damaged. 2 rivet holes, the right one is broken.",,"AOK,Internal section,C1",JP OConnor,https://farm8.staticflickr.com/7300/16254314380_2146317e0e_q.jpg,https://farm8.staticflickr.com/7300/16254314380_2146317e0e_b.jpg,https://www.flickr.com/photos/MicroPasts/16254314380,most detailed record,singleA18
BAI-29924,727,Spearhead,VA,,NA,Bronze Age,p0gjgrs6qb2,P [could be T or TP],"British Museum , 98, 2, 20, 1","1898, 2, 20, 1",,British Museum,"England, Bucks., Thames, Taplow Woods (2 miles above Taplow)",,,woodland,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU, 91, 82",NA,NA,NA,228,See description,,184.52,"bright brown, with a little bright green",encrusted on face + much more green on reverse,See description,Lower left corner: “Rather inacc.”,,Hoard?,"Width as: “blade 42, socket 26“  Thickness as: “blade 17, socket 27“,  Lines of punch dots each side of blade + group of incised lines + dots on socket (all very faint).  Deep flake out of socket + right side, showing dull rose.  Probably burnt + crystallization + each with a small hole broken through.  Large extra rivet on left front of socket.",,,Marla Walcott,https://farm9.staticflickr.com/8620/16440784732_9fab2212b2_q.jpg,https://farm9.staticflickr.com/8620/16440784732_9fab2212b2_b.jpg,https://www.flickr.com/photos/MicroPasts/16440784732,most detailed record,singleA18
BAI-29923,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,BM.  98.  7-12.  12,1898.  7-12.  12,,British Museum,"England, R. Thames - Bucks, Taplow",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU, 91, 82",NA,NA,NA,,,,,,,,,,,,,,Marla Walcott,https://farm9.staticflickr.com/8633/15819205144_dd1bd73f0f_q.jpg,https://farm9.staticflickr.com/8633/15819205144_dd1bd73f0f_b.jpg,https://www.flickr.com/photos/MicroPasts/15819205144,most detailed record,singleA18
BAI-29922,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,BM.  98.  7-12  13,1898.  7-12  13,,British Museum,"England, Bucks - R. Thames?, Taplow",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU, 91, 82",NA,NA,NA,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7441/15821658893_49470d59aa_q.jpg,https://farm8.staticflickr.com/7441/15821658893_49470d59aa_b.jpg,https://www.flickr.com/photos/MicroPasts/15821658893,most detailed record,singleA18
BAI-29921,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,O/T,BM  98.  7-12.  14,1898.  7-12.  14,,British Museum,"R. Thames, Bucks, Taplow",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU, 91, 82",NA,NA,NA,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7382/16254314140_1c648ac6dc_q.jpg,https://farm8.staticflickr.com/7382/16254314140_1c648ac6dc_b.jpg,https://www.flickr.com/photos/MicroPasts/16254314140,most detailed record,singleA18
BAI-29920,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,B.M.  98.  7-12.  15,1898.  7-12.  15,,British Museum,"England, R. Thames, Bucks, Taplow",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU, 91, 82",NA,NA,NA,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7349/16441722755_562635748d_q.jpg,https://farm8.staticflickr.com/7349/16441722755_562635748d_b.jpg,https://www.flickr.com/photos/MicroPasts/16441722755,most detailed record,singleA18
BAI-29919,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,BM. 98.  7-12  16,1898.  7-12  16,,British Museum,"England, Bucks., Taplow",,,,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU, 91, 82",NA,NA,NA,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7404/15821658843_d37df0e42f_q.jpg,https://farm8.staticflickr.com/7404/15821658843_d37df0e42f_b.jpg,https://www.flickr.com/photos/MicroPasts/15821658843,most detailed record,singleA18
BAI-29918,817,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,frag,British Museum. ____,,,British Museum,"England,Bucks.,Taplow.",,,,Taplow,,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,,NA,NA,NA,62,30,,28.85,rusty brown. green patches at centre.,,11,"Width shows ""blade (broken) 30."" Thickness shows ""blade 11.""",,,,,,JP OConnor,https://farm8.staticflickr.com/7299/16254313980_ab229ce096_q.jpg,https://farm8.staticflickr.com/7299/16254313980_ab229ce096_b.jpg,https://www.flickr.com/photos/MicroPasts/16254313980,most detailed record,singleA18
BAI-29917,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,F,BM 1903.  6-23.1,1903.  6-23.1,,British Museum,"R. Thames, Bucks, Taplow",,,river,Taplow,Buckinghamshire,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,"SU, 91, 82",NA,NA,NA,,,,,,,,,,,"Socketed, looped sword",,,Marla Walcott,https://farm8.staticflickr.com/7332/16439949531_e10225b809_q.jpg,https://farm8.staticflickr.com/7332/16439949531_e10225b809_b.jpg,https://www.flickr.com/photos/MicroPasts/16439949531,most detailed record,singleA18
BAI-29916,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum 1902 [?] 12-16.1",1902 [?] 12-16.1,,British Museum,"Bucks, Taplow, Bamham Brick Field, 1899",,,,Taplow,,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,,NA,NA,NA,106,16,,,,"dark green; tip broken off, edges shattered, base broken",,Lower left corner: MJR,,,,,,Marla Walcott,https://farm8.staticflickr.com/7387/15819204864_14e543a03e_q.jpg,https://farm8.staticflickr.com/7387/15819204864_14e543a03e_b.jpg,https://www.flickr.com/photos/MicroPasts/15819204864,most detailed record,singleA18
BAI-29915,817,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,X/F,"British Museum,1902,12.16,1","1902,12.16,1",,British Museum,"England,Buckinghamshire,Taplow,Burnham Brick Field",,,brick field,Taplow,,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,,NA,NA,1899,105,16,,30.6,,,10,"Top of card shows ""Internal Socket,Side view of loops."" Width shows ""blade 16  socket 16"". Thickness shows ""blade 10  socket 16"".",,,Point is missing. Edges & socket broken. One loop cracked.,,"New drawing available.,C1",JP OConnor,https://farm8.staticflickr.com/7291/16415743346_86595c6312_q.jpg,https://farm8.staticflickr.com/7291/16415743346_86595c6312_b.jpg,https://www.flickr.com/photos/MicroPasts/16415743346,most detailed record,singleA18
BAI-14466,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,Frag,"Bucks County Museum, Aylesbury,No. 328/05",328/05,,Bucks County Museum,"England,Thames,Buckinghamshire,Taplow,Taplow Mill,1899",,,river,Taplow,,England,Buckinghamshire,"Taplow, Buckinghamshire, UK",51.5447992,-0.683089434829654,,NA,NA,1899,80,24,,61,No patina.,Corroded. Fairly smooth.,,"Width: socket 24mm; neck 18mm,Weight: 60.5 gms?",,,While of blade except one shoulder missing. Has had rivet through shaft. Remains of rivet in one hole appears to be iron.,,Inacc.,Joellen McGann,https://farm6.staticflickr.com/5567/15190516375_96ce91843e_q.jpg,https://farm6.staticflickr.com/5567/15190516375_96ce91843e_b.jpg,https://www.flickr.com/photos/MicroPasts/15190516375,superuser,SpearHeadsA2
BAI-29897,580,Spearhead,IV A,,NA,Bronze Age,p0gjgrs6qb2,F,"British Museum 92 9 1 318, Cat. 40.",1892 9 1 318,,British Museum,"England, Dorset, Tarrant Gunville",,,,Tarrant Gunville,,England,Dorset,"Tarrant Gunville, Blandford Forum, Dorset Dt11, United Kingdom",50.915034,-2.1078858,ST 92 12,NA,NA,NA,142,blade 21; socket 16,,47.77,sage green.,very rusty. rubbed smooth on reverse.,blade10; socket 15,,,,A dent on mid rib. The loop holes are oblong.,,"Inacc., New drawing available, CI",Denis Antoine,https://farm8.staticflickr.com/7362/15819204264_4b0e6b83db_q.jpg,https://farm8.staticflickr.com/7362/15819204264_4b0e6b83db_b.jpg,https://www.flickr.com/photos/MicroPasts/15819204264,superuser,singleA18
BAI-29896,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92. 9-1. 318",1892.9-1.318,,British Museum,"Dorset, Tarrant Gunville",,,,Tarrant Gunville,,England,Dorset,"Tarrant Gunville, Blandford Forum, Dorset Dt11, United Kingdom",50.915034,-2.1078858,,NA,NA,NA,142,21,,,,brown/green,,,,,blade edges nicked,,MJR,Denis Antoine,https://farm9.staticflickr.com/8614/15819204044_54d5f29af9_q.jpg,https://farm9.staticflickr.com/8614/15819204044_54d5f29af9_b.jpg,https://www.flickr.com/photos/MicroPasts/15819204044,superuser,singleA18
BAI-11931,482,Spearhead,IIIA,,NA,Bronze Age,p0gjgrs6qb2,G,",  92,  British Museum   9     1, 300,  Durden  Collection","1892,9 -1, 300",,British Museum,"Dorset, Tarrant Monkton",,,,Tarrant Monkton,,England,Dorset,"Tarrant Monkton, Blandford Forum, Dorset Dt11, UK",50.87402725,-2.0874582747989,ST  94  08,NA,NA,NA,205,22,45.5,252.56,fine dark green on reverse.,Whitish bronze thickly covered with grey encrustment,17  26,,,Found with a looped palstave (no 299),Point is missing. Blade broken across. Socket damaged.,,,scruffyarcher,https://farm6.staticflickr.com/5594/14961601127_c202cef325_q.jpg,https://farm6.staticflickr.com/5594/14961601127_c202cef325_b.jpg,https://www.flickr.com/photos/MicroPasts/14961601127,most detailed record,DrawerA16
BAI-13190,433,Spearhead,,Fragment,NA,Bronze Age,p0gjgrs6qb2,Frag,"Taunton Castle Museum, 40",40,,Taunton Castle Museum,"England,Somerset,Taunton,Union Workhouse,Feby 1877",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,NA,2,1877,165,,36,87,,,14,"Thickness: blade 14; 1.5mm,Weight: 86.5 gms",,Hoard,,,,Joellen McGann,https://farm4.staticflickr.com/3856/14992953958_7ec60f3c89_q.jpg,https://farm4.staticflickr.com/3856/14992953958_7ec60f3c89_b.jpg,https://www.flickr.com/photos/MicroPasts/14992953958,superuser,DrawerA14
BAI-29748,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,British Museum  WG  2046,WG.2046,H_WG-2046,British Museum,"England, Somerset, Taunton",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,"ST,22, 24",NA,NA,NA,64,See description,,26.01,"remains of black, on dull bronze",,See description,"Lower left corner: ""Inacc. drawing, internal section""",,,"Width as: “blade 26, socket 16“  Thickness as: “blade 9, socket 17“, Slight crack on face of socket.  Part of shaft in socket, a rivet through it.  read the flattened on face at centre",,,Marla Walcott,https://farm9.staticflickr.com/8583/16440777132_ca3d56a3f6_q.jpg,https://farm9.staticflickr.com/8583/16440777132_ca3d56a3f6_b.jpg,https://www.flickr.com/photos/MicroPasts/16440777132,most detailed record,singleA18
BAI-37766,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Sotheby's Sale, 19. 11. 24. 646.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim,Taylorstown,In a bog,May '95",,,auction,Taylorstown,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,5,1895,222,blade 28.5; socket 23.5,,,no patina,smooth. much pitted all over. Dull golden bronze.,blade 15; socket 23.5,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7612/17140335406_2cd5eee143_q.jpg,https://farm8.staticflickr.com/7612/17140335406_2cd5eee143_b.jpg,https://www.flickr.com/photos/115096994@N02/17140335406,superuser,irishB15
BAI-13597,433,Spearhead,IV. B,,NA,Bronze Age,p0gjgrs6qb2,H,"Carlisle Museum, 248",248,,Carlisle Museum,"England,Cumbria (Westmorland),Tebay,Tebay Fell",,,,Tebay,,England,Cumbria,"Tebay, Penrith, Cumbria Ca10, UK",54.4335865,-2.5920887,,NA,NA,NA,206,23,54,196,Bronze,Smooth,14,Width: 54mm; socket 23mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3860/15176593501_6df5d4a379_q.jpg,https://farm4.staticflickr.com/3860/15176593501_6df5d4a379_b.jpg,https://www.flickr.com/photos/MicroPasts/15176593501,superuser,DrawerA14
BAI-10229,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,VB L,"Brentford Public Library,Layton Collection 01465",1465,,Museum of London,"England, greater london,teddington",,,,Teddington,,England,Greater London,"Teddington, London",51.4277844,-0.333653,,NA,NA,NA,232,26,34,,"Some blackish patina with green stains, but mostly dark bronze.",,12,"Width: blade 34mm; 73mm; socket 26mm,Thickness: blade 12mm; 21.5mm; 4mm; Socket 26mm",,,Remains of hafting (wood).,,OK,Joellen McGann,https://farm4.staticflickr.com/3842/14728635718_18f21afa71_q.jpg,https://farm4.staticflickr.com/3842/14728635718_18f21afa71_b.jpg,https://www.flickr.com/photos/MicroPasts/14728635718,superuser,riverThames
