objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-12261,727,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,, 1927.  1-7. 1h",1927.1-7.1h,,British Museum,"Hants,, Burley,, Broad Oak Pit, in rabbit burrow",,,,Burley,,England,Hampshire,"Burley, Hampshire, UK",50.8266,-1.70164,SU 21 03,NA,NA,NA,158,60,,,,,,C1,,Hoard of 12 palstaves,,Ant. J. VII,ND74,Marla Walcott,https://farm6.staticflickr.com/5557/15147692582_a784942930_q.jpg,https://farm6.staticflickr.com/5557/15147692582_a784942930_b.jpg,https://www.flickr.com/photos/MicroPasts/15147692582,only good record,DrawerA16
BAI-12260,727,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,, 1927.  1-7. 1g",1927.1-7.1g,,British Museum,"Hants,, Burley,, Broad Oak Pit, in rabbit burrow",,,,Burley,,England,Hampshire,"Burley, Hampshire, UK",50.8266,-1.70164,SU 21 03,NA,NA,NA,162,61,,,,,,C1,,Hoard of 12 palstaves,,Ant. J. VII,ND74,Marla Walcott,https://farm4.staticflickr.com/3924/15125072366_67b46926de_q.jpg,https://farm4.staticflickr.com/3924/15125072366_67b46926de_b.jpg,https://www.flickr.com/photos/MicroPasts/15125072366,only good record,DrawerA16
BAI-12259,727,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,, 1927.  1-7. 1f",1927.1-7.1f,,British Museum,"Hants,, Burley,, Broad Oak Pit, in rabbit burrow",,,,Burley,,England,Hampshire,"Burley, Hampshire, UK",50.8266,-1.70164,SU 21 03,NA,NA,NA,164,60,,,,,,C1,,Hoard of 12 palstaves,,Ant. J. VII,ND74,Marla Walcott,https://farm4.staticflickr.com/3898/15147692952_10c65b42d8_q.jpg,https://farm4.staticflickr.com/3898/15147692952_10c65b42d8_b.jpg,https://www.flickr.com/photos/MicroPasts/15147692952,only good record,DrawerA16
BAI-12258,727,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,, 1927.  1-7. 1e",1927.1-7.1e,,British Museum,"Hants,, Burley,, Broad Oak Pit, in rabbit burrow",,,,Burley,,England,Hampshire,"Burley, Hampshire, UK",50.8266,-1.70164,SU 21 03,NA,NA,NA,163,62,,,,,,"""LONDON, British Museum,, 1927.  1-7. 1e"" could be 1c",,Hoard of 12 plastaves,,Ant. J. VII,ND74,Marla Walcott,https://farm6.staticflickr.com/5577/15145104501_f397b79395_q.jpg,https://farm6.staticflickr.com/5577/15145104501_f397b79395_b.jpg,https://www.flickr.com/photos/MicroPasts/15145104501,only good record,DrawerA16
BAI-12257,727,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,, 1927.  1-7. 1d",1927.1-7.1d,,British Museum,"Hants,, Burley,, Broad Oak Pit, in rabbit burrow",,,,Burley,,England,Hampshire,"Burley, Hampshire, UK",50.8266,-1.70164,SU 21 03,NA,NA,NA,165,61,,,,,,C1,,Hoard of 12 palstaves,,Ant. J. VII,ND74,Marla Walcott,https://farm6.staticflickr.com/5573/14961380609_2d7746b3e8_q.jpg,https://farm6.staticflickr.com/5573/14961380609_2d7746b3e8_b.jpg,https://www.flickr.com/photos/MicroPasts/14961380609,only good record,DrawerA16
BAI-12256,727,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,, 1927.  1-7. 1c",1927.  1-7. 1c,,British Museum,"Hants,, Burley,, Broad Oak Pit, in rabbit burrow",,,,Burley,,England,Hampshire,"Burley, Hampshire, UK",50.8266,-1.70164,SU 21 03,NA,NA,NA,161,61,,,,,,C1,,Hoard of 12 palstaves,,Ant. J. VII,ND74,Marla Walcott,https://farm4.staticflickr.com/3887/15148088365_6ab20c2e3c_q.jpg,https://farm4.staticflickr.com/3887/15148088365_6ab20c2e3c_b.jpg,https://www.flickr.com/photos/MicroPasts/15148088365,only good record,DrawerA16
BAI-12255,727,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,, 1927.  1-7. 1b",1927.  1-7. 1b,,British Museum,"Hants,, Burley,, Broad Oak Pit, in rabbit burrow",,,,Burley,,England,Hampshire,"London Road, Southampton, Hants, Southampton, Southampton So15 2sf, UK",50.8266,-1.70164,SU 21 03,NA,NA,NA,169,60,,,,,,C1,,Hoard of 12 palstaves,,"Ant, J, VII","BD74, 1a-k from same mould?",Marla Walcott,https://farm6.staticflickr.com/5589/14961430600_541578c977_q.jpg,https://farm6.staticflickr.com/5589/14961430600_541578c977_b.jpg,https://www.flickr.com/photos/MicroPasts/14961430600,only good record,DrawerA16
BAI-12254,727,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,, 1927.  1-7. 1a",1927.1-7.1a,,British Museum,"Hants,, Burley,, Broad Oak Pit, in rabbit burrow",,,,Burley,,England,Hampshire,"London Road, Southampton, Hants, Southampton, Southampton So15 2sf, UK",50.8266,-1.70164,SU 21 03,NA,NA,NA,167,63,,,,,,Georeference could be wrong.,,Hoard of 12 palstaves,,Ant. J. VII,"""ND74, 1a-k from same mould?",Marla Walcott,https://farm4.staticflickr.com/3926/14961380939_43dd8b96b0_q.jpg,https://farm4.staticflickr.com/3926/14961380939_43dd8b96b0_b.jpg,https://www.flickr.com/photos/MicroPasts/14961380939,most detailed record,DrawerA16
BAI-3760,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1C,"Christchurch Museum, Hampshire,Accession 11/1921",11/1921,,Christchurch Museum,"England, hants,christchurch,pritchard's nursery, purewell,(otherwise wrongly given in hampshire field club proc. 1921 as ""near crouch hill, stanpit marsh"")",,,hillside,Christchurch,,England,Hampshire,"Purewell, Christchurch",50.7398729,-1.7614604,,NA,NA,NA,,,,,,,,,,,Unlooped narrow bladed palstave,,"Card submitted by CN Moore,Assistant Curator, Salisbury Museum, Feb. 1970",Joellen McGann,https://farm8.staticflickr.com/7049/13305678134_b9180757d6_q.jpg,https://farm8.staticflickr.com/7049/13305678134_b9180757d6_b.jpg,http://www.flickr.com/photos/MicroPasts/13305678134,superuser,drawB16
BAI-3499,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Exeter, Royal Albert Memorial Museum,Rougemont House,70.1974",70.1974,,Royal Albert Memorial Museum,"England, devonshire,exeter",,,,Exeter,,England,Devon,"Exeter, Devonshire",50.7255794,-3.5269497,,NA,NA,NA,,,,,,Dark bronze,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7195/13305200895_193667f61a_q.jpg,https://farm8.staticflickr.com/7195/13305200895_193667f61a_b.jpg,http://www.flickr.com/photos/MicroPasts/13305200895,superuser,drawB16
BAI-4015,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum,55.3-10.1",1855.3-10.1,,British Museum,"England, Kent, goudhurst",,,,Goudhurst,,England,Kent,"Goudhurst, Kent",51.1005559,0.452720583068824,,NA,NA,NA,155,68,,,,,,,,"Hoard of ?6 palstaves, three remaining.",,"Jessup, 'Kent', 99, 256,Arch. J. XII, 193","Found while deepening ditch, arranged in two rows.",Joellen McGann,https://farm3.staticflickr.com/2867/13305352975_d47daa0584_q.jpg,https://farm3.staticflickr.com/2867/13305352975_d47daa0584_b.jpg,http://www.flickr.com/photos/MicroPasts/13305352975,superuser,drawB16
BAI-4014,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum,55.3-10.2",1855.3-10.2,,British Museum,"England, Kent, goudhurst",,,,Goudhurst,,England,Kent,"Goudhurst, Kent",51.1005559,0.452720583068824,,NA,NA,NA,153,77,,,,,,,,"Hoard of ?6 palstaves, 3 remaining.",,"Jessup, 'Kent', 99, 256,Arch. J. XII, 193",,Joellen McGann,https://farm4.staticflickr.com/3743/13305716284_2eb4a20df2_q.jpg,https://farm4.staticflickr.com/3743/13305716284_2eb4a20df2_b.jpg,http://www.flickr.com/photos/MicroPasts/13305716284,superuser,drawB16
BAI-4013,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum,55.5-10.3",1855.3-10.3,,British Museum,"England, Kent, goudhurst",,,,Goudhurst,,England,Kent,"Goudhurst, Kent",51.1005559,0.452720583068824,,NA,NA,NA,166,64,,,,,,,,"Hoard of ?6 palstaves, 3 remaining.",,"Jessup, 'Kent', 99, 256,Arch. J. XII, 193",ND74,Joellen McGann,https://farm3.staticflickr.com/2884/13305502533_cdb2bd7e91_q.jpg,https://farm3.staticflickr.com/2884/13305502533_cdb2bd7e91_b.jpg,http://www.flickr.com/photos/MicroPasts/13305502533,superuser,drawB16
BAI-3504,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Exeter, Royal Albert Memorial Museum,Rongemont House,71.1974",71.1974,,Royal Albert Memorial Museum,"England, devonshire,moretonhampstead",,,,Moretonhampstead,,England,Devon,Moretonhampstead,50.6649608,-3.76182189939074,,NA,NA,NA,,,,,,. Bright green/rusty brown. Badly corroded.,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7170/13305199555_4fb949f9e9_q.jpg,https://farm8.staticflickr.com/7170/13305199555_4fb949f9e9_b.jpg,http://www.flickr.com/photos/MicroPasts/13305199555,superuser,drawB16
BAI-5829,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Stafford Museum and Art Gallery,6.1974",6.1974,,Stafford Museum and Art Gallery,"England, staffordshire (west staffs),norbury,found on surface of arable field shortly after ploughing, jan. 1974",,,farm,Norbury,,England,Staffordshire,"Norbury, Staffordshire",52.8079172,-2.3215375,SJ 79652247,NA,1,1974,150,65,,,,"Very lustrous brownish-green patina, much damaged on one face and at sides.",,,,,Fair condition,"Staffordshire Archaeology 3 (1974) pp. 23-25,Robinson 1974",Info and drawing from Staff Arch.,Joellen McGann,https://farm8.staticflickr.com/7448/12675846504_72365361fd_q.jpg,https://farm8.staticflickr.com/7448/12675846504_72365361fd_b.jpg,http://www.flickr.com/photos/MicroPasts/12675846504,superuser,drawA9
BAI-6113,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1G,"J. Lambert, address unknown,information from RWG Graves, School House, Mundford, Norfolk",,,Private Collection,"England, norfolk,oxborough,picked up on surface of ploughed field, 1964",,,farm,Oxborough,,England,Norfolk,"Oxborough, Norfolk",52.5872707,0.566693167656767,TF/73780214,NA,NA,1964,145,23,64,328,Patination generally brownish,Generally smooth; slight patches of corrosion here and there.,23,"Width: base of stop 22.5mm; blade 64mm,Thickness: base of stop 23mm",Bronze,,,,Charles Green,Joellen McGann,https://farm6.staticflickr.com/5483/12676189504_3a1975d64f_q.jpg,https://farm6.staticflickr.com/5483/12676189504_3a1975d64f_b.jpg,http://www.flickr.com/photos/MicroPasts/12676189504,superuser,drawA9
BAI-3796,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Portsmouth, Southsea Castle Museum,188.1968",188.1968,,Portsmouth Museum,"England, hampshire,petersfield (near)",,,,Petersfield,,England,Hampshire,"Petersfield, Hampshire",51.0024945,-0.9392027,,NA,NA,NA,,,,,,,,,,,"Marked stopridge, splayed blade, 1 rib",,,Joellen McGann,https://farm8.staticflickr.com/7295/13305456443_5444eed8d7_q.jpg,https://farm8.staticflickr.com/7295/13305456443_5444eed8d7_b.jpg,http://www.flickr.com/photos/MicroPasts/13305456443,superuser,drawB16
BAI-5399,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Worthing Museum,Acc. No 63/1055 (vi)",Acc. No 63/1055 (vi),,Worthing Museum,"englang,west sussex,rustington,found at junction of manor road and old manor road",,,,Rustington,,England,West Sussex,"Rustington, West Sussex",50.8110774,-0.5101687,NGR TQ 049029,NA,NA,1961,168,22,65,,,"Fair condition. Badly corroded on blade, especially at edge. Some corrosion in hafting slot.",28,"Width: butt 22mm; at stop ridge 26mm; blade 65mm,Thickness: at stopridge 27.5mm",Bronze,"Rustington hoard, 5 other Palstaves",,"Suss. Arch. Colls. 101 (1963), p. 25.",,Joellen McGann,https://farm4.staticflickr.com/3755/12674701114_2a6d07cf72_q.jpg,https://farm4.staticflickr.com/3755/12674701114_2a6d07cf72_b.jpg,http://www.flickr.com/photos/MicroPasts/12674701114,superuser,drawA9
BAI-5397,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Worthing Museum,63/1055",63/1055,,Worthing Museum,"England, west sussex,rustington,1961,found at junction of manor road and old manor road",,,,Rustington,,England,West Sussex,"Rustington, Sussex",50.8110774,-0.5101687,NGR TQ 049029,NA,NA,1961,162,22,63,,,Fair condition,28,"Width: butt 22mm; at stopridge 24mm; blade 63mm,Thickness at stop-ridge: 28mm",Bronze,"Rustington Hoard, 5 other Palstaves",,"Sussex Arch. Colls. Vol 101 (1963), p.25.",,Joellen McGann,https://farm3.staticflickr.com/2892/12674349913_395b768550_q.jpg,https://farm3.staticflickr.com/2892/12674349913_395b768550_b.jpg,http://www.flickr.com/photos/MicroPasts/12674349913,superuser,drawA9
BAI-5393,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Worthing Museum,Acc. No. 63/1055(iii)",Acc. No. 63/1055(iii),,Worthing Museum,"England, west sussex,rustington,found at the junction of manor road and old manor road",,,,Rustington,,England,West Sussex,"Rustington, Sussex",50.8110774,-0.5101687,NGR TQ 049029,NA,NA,1961,165,23,63,,,,27,"Width: butt 23mm; at stop ridge 27mm; blade 63mm,Thickness at stop-ridge: 27mm",Tin bronze,"Rustington Hoard, 5 other Palstaves.",Heavily patinated. Flanges at end damaged by corrosion. Lumps of corrosion on sides and blade.,"Sussex. Arch. Colls., Vol. 101 (1963), p.25.",,Joellen McGann,https://farm4.staticflickr.com/3667/12674702664_f954497583_q.jpg,https://farm4.staticflickr.com/3667/12674702664_f954497583_b.jpg,http://www.flickr.com/photos/MicroPasts/12674702664,superuser,drawA9
BAI-5832,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1F,,,,Birmingham City Museum,"England, staffordshire,shareshill",,,hillside,Shareshill,,England,Staffordshire,"Shareshill, Staffordshire",52.6555106,-2.0828849,,NA,NA,NA,177,82,,,,,,,,,,,See file for report of Research Laboratory who suspect authenticity of this piece.,Joellen McGann,https://farm4.staticflickr.com/3703/12675367715_d6df891906_q.jpg,https://farm4.staticflickr.com/3703/12675367715_d6df891906_b.jpg,http://www.flickr.com/photos/MicroPasts/12675367715,superuser,drawA9
BAI-5717,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassifiable,"Submitted by Mrs. C. Penton,Angarth,14 Brookside Way,Shirley, Croydon,(Letter of 5.12.1951)",,,Private Collection,"England, surrey (greater london?),near streatham common",,,,Streatham,,England,Surrey,"Streatham Common, England",51.42164675,-0.125017652709151,,NA,NA,NA,,,,,,Much pitted and corroded.,,,Bronze,,Long palstave with no flanges. Remains of a broad stop-ridge. The ragged hole probably subsequent.,,"""Found many years ago by a workman employed by the Metro Water Board. Apparently near Streatham Common. 25 below surface.""",Joellen McGann,https://farm8.staticflickr.com/7322/12674891214_89295b5a80_q.jpg,https://farm8.staticflickr.com/7322/12674891214_89295b5a80_b.jpg,http://www.flickr.com/photos/MicroPasts/12674891214,superuser,drawA9
BAI-4093,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1R,"City+County Museum, Lincoln,Donor G.E.B. Padley, Solicitor,son of the finder - 1927",,,City & County Museum,"England, lincolnshire,wragby near,bullington (rand parish),found in 1842, by the late j.s. padley, surveyor",,,,Wragby Near,,England,Lincolnshire,"Bullington, Lincolnshire",53.2869449,-0.3603398,,NA,NA,1842,168,26,75,490,,Mostly brassy with green corrosion in places.,30,"Width; below butt 26mm; edge 75mm; flanges 25mm,Thickness: at ridge 30mm,",Bronze,,,"""Lincoln Chronicle"", 28th May 1927, (Illust.)",,Joellen McGann,https://farm4.staticflickr.com/3824/13305487613_e42083f777_q.jpg,https://farm4.staticflickr.com/3824/13305487613_e42083f777_b.jpg,http://www.flickr.com/photos/MicroPasts/13305487613,superuser,drawB16
BAI-3722,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1D,British Museum; 50.7-25.3,1850.7-25.3,,British Museum,"England, greater london,wandsworth,in thames",,,river,,,England,Greater London,"Wandsworth, London Sw15, UK",51.4570271,-0.1932607,TQ 25 74,NA,NA,NA,,,,,,,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3698/13305235075_0e231d5cd3_q.jpg,https://farm4.staticflickr.com/3698/13305235075_0e231d5cd3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305235075,superuser,drawB16
BAI-3301,226,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Mrs. Oates, Church Road, Princes Risborough.  Found about 1940; submitted to BM by J.H. Whitney",,,Private Collection,"princes risborough, near",,,,,,England,Buckinghamshire,"Princes Risborough, England",51.7221664,-0.8337605,,NA,NA,NA,154,74,,,,,,,,,,,,Elaine Dale,https://farm8.staticflickr.com/7042/13304729265_522e6ee026_q.jpg,https://farm8.staticflickr.com/7042/13304729265_522e6ee026_b.jpg,http://www.flickr.com/photos/MicroPasts/13304729265,superuser,drawB16
BAI-4171,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1K,"Collection Mr. Andre Feher, 113 Ave Franklin Roosevelt, Brussels",,,Private Collection,"England, cambridgeshire,ely - soham area",,,,,,England,Cambridgeshire,"Soham, Cambridgeshire",52.3333453,0.3387475,,NA,NA,NA,163,,69,,,Hard smooth lines with some surface scratching.,,Width: 69 (blade surviving),,None,Septum at midpoint of web at stop-ridge.,,,Joellen McGann,https://farm8.staticflickr.com/7417/13305011075_bc41e5b6d1_q.jpg,https://farm8.staticflickr.com/7417/13305011075_bc41e5b6d1_b.jpg,http://www.flickr.com/photos/MicroPasts/13305011075,superuser,drawB16
BAI-3383,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,"Mrs. Griffiths, Glanrheidol, Cards. (1927),Last in National Museum Wales, 447.164/185,PW, No. 444.",447.164/185,,Private Collection,"wales,ceredigion (formerly cardiganshire),cwmrheidol,glanrheidol",,,,,,Wales,Aberystwyth,"Aberystwyth, Wales",52.4143113,-4.0816846,,NA,NA,NA,166,25,70,,,,28,"Width: edge 70mm; ridge 25mm; butt 18mm,Thickness: flange 28mm",Bronze,,"Parts of flanges corroded away, otherwise complete. Wide edge, developed ridge. No ornament.","Arch. Camb. 1927, p. 200",,Joellen McGann,https://farm8.staticflickr.com/7271/13305258864_298776ac14_q.jpg,https://farm8.staticflickr.com/7271/13305258864_298776ac14_b.jpg,http://www.flickr.com/photos/MicroPasts/13305258864,superuser,drawB16
BAI-3387,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1G,"University College Museum, Aberystwyth, 1927,Presented by the finder.,Now National Museum wales,47.164/179",47.164/179,,"University College of Wales Museum, Aberystwyth","wales,ceredigion (formerly cardiganshire),upper valnor,ash grange,found by j.d. jenkins 9th april 1927 while digging a drain in the field neat east to ash grange, 2 miles from aberystwyth",,,,,,Wales,Aberystwyth,"Aberystwyth, Wales",52.4143113,-4.0816846,,9,4,1927,151,27,56,,Heavy.,Well-preserved.,31,"Width: edge 56mm; butt and ridge 27mm,Thickness: flange 31mm",Bronze,"With it was found a piece of worked (?) quarts and distinct traces of a fire, at the same level and contemporary.",Unornamented. Vestigal shield on face. Slight stops on sides below ridge. Ridge well developed.,"Arch. Camb. 1927, p. 200",,Joellen McGann,https://farm4.staticflickr.com/3672/13305043443_4643500eb2_q.jpg,https://farm4.staticflickr.com/3672/13305043443_4643500eb2_b.jpg,http://www.flickr.com/photos/MicroPasts/13305043443,superuser,drawB16
BAI-6032,433,Unlooped Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I2G,"Private Collection,Captain. A.C. Eyton,Eyton Hall, Eyton-on-the-Weald Moors, N. Wellington, Salop.,Among collection made by Thos. Campbell Eyton, F.Z.S. off Eyton (c. 1880),Loaned to Shrewsbury Museum by his heir (1955)",,,Private Collection,"history unknown: no label,presumably: England, shropshire,probably one of the missing bronze celts from preston-upon-the weald moor, s.w.j, crow brook: 5 side, e. of bridge on kinley road,c. 1833",,,,,,England,Shropshire,"Wellington, Shropshire",52.7354,-2.4732,SJ 675 149,NA,NA,1833,175,26,76,595,"Brown, largely rubbed off",Smooth and lustrous; evidently much cleaned since discovery. Ridges of juncture on sides have been rubbed down.,39,"Width: edge 76mm; at ridge 26mm; butt 24mm,Thickness: of flange 39mm,Weight: 1lb 5oz = 595.34 gms",Bronze,"Probably one of the 5 bronze celts found 4-5 ft from the surface by a labourer, Wm. Pickering, when digging a drain about 20 yards SE of the crossing of the Crow Brook below Preston W.M.","Butt originally square, now damaged (?) by use as a hammer. Edge widely splayed, blade irregularly serrated (?) by recent use. Long U-shaped shield on faces - Lateral stops transverse. Hammer-marking in septum.","Site marked on 6"" O.S. Shropshire Sheet XXXVI N.W.,Basic Records of the PReston Hoard: 1869, Miss. C. Eyton, Geology of N. Shropshire, 80,1871, Re. W. Houghton, ""The Wealdmoors,"" Trans. Swan. Valley Nats. F. C., 1865-73, 106-7.,1880, Ordnance Survey, original O.N.B. XXXI, 2, T full-size drawing of similar axe ( destroyed 1940 Blitz),also 1884, E. Jones, Shrops. Arch. Trans. VII, 349,L.F. Chitty, Antiq. Jn VIII (1928), 46-7,Shrops Arch. Trans. LIV (1953), 241-8 figs.,Off Journal in ""Notts Oxon Salop."" Prehistory pamphlets halves.",This palstave fits closely on the (tracing of the ) drawing of an axe from the hoard which was (in 1880) in possession of Int. Hoper of Kinnersley W.M. It may well have been obtained by Miss. C. Eyton later than the publication of her book.,Joellen McGann,https://farm3.staticflickr.com/2838/12675711183_766f0b8239_q.jpg,https://farm3.staticflickr.com/2838/12675711183_766f0b8239_b.jpg,http://www.flickr.com/photos/MicroPasts/12675711183,superuser,drawA9
