objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-3345,226,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I5F,"Smith Institute, Stirling, Cat. No. AJ4",AJ4,,"Smith Institute, Stirling","scotland, ayrshire",,,,,,Scotland,,,NA,NA,,NA,NA,NA,145,,,510,Dark brown except when polished,Somewhat pitted below stop-ridge. Sides polished.,,,Bronze,,Winged axe with pronounced stop-ridge.  Broad ridge up each wing. Edge blunt.,,,Elaine Dale,https://farm3.staticflickr.com/2807/13304894183_dc42bc31b6_q.jpg,https://farm3.staticflickr.com/2807/13304894183_dc42bc31b6_b.jpg,http://www.flickr.com/photos/MicroPasts/13304894183,superuser,drawB16
BAI-3694,64,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"WINCHESTER, City Museum, 850.75",850.75,,"Winchester, City Museum","greater london,  r. thames,  london",,,river,,,England,Greater London,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,See new index,Hugh Fiske,https://farm8.staticflickr.com/7143/13305604604_3ba0671eb7_q.jpg,https://farm8.staticflickr.com/7143/13305604604_3ba0671eb7_b.jpg,http://www.flickr.com/photos/MicroPasts/13305604604,superuser,drawB16
BAI-4677,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum, Harvard University, Cambridge, Mass., 3385, received by purchase 1868, collected by G. de Mortillet",3385,,Peabody Museum,"switzerland, lake neuchatel, coraillod",,,,,,Switzerland,,,NA,NA,,NA,NA,NA,135,24,40,,,much discoloured (bronze) wings encrusted with lime,37,"Width: edge 40, centre 24, butt 21.5",,,Loop is probably encrusted (inside),,,Joellen McGann,https://farm3.staticflickr.com/2824/13306672554_b9c03084d6_q.jpg,https://farm3.staticflickr.com/2824/13306672554_b9c03084d6_b.jpg,http://www.flickr.com/photos/MicroPasts/13306672554,superuser,drawB8
BAI-4588,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum, Harvard University, Cambridge, Mass., Received by purchase 1868, Collected by G. de Mortillet",,,Peabody Museum,"France, brittany",,,,,,France,,,NA,NA,,NA,NA,NA,163,28,37,,,much corroded,29,"Length: 162.5,  Width: edge 37; middle 28; butt 29,  Thickness: side 29; septum 14; side 29.5",,,Both the section and the longitudinal sections are approximate.  Edge is blunt and broken.,,,Joellen McGann,https://farm3.staticflickr.com/2892/13306489093_a9660e8374_q.jpg,https://farm3.staticflickr.com/2892/13306489093_a9660e8374_b.jpg,http://www.flickr.com/photos/MicroPasts/13306489093,superuser,drawB8
BAI-31343,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"London, Society of Antiquaries, B62",,,Society of Antiquaries,? Ireland,,,,,,Ireland,,,NA,NA,,NA,NA,NA,,,,,,,,,,Said to have been found with a food vessel,,,MJR,Denis Antoine,https://farm9.staticflickr.com/8665/16042112843_9bb5dbed1c_q.jpg,https://farm9.staticflickr.com/8665/16042112843_9bb5dbed1c_b.jpg,https://www.flickr.com/photos/MicroPasts/16042112843,superuser,irishB10
BAI-44103,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 1 A,"Brighton Museum,presented by H. Willett Esq., FSA",,,Brighton Museum,probably Ireland,,,,,,Ireland,,,NA,NA,,NA,NA,NA,115,edge 47; butt 28,,329.56,brownish green,smooth. heavily pocked all over,28 & 8 to 10,,Bronze,,,,,Denis Antoine,https://farm4.staticflickr.com/3713/20323030976_2dcf282d38_q.jpg,https://farm4.staticflickr.com/3713/20323030976_2dcf282d38_b.jpg,https://www.flickr.com/photos/115096994@N02/20323030976,superuser,IrishPalstavesPt1
BAI-44136,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 A,"Bristol Museum,7856,acquired at an Auction Sale 1924",7856,,Bristol Museum & Art Gallery,Ireland?,,,auction,,,Ireland,,,NA,NA,,NA,NA,NA,108,edge 46; middle 24; butt 18,,170.1,,,5; 24,,,,,,,Denis Antoine,https://farm1.staticflickr.com/530/20323028276_90dc2d4e4f_q.jpg,https://farm1.staticflickr.com/530/20323028276_90dc2d4e4f_b.jpg,https://www.flickr.com/photos/115096994@N02/20323028276,superuser,IrishPalstavesPt1
BAI-44105,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 1 A,"Bristol Museum,7854,acquired at Auction Sale 1924 with others.",7854,,Bristol Museum & Art Gallery,Ireland?,,,auction,,,Ireland,,,NA,NA,,NA,NA,NA,approx. 81,edge 48; middle 26; butt 26.5,,155.92,,,30,,,,,,,Denis Antoine,https://farm1.staticflickr.com/404/19728332343_7f26b84bc6_q.jpg,https://farm1.staticflickr.com/404/19728332343_7f26b84bc6_b.jpg,https://www.flickr.com/photos/115096994@N02/19728332343,superuser,IrishPalstavesPt1
BAI-44161,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,u I 4 U,"British Museum,63 1 22 33,Mus. Pract. Geol. /63.","1863,1-22.34",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,130,middle 28; butt 24,59,389.81,dark green & brown between wings.,deep pit on face. Finely mottled & scratched on reverse.,9; 25,,,,Wings are notched on edges. Punched pattern showing on face of blade below ridge.,,,Denis Antoine,https://farm1.staticflickr.com/344/20355366661_941fd975d0_q.jpg,https://farm1.staticflickr.com/344/20355366661_941fd975d0_b.jpg,https://www.flickr.com/photos/115096994@N02/20355366661,superuser,IrishPalstavesPt1
BAI-44159,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 O,"British Museum,63 1 22 48,Mus. Pract. Geol. /63.","1863,1-22.50",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,75.5,middle 24; butt 24,34,102.72,light green,,28; 5,,,,much broken & worn,,,Denis Antoine,https://farm4.staticflickr.com/3805/20161216110_ccf74fb482_q.jpg,https://farm4.staticflickr.com/3805/20161216110_ccf74fb482_b.jpg,https://www.flickr.com/photos/115096994@N02/20161216110,superuser,IrishPalstavesPt1
BAI-44157,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 K,"British Museum,63 1 22 27,Mus. Pract. Geol. 1863.","1863,1-22.29",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,92,middle 28; butt 23,50,176.35,dark green.,corroded & pitted.,7; 24,,,,Butt broken. Small hole in it. Raised ornament beneath stop.,,,Denis Antoine,https://farm4.staticflickr.com/3715/20323026636_09fe501bb8_q.jpg,https://farm4.staticflickr.com/3715/20323026636_09fe501bb8_b.jpg,https://www.flickr.com/photos/115096994@N02/20323026636,superuser,IrishPalstavesPt1
BAI-44156,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 I,"British Museum,54 7 14 199,Collection of Cooke of Parsonstown.","1854,7-14.200",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,148,middle 33.5; butt 28,63,554.06,slight remains of patina dark brown,scratched & rough,7; 28,,,,Raised decoration. Edges of wings & angles notched. Right point of edge is turned over.,,,Denis Antoine,https://farm1.staticflickr.com/401/20340797442_fec657d721_q.jpg,https://farm1.staticflickr.com/401/20340797442_fec657d721_b.jpg,https://www.flickr.com/photos/115096994@N02/20340797442,superuser,IrishPalstavesPt1
BAI-44151,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 G,"British Museum,47 5 20 9,bought from Earl of Enniskillen, 1847.",1851.7-17.5,,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,117,edge 51.5; middle 29; butt 26,,267.23,dark green,rather rough,5; 31,,,,Edge slightly chipped. Butt badly broken. Slightly raised shield beneath stop.,,,Denis Antoine,https://farm1.staticflickr.com/504/20323027126_ea666c269f_q.jpg,https://farm1.staticflickr.com/504/20323027126_ea666c269f_b.jpg,https://www.flickr.com/photos/115096994@N02/20323027126,superuser,IrishPalstavesPt1
BAI-44147,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 F,"British Museum,63 1 22 34,Mus. Prac. Geol. /63","1863,1-22.36",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,94.5,edge 39.5; middle 23; butt 20,,137.9,slight remains of patina light green.,much corroded,4; 24,,,,Hollowed ornament beneath stop.,,,Denis Antoine,https://farm1.staticflickr.com/330/20323027416_1d0ea87a2e_q.jpg,https://farm1.staticflickr.com/330/20323027416_1d0ea87a2e_b.jpg,https://www.flickr.com/photos/115096994@N02/20323027416,superuser,IrishPalstavesPt1
BAI-44142,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 A,"British Museum,63 1 22 37,Mus. Pract. Geol. /63","1863,1-22.38",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,100,edge 43; middle 27; butt 24.5,,246.97,dark green,rough,8; 29,,,,Top of butt is worn. Points & wings broken.,,,Denis Antoine,https://farm1.staticflickr.com/321/20340798372_4a6e940b55_q.jpg,https://farm1.staticflickr.com/321/20340798372_4a6e940b55_b.jpg,https://www.flickr.com/photos/115096994@N02/20340798372,superuser,IrishPalstavesPt1
BAI-44141,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 A,"British Museum,54 7 14 212,from Collection of Mr. Cooke of Parsonstown.","1855,12-20.23",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,114,edge 50; middle 30; butt 28,,299.92,dull light green & golden bronze,marked with fine scratches; wings are notched.,8; .34,,,,Curved stop ridge.,,,Denis Antoine,https://farm1.staticflickr.com/335/20323027866_6323a33757_q.jpg,https://farm1.staticflickr.com/335/20323027866_6323a33757_b.jpg,https://www.flickr.com/photos/115096994@N02/20323027866,superuser,IrishPalstavesPt1
BAI-44135,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 2 F,"British Museum 63 1 22 43,Mus. Pract. Geol. 1863","1866,6-27,34, 4",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,98,edge 49; middle 30; butt 28,,284,light green,fairly smooth,9; 35,,,,Butt is broken. Slightly hollowed ornament below stop.,,,Denis Antoine,https://farm1.staticflickr.com/346/20161217740_15ffcc8ac0_q.jpg,https://farm1.staticflickr.com/346/20161217740_15ffcc8ac0_b.jpg,https://www.flickr.com/photos/115096994@N02/20161217740,superuser,IrishPalstavesPt1
BAI-44132,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 2 C,"British Museum,63 1 22 44,Mus. Pract. Geol. 63","1863,1-22.45",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,136,edge 57; middle 29; butt 25,,343.45,dark brown,fairly smooth. Small pit under left side of ridge.,5; 34,,,,Rib beneath stop.,,,Denis Antoine,https://farm4.staticflickr.com/3724/19728330333_16d933d8ba_q.jpg,https://farm4.staticflickr.com/3724/19728330333_16d933d8ba_b.jpg,https://www.flickr.com/photos/115096994@N02/19728330333,superuser,IrishPalstavesPt1
BAI-44131,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 2 A,"British Museum,63 1 22 45,Mus. Pract. Geol. /63.","1863,1-22.46",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,122,edge 46; middle 30; butt 30,,377.63,,dull bronze with black stains. Corroded just below centre.,6; 38,,,,,,,Denis Antoine,https://farm1.staticflickr.com/495/20161217980_264dc54069_q.jpg,https://farm1.staticflickr.com/495/20161217980_264dc54069_b.jpg,https://www.flickr.com/photos/115096994@N02/20161217980,superuser,IrishPalstavesPt1
BAI-44125,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 1 H,"British Museum,54 7 14 208,Collection of Cooke of Parsonstown.","1854,7-14.209",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,124,edge 60; middle 29; butt 26,,363.71,"dull green, bronze shows.",mottled,6; 34,,,,Raised decoration.,,,Denis Antoine,https://farm4.staticflickr.com/3675/19728330613_7737a16413_q.jpg,https://farm4.staticflickr.com/3675/19728330613_7737a16413_b.jpg,https://www.flickr.com/photos/115096994@N02/19728330613,superuser,IrishPalstavesPt1
BAI-44115,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 1 D,"British Museum,54 7 14 209,Collection of Cooke of Parsonstown.","1854,7-14.212",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,68,edge 38; middle 23; butt 23,,119.39,"slight patina, dark green.","smooth below stop, finely mottled above. Edge flaked. Butt broken.",6; 26.5,,,,"A broad rib, below stop, with a hollow on either side of it.",,,Denis Antoine,https://farm1.staticflickr.com/404/20355370351_a8610a567f_q.jpg,https://farm1.staticflickr.com/404/20355370351_a8610a567f_b.jpg,https://www.flickr.com/photos/115096994@N02/20355370351,superuser,IrishPalstavesPt1
BAI-44088,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 A,"British Museum,43 12 26 7,purchased from Flanagan /43",1843 12 26 7,,British Museum,"Ireland,Fermanagh,1 mile on road from Enniskillen to Florence Court",,,,,,Ireland,County Fermanagh,"Enniskillen, Enniskillen, Fermanagh Bt74, United Kingdom",NA,NA,,NA,NA,NA,113,edge 54; middle 36; butt 29,,364.71,dull reddish brown.,smooth except for a few flakes & scratches,6; 31,,,,,,,Denis Antoine,https://farm1.staticflickr.com/353/20162640659_f2d7a2a600_q.jpg,https://farm1.staticflickr.com/353/20162640659_f2d7a2a600_b.jpg,https://www.flickr.com/photos/115096994@N02/20162640659,superuser,IrishPalstavesPt1
BAI-44140,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 A,"John Holmes, City Art Gallery, Leeds.,Collection",,,"City Art Gallery, Leeds",Probably Ireland,,,,,,Ireland,,,NA,NA,,NA,NA,NA,133.5,edge 46.5,,283,,"Greenish oxydisation, colour of metal showing through in places.",25.5,,,,,,,Denis Antoine,https://farm1.staticflickr.com/282/20161217510_ea13ea76ce_q.jpg,https://farm1.staticflickr.com/282/20161217510_ea13ea76ce_b.jpg,https://www.flickr.com/photos/115096994@N02/20161217510,superuser,IrishPalstavesPt1
BAI-44071,817,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I4U,"Sotheby’s Sale,19.11.24.,667.,Colln. of W.J. Knowles MRIA,of Flixton Place.,Ballymena",,,Private Collection,"Ireland.,Antrim,Glemish,}Label",,,,,,Ireland,County Antrim,,NA,NA,,NA,NA,NA,114,30,46,,"black, golden bronze shows",Smooth. heavily pocked.,29.5,"Width shows ""edge 46.  middle 30  butt 28"". Thickness shows ""29.5. 28. 8. 28.5"".",,,Filed from edge for 18mm along blade. Two holes are bored right through septum. (recent boring),,,JP OConnor,https://farm1.staticflickr.com/323/20355373541_fb399b4332_q.jpg,https://farm1.staticflickr.com/323/20355373541_fb399b4332_b.jpg,https://www.flickr.com/photos/115096994@N02/20355373541,most detailed record,IrishPalstavesPt1
BAI-44275,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV 1 O,"Brighton Museum,presented by H. Willett Esq., FSA.",,,Brighton Museum,? Ireland,,,,,,Ireland,,,NA,NA,,NA,NA,NA,95,butt 25,35,177.49,practically no patina,"smooth, but much pocked. brownish green colour.",24; 3; 4,,,,Described as Bronze Palstave of Transitional form.,,,Denis Antoine,https://farm6.staticflickr.com/5764/20681969469_03a04a4793_q.jpg,https://farm6.staticflickr.com/5764/20681969469_03a04a4793_b.jpg,https://www.flickr.com/photos/115096994@N02/20681969469,superuser,IrishPalstavesPt2
BAI-44267,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,III 1 A,"British Museum,54 7 14 206,Collection of Cooke of Parsonstown","1854,7-14.208",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,77,middle 22; butt 22,27,80.21,no patina,"much corroded, worn & broken, light green & brown.",4; 23,,,,,,,Denis Antoine,https://farm1.staticflickr.com/669/20680751758_ffe391d84f_q.jpg,https://farm1.staticflickr.com/669/20680751758_ffe391d84f_b.jpg,https://www.flickr.com/photos/115096994@N02/20680751758,superuser,IrishPalstavesPt2
BAI-44251,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 U,"British Museum,63 1 22 38,Mus. Pract. Geol. /63.","1863,1-22.42",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,88,middle 28; butt 26,52,190.02,dark brown.,rough.,4; 30,,,,"Edge chipped. Sides, wings & butt broken.",,,Denis Antoine,https://farm1.staticflickr.com/589/20868730555_555ea8e2bc_q.jpg,https://farm1.staticflickr.com/589/20868730555_555ea8e2bc_b.jpg,https://www.flickr.com/photos/115096994@N02/20868730555,superuser,IrishPalstavesPt2
BAI-44250,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 U,"British Museum,54 7 14 204,Collection of Cooke of Parsonstown.","1854,7-14.205",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,119,middle 29; butt 29,60,280.91,"light green, slight remains of brown, showing golden bronze",smooth,7; 34,,,,,,,Denis Antoine,https://farm6.staticflickr.com/5626/20680671570_7fe15372a4_q.jpg,https://farm6.staticflickr.com/5626/20680671570_7fe15372a4_b.jpg,https://www.flickr.com/photos/115096994@N02/20680671570,superuser,IrishPalstavesPt2
BAI-44247,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 G,"British Museum,63 1 22 46,Trans. from Mus. Pract. Geol., 1863.","1863,1-22.48",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,119,middle 32; butt 28,62,353.03,dark brown.,fairly smooth,7; 34,,,,Wings chipped & broken. edge slightly chipped. Wings hammered over below ridge forming a hollow triangle,,,Denis Antoine,https://farm1.staticflickr.com/694/20875944261_445ef0434f_q.jpg,https://farm1.staticflickr.com/694/20875944261_445ef0434f_b.jpg,https://www.flickr.com/photos/115096994@N02/20875944261,superuser,IrishPalstavesPt2
BAI-44246,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 G,"British Museum,63 1 22 50,Mus. Pract. Geol. -/63","1863,12-9.5",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,86,middle 29; butt 27,53,217.36,dark brown.,very rough & worn. broken surfaces.,4; 30,,,,Wings broken & bent. Butt damaged.,,,Denis Antoine,https://farm1.staticflickr.com/664/20859101452_8960402519_q.jpg,https://farm1.staticflickr.com/664/20859101452_8960402519_b.jpg,https://www.flickr.com/photos/115096994@N02/20859101452,superuser,IrishPalstavesPt2
BAI-44245,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 G,"British Museum,63 1 22 29,from Mus. of Pract. Geol. /63.","1863,1-22.31",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,120,middle 33; butt 23,59,358.87,,mostly smooth. dull gold with green patches. spongy round the broad rib. small pits & holes,6; 32,,,,Butt cracked. Wings slightly chipped.,,,Denis Antoine,https://farm1.staticflickr.com/630/20875944491_e9f2a8f9be_q.jpg,https://farm1.staticflickr.com/630/20875944491_e9f2a8f9be_b.jpg,https://www.flickr.com/photos/115096994@N02/20875944491,superuser,IrishPalstavesPt2
BAI-44244,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 G,"British Museum,54 7 14 201,from Collection of Cooke of Parsonstown.","1854,7-14.204",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,119,middle 27; butt 24,53,240.97,"dark green, bronze showing.",rough,4; 5; 31,,,,"Edge & butt slightly chipped, also wings. Deep stop, worn into a curve on one face. the wings are hammered over it.",,,Denis Antoine,https://farm1.staticflickr.com/754/20247716723_e6dd2e5572_q.jpg,https://farm1.staticflickr.com/754/20247716723_e6dd2e5572_b.jpg,https://www.flickr.com/photos/115096994@N02/20247716723,superuser,IrishPalstavesPt2
BAI-44239,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 E,"British Museum,63 1 22 42,Mus. Pract. Geol. /63.","1863,1-22.44",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,108,middle 30; butt 28,52,315.35,slitgh patina dark brown.,rough & somewhat broken.,6,,,,Side of one wing is broken.,,,Denis Antoine,https://farm1.staticflickr.com/726/20875945181_75848ede64_q.jpg,https://farm1.staticflickr.com/726/20875945181_75848ede64_b.jpg,https://www.flickr.com/photos/115096994@N02/20875945181,superuser,IrishPalstavesPt2
BAI-44238,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 E,"British Museum,63 1 22 36,Mus. Pract. Geol. /63.","1863,1-22.37",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,167,middle 35; butt 29.5,69,673.8,dull greenish brown.,heavily encrusted in parts & partly covered with fine scratches.,9; 43,,,,Rib below stop. This specimen may have had a punched pattern on upper part of blade (above stop).,,,Denis Antoine,https://farm1.staticflickr.com/695/20680754488_e5de2e8948_q.jpg,https://farm1.staticflickr.com/695/20680754488_e5de2e8948_b.jpg,https://www.flickr.com/photos/115096994@N02/20680754488,superuser,IrishPalstavesPt2
BAI-44230,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 5 A,"British Museum,63 1 22 31,Mus. Pract. Geol. /63","1863,1-22.33",,British Museum,Ireland (probably),,,,,,Ireland,,,NA,NA,,NA,NA,NA,140,middle 30; butt 26,47,386.22,no patina,dull bronze with patches of green corrosion,9; 31,,,,,,,Denis Antoine,https://farm6.staticflickr.com/5633/20868732655_e0df347627_q.jpg,https://farm6.staticflickr.com/5633/20868732655_e0df347627_b.jpg,https://www.flickr.com/photos/115096994@N02/20868732655,superuser,IrishPalstavesPt2
BAI-44261,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II 1 K,"Ex Collection F.W. Lincoln.,Sold at Sotheby's, May 2, 1932. Lot 184",,,Private Collection,Ireland (probably),,,auction,,,Ireland,,,NA,NA,,NA,NA,NA,,,,,Greeny-brown,Pocked,,,,,,,,Denis Antoine,https://farm1.staticflickr.com/619/20842451826_68d23c605f_q.jpg,https://farm1.staticflickr.com/619/20842451826_68d23c605f_b.jpg,https://www.flickr.com/photos/115096994@N02/20842451826,superuser,IrishPalstavesPt2
