objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-29946,727,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OII2,BM  1971  7-2  10,1971.7-2.10,,British Museum,"Wilts, Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire SP3, UK",51.222188,-1.958424,SU 03 47,NA,NA,NA,,,,,,,,,,,,,See new index,Marla Walcott,https://farm9.staticflickr.com/8659/15819206384_7eab22a0ba_q.jpg,https://farm9.staticflickr.com/8659/15819206384_7eab22a0ba_b.jpg,https://www.flickr.com/photos/MicroPasts/15819206384,most detailed record,singleA18
BAI-29945,727,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,5 II 2,BM  071  7-2  11 [071?],1871.7-2.11 [071?],,British Museum,"Wilts, Tilshead [?]",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire SP3, UK",51.222188,-1.958424,SU 03 47,NA,NA,NA,,,,,,,,,,,,,See new index,Marla Walcott,https://farm9.staticflickr.com/8665/16439950841_14f640eee2_q.jpg,https://farm9.staticflickr.com/8665/16439950841_14f640eee2_b.jpg,https://www.flickr.com/photos/MicroPasts/16439950841,most detailed record,singleA18
BAI-29948,727,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII2,GM  1971  7-2  8,,,Private Collection,"Wilts, Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire SP3, UK",51.222188,-1.958424,SU 03 47,NA,NA,NA,,,,,,,,,,,,,See new index,Marla Walcott,https://farm8.staticflickr.com/7442/16439950951_8c26e14543_q.jpg,https://farm8.staticflickr.com/7442/16439950951_8c26e14543_b.jpg,https://www.flickr.com/photos/MicroPasts/16439950951,most detailed record,singleA18
BAI-21781,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,JII2,"British Museum, 1971.7-2.11",1971.7-2.11,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,137,,58,,,,,,,Part of hoard,,,Fragment of fugitive metal (1971.7-2.12) originally inside socket (now removed) socket still contains fragment of socketed axe.,Joellen McGann,https://farm4.staticflickr.com/3941/15600314495_9d9bc926b1_q.jpg,https://farm4.staticflickr.com/3941/15600314495_9d9bc926b1_b.jpg,https://www.flickr.com/photos/MicroPasts/15600314495,superuser,drawerA5A6
BAI-21780,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OII2,"British Museum, 1971.7-2.10",1971.7-2.10,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,138,,54,,,,,,,Part of hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5597/15414718090_c5b06a948c_q.jpg,https://farm6.staticflickr.com/5597/15414718090_c5b06a948c_b.jpg,https://www.flickr.com/photos/MicroPasts/15414718090,superuser,drawerA5A6
BAI-21779,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII2,"British Museum, 1971.7-2.9",1971.7-2.9,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,126,,54,,,,,,,Part of hoard,,,,Joellen McGann,https://farm4.staticflickr.com/3946/15414207418_fe95d25544_q.jpg,https://farm4.staticflickr.com/3946/15414207418_fe95d25544_b.jpg,https://www.flickr.com/photos/MicroPasts/15414207418,superuser,drawerA5A6
BAI-21778,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII2,"British Museum, 1971.7-2.8",1971.7-2.8,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,140,,55,,,,,,,Part of hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5597/15600325945_2507170ccb_q.jpg,https://farm6.staticflickr.com/5597/15600325945_2507170ccb_b.jpg,https://www.flickr.com/photos/MicroPasts/15600325945,superuser,drawerA5A6
BAI-21777,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII2,"British Museum, 1971.7-2.7",1971.7-2.7,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,134,,58,,,,,,,Part of hoard,,,,Joellen McGann,https://farm4.staticflickr.com/3946/15413697129_1edda7ed53_q.jpg,https://farm4.staticflickr.com/3946/15413697129_1edda7ed53_b.jpg,https://www.flickr.com/photos/MicroPasts/15413697129,superuser,drawerA5A6
BAI-21776,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII2,"British Museum, 1971.7-2.6",1971.7-2.6,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,136,,57,,,,,,,Part of hoard,From same mould as no. 5.,,,Joellen McGann,https://farm6.staticflickr.com/5606/15414321097_d9e6e64a79_q.jpg,https://farm6.staticflickr.com/5606/15414321097_d9e6e64a79_b.jpg,https://www.flickr.com/photos/MicroPasts/15414321097,superuser,drawerA5A6
BAI-21775,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII2,"British Museum, 1971.7-2.5",1971.7-2.5,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,140,,57,,,,,,,Part of hoard,From same mould as no. 5,,,Joellen McGann,https://farm6.staticflickr.com/5604/14979578414_ecf09a829a_q.jpg,https://farm6.staticflickr.com/5604/14979578414_ecf09a829a_b.jpg,https://www.flickr.com/photos/MicroPasts/14979578414,superuser,drawerA5A6
BAI-21774,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,M/N II 2,"British Museum, 1971.7-2.4",1971.7-2.4,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,137,,56,,,,,,,Part of hoard,,,,Joellen McGann,https://farm4.staticflickr.com/3933/15600315325_c8b54058f3_q.jpg,https://farm4.staticflickr.com/3933/15600315325_c8b54058f3_b.jpg,https://www.flickr.com/photos/MicroPasts/15600315325,superuser,drawerA5A6
BAI-21773,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII3,"British Museum, 1971.7-2.3",1971.7-2.3,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,143,,55,,,,,,,Part of hoard,From same mould as nos. 1 and 2.,,,Joellen McGann,https://farm6.staticflickr.com/5599/15576643966_5e57b795c0_q.jpg,https://farm6.staticflickr.com/5599/15576643966_5e57b795c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15576643966,superuser,drawerA5A6
BAI-21772,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII3,"British Museum, 1971.7-2.2",1971.7-2.2,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,142,,55,,,,,,,Part of hoard,From same mould as nos. 1 and 3.,,,Joellen McGann,https://farm6.staticflickr.com/5612/15414321587_51a5cd552d_q.jpg,https://farm6.staticflickr.com/5612/15414321587_51a5cd552d_b.jpg,https://www.flickr.com/photos/MicroPasts/15414321587,superuser,drawerA5A6
BAI-21771,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MII3,"British Museum, 1971.7-2.1",1971.7-2.1,,British Museum,"England,Wiltshire,Tilshead",,,,Tilshead,,England,Wiltshire,"Tilshead, Salisbury, Wiltshire, UK",51.230366,-1.95306,,NA,NA,NA,140,,56,,,,,,,Part of a hoard,From same mould as nos. 2 and 3.,,,Joellen McGann,https://farm4.staticflickr.com/3944/15414208198_b157fb23b2_q.jpg,https://farm4.staticflickr.com/3944/15414208198_b157fb23b2_b.jpg,https://www.flickr.com/photos/MicroPasts/15414208198,superuser,drawerA5A6
BAI-21276,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Nash, Mr. R - private,90 Station Road, Lingfield, Surrey",,,Private Collection,"England,Surrey,Titsey,Church Farm,Discovered 23 Nov. 1980 by Mr. Nash, using a metal detector, on hillside covered in scrub and woodland; located 4 1/2"" deep, in yellow grey clay below a black topsoil of 2"" depth.",,,"farm, metal detector",Titsey,,England,Surrey,"Titsey, Oxted, Surrey Rh8, UK",51.2760892,0.0190469,c. TQ 409 557,23,11,1980,41,29,,,,Small patch milky green thin patina; rest flaked to dry slightly-textured surface of similar colour,13,,,8a. Single Find,"Dimensions: EL 41mm; EW 29; EB 13; EDS 12.5; Wt..,Typology: socket end sharp; diffuse bevel across reverse face.,Manufacture: cg. flash not evident; socket slightly misplaced giving unequal wall thickness,Condition: break similarly corroded surface; body walls distorted by breakage; edge blunt,Attached Material: fawn soil traces",,"Archive: PIF,PRBAF: SI,Ext.: RSO 5/1/81; CI,Rec.: SN June 81,Source: Sb. A.,Sub. Inf. Mr. K. Peters, 5/1/81",Joellen McGann,https://farm4.staticflickr.com/3937/15414119238_1137d384f0_q.jpg,https://farm4.staticflickr.com/3937/15414119238_1137d384f0_b.jpg,https://www.flickr.com/photos/MicroPasts/15414119238,superuser,drawerA5A6
BAI-21275,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Streeter, Mr. Brian J. S. - private (1981),23 Windmill Road, West Croydon",,,Private Collection,"England,Surrey,Titsey,Botley Hill Farm",,,farm,Titsey,,England,Surrey,"Titsey, Oxted, Surrey Rh8, UK",51.2760892,0.0190469,TQ 393 557,NA,NA,NA,55,,,50,,"Fragments of dull green patina intact - very thin layer, mostly flaked to coarser light green surface; few corners and edges little chipped to pale bluey-green dusty surface.",,,,7a. Area Find,"Dimensions: EL 54.5mm; EBm 29; Blp 7; Wt. 44.8 g,Typology: triple m-m, but lower most one on face only; reasonably crisp body angles with only sl. bowed face and side sections; evidently had a slender, virt. parallel body; long asym. rel. to cg. flash,Manufacture: sl. remains of cg. flash; thickness of body wall on face at lower break suggests sl. misplaced core, causing over-thin opposite face? rough bumb 6mm long on socket inside - a casting defect.,Condition: breaks all dirty and pres. ancient; modern scoremark to left of loop; metal relatively thin down break at body angle - ?weak point causing break.,Attached Material: yellow-brown soil traces all over.",,"Archive: PIF; AFI,PRBAF: DF(S); SI,Ext.: RSO 31/7/81; CI,Rec.: SN Sept 81,Source: SB. A.",Joellen McGann,https://farm6.staticflickr.com/5613/15414628590_4b918ef6ee_q.jpg,https://farm6.staticflickr.com/5613/15414628590_4b918ef6ee_b.jpg,https://www.flickr.com/photos/MicroPasts/15414628590,superuser,drawerA5A6
BAI-21050,727,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Rasdall, Mr C. – private (1983), 9 Meeson Close, Albrighton,, Wolves [?], Staffs.",,,Private Collection,"Shropshire, Tong, Castle Field after the redeposit of a soil tip from the same field; the soil had been excavated in connection with the M 54 construction; the axe was 3” deep.",,,,Tong,,England,Shropshire,"Shropshire, UK",52.65233935,-2.64356407027027,"c. SJ 794, 068",NA,NA,NA,106.3,See Transcriber’s Notes,See Transcriber’s Notes,162.9,-,"deep green-brown  p.,  Patches breaking down to speckled though green surface, small areas […] to dry light green sur.",See Transcriber’s Notes,"Dimensions as: ""Wm. 33.9; Bm 32.8; E We 33.5; Blp 7.7; Ds.  85""",,8a. Single find (redeposited),"Hammermarks covering the lower part of either face and forming slight bevel; cg flashes still fairly prominent on sides., Condition: all of e. blunt from corr.  Resulting in fair loss at tips.",,Recovered using a metal detector by Mr. C.  Rasdall in the course of a gridded survey over Castle field after the redeposit of a soil tip from the same field; the soil had been excavated in connection with the M 54 construction; the axe was 3” deep.,Marla Walcott,https://farm6.staticflickr.com/5597/15597586541_60cd2cf701_q.jpg,https://farm6.staticflickr.com/5597/15597586541_60cd2cf701_b.jpg,https://www.flickr.com/photos/MicroPasts/15597586541,most detailed record,drawerA5A6
BAI-12142,243,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,"UII-,{RED DOT}",B.M. 1903. 6-23.10,1903. 6-23.10,,British Museum,"-,London,Tower Hamlets,Bromley by Bow",,,,Tower Hamlets,,,,"London Borough Of Tower Hamlets, Greater London, UK",51.51456185,-0.0350122620192296,,NA,NA,NA,,,,,,,,"Very little info on card, no drawing.",,,broken,,,Jeff Okazaki,https://farm6.staticflickr.com/5564/15147713962_06517d4300_q.jpg,https://farm6.staticflickr.com/5564/15147713962_06517d4300_b.jpg,https://www.flickr.com/photos/MicroPasts/15147713962,superuser,DrawerA16
BAI-20778,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,A3,"National Museum of Wales,38.342/1",38.342/1,,National Museum of Wales,"Wales,Merionethshire,Trawsfynydd,Cae-glas Farm,Some years before 1938.,Found under peat 200 ft. NE of farm",,,,Trawsfynydd,,Wales,Gwynedd,"Trawsfynydd, Blaenau Ffestiniog, Gwynedd Ll41, UK",52.901056,-3.9238036,XXNW; 116.725362,NA,NA,NA,123,18,25,121,Gone,Cleaned,24,,,,"Photo AC 1958, Plus I","PW, no. 497,In AC, 1958, 17, 43 (fig. 2.I), 59 (map 2).,H.N. Savmy corrected PW 497 which had ascribed this axe to be late square-sectioned Breton series, and ascribed it instead to the early, North European series, assigned to ""Late Bronze A."" by H.W.M. Hodges, ILJA 1956, 45ff, and to her Middle Bronze Axe ornament [?horizon] + Tongone & Smith: PPS 1959.",,Joellen McGann,https://farm4.staticflickr.com/3939/15413992687_3cf9f8da25_q.jpg,https://farm4.staticflickr.com/3939/15413992687_3cf9f8da25_b.jpg,https://www.flickr.com/photos/MicroPasts/15413992687,superuser,drawerA5A6
BAI-20800,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,LII3,"National Museum of Wales, 31.78/110",31.78/110,,National Museum of Wales,"Wales,Monmouthshire,Trelleck,Exact find-spot not known.",,,,Trelleck,,Wales,Monmouthshire,"Trelleck, Monmouth, Monmouthshire Np25, UK",51.7450901,-2.7244457,,NA,NA,NA,89,41,42,177,"Glossy, green",Corroded andd damaged.,39,,,,,"PW, No. 476",,Joellen McGann,https://farm4.staticflickr.com/3933/15413878328_cba70061bd_q.jpg,https://farm4.staticflickr.com/3933/15413878328_cba70061bd_b.jpg,https://www.flickr.com/photos/MicroPasts/15413878328,superuser,drawerA5A6
BAI-19631,433,Socketed Axe,Cast,,NA,Bronze Age,p0gjgrs6qb2,MI3,"Cardiff, National Museum of Wales,39.108,(Electrotype)",39.108,,National Museum of Wales,"Wales,Clwyd,Twll,Sesswick,Found on site chocolate factory",,,,Twll,,Wales,Wrexham,"Sesswick, Wrexham Ll13, UK",53.01593105,-2.91297792219554,"XXXVI NW 109, 385465",NA,NA,NA,94,38,51,,,,,,,"Original haft at Bournville Works, Twll",Socket mouth 38 x 36,"PW, No. 487,Wllis Davies, Prehistoric and Roman Flintshire, pp.454, ff.",,Joellen McGann,https://farm6.staticflickr.com/5605/15413555748_78092771e1_q.jpg,https://farm6.staticflickr.com/5605/15413555748_78092771e1_b.jpg,https://www.flickr.com/photos/MicroPasts/15413555748,superuser,drawerA5A6
BAI-20213,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 113",113,,"Winchester, City Museum","England,Twyford,near viaduct taking railway over Itchen",,,,Twyford,,England,Hampshire,"Twyford, Hampshire, UK",51.0236015,-1.30334768188075,,NA,NA,NA,58,,57,,,,,,,,,,ND 75,Joellen McGann,https://farm6.staticflickr.com/5605/15414108780_95648abaf2_q.jpg,https://farm6.staticflickr.com/5605/15414108780_95648abaf2_b.jpg,https://www.flickr.com/photos/MicroPasts/15414108780,superuser,drawerA5A6
BAI-21958,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Salisbury Museum, B245",B245,,Salisbury Museum,"England,North Yorkshire (Yorks WR),Ulleskelf",,,,Ulleskelf,,England,North Yorkshire,"Ulleskelf, North Yorkshire, UK",53.853331,-1.2143782,,NA,NA,NA,100,,48,,,,,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3952/15576720496_6d21b53d15_q.jpg,https://farm4.staticflickr.com/3952/15576720496_6d21b53d15_b.jpg,https://www.flickr.com/photos/MicroPasts/15576720496,superuser,drawerA5A6
BAI-21956,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,Salisbury Museum B244,B244,,Salisbury Museum,"England,North Yorkshire (Yorks WR),Ulleskelf",,,,Ulleskelf,,England,North Yorkshire,"Ulleskelf, North Yorkshire, UK",53.853331,-1.2143782,,NA,NA,NA,122,,41,,,"Dark brown-black; signs of sharpening, undamaged.",,,,,"Decoration: 7 grooved ribs on mouth moulding, first with vertical strokes across it, the last with chevron strokes passing onto the body. Beneath this, pendant triangles on loop ribs, single median incised line with V-shaped groove running across it. 6 ribs below indented wings separate socket from blade; pendant triangles below this on blade face.",,MJR,Joellen McGann,https://farm6.staticflickr.com/5615/15414283968_c92ebe89d7_q.jpg,https://farm6.staticflickr.com/5615/15414283968_c92ebe89d7_b.jpg,https://www.flickr.com/photos/MicroPasts/15414283968,superuser,drawerA5A6
BAI-21782,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"to Devizes?,Shakespeare, Mrs. J. - private (1983),P.O. Box 62, Wallis Island, Forster 2428, New South Wales",,,Private Collection,"England,Wiltshire,Upavon,Casterley Camp,""It was found in Wiltshire on the bank of a deep ditch which surrounded the ancient Casterley Camp...""",,,,Upavon,,England,Wiltshire,"Upavon, Wiltshire, UK",51.27793325,-1.83777733844186,SU 11 53,NA,NA,NA,,,,,,,,"ADI; DF(C); SI; CI; SN 19 April 83,Source: Sb. I.",,9b. Undocument (P4),,,,Joellen McGann,https://farm4.staticflickr.com/3950/15414320477_a90c30decd_q.jpg,https://farm4.staticflickr.com/3950/15414320477_a90c30decd_b.jpg,https://www.flickr.com/photos/MicroPasts/15414320477,superuser,drawerA5A6
BAI-21783,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,BIII3,"Salisbury Museum, 104/1960,Given by Mr. C. Spital, Sabines Avon, Christchurch, Hants.",104/1960,,Salisbury Museum,"England,Wiltshire,Upton Scudamore,Found SE of Dead Maid's Corner Upton Scudamore in June 1960,Wiltshire",,,,Upton Scudamore,,England,Wiltshire,"Upton Scudamore, Warminster, Wiltshire Ba12, UK",51.23104405,-2.19659676137985,ST 47458375,NA,6,1960,106,,,,,Brown patina. Chipped on blade and broken round socket moulding.,,,Bronze,None,Octagonal faceted socketed axe.,"Sal. Mus. Ann. Report (1960/61), 14.","C.N. Moore, 1968,(Ass. Curator Sal. Mus.)",Joellen McGann,https://farm4.staticflickr.com/3939/14979577474_e56b526795_q.jpg,https://farm4.staticflickr.com/3939/14979577474_e56b526795_b.jpg,https://www.flickr.com/photos/MicroPasts/14979577474,superuser,drawerA5A6
BAI-19705,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,U6,U6,,Barrow-in-Furness Museum,"England,Cumbria (Lancs),Urswick,Stainton with Adgarley,Stainton Quarry",,,,Urswick,,England,Cumbria,"Stainton With Adgarley, Ulverston, Cumbria La12, UK",54.1426124,-3.1553819,,NA,NA,NA,80,50,,,,Fine dark smooth green,,,,,,,CB,Joellen McGann,https://farm6.staticflickr.com/5610/15413043419_d3196014c8_q.jpg,https://farm6.staticflickr.com/5610/15413043419_d3196014c8_b.jpg,https://www.flickr.com/photos/MicroPasts/15413043419,superuser,drawerA5A6
BAI-20633,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OII2,5045/3,5045/3,,Barrow-in-Furness Museum,"England,Lancashire (Furness),Urswick,Little Cow Close, Shelmore Heads,Found as part of a hoard of 6 socketed bronze axes, 13 June, 1902, while quarrying limestone.",,yes,,Urswick,,England,Cumbria,"Urswick, Cumbria, UK",54.14996635,-3.14189083357979,,13,6,1902,132,,64,411,Olive green,"Fairly smooth, a little pitting.",46,"Length: 5 3/16"" = 131.76mm,Width: cutting edge 2 1/2"" = 63.5mm,Thickness: 1 13/16"" = 46.04mm,Weight: 14 1/2 oz. = 411.07 gms",,"Part of a (?) founder's hoard of 6, in an area rich in Bronze and Iron Age sites.",Rib + pellet ornamentation. This celt is unfinished - straight from the mould; the cutting edge is not hammered or sharpened in any way. Worn ornamentation proves from a much used mould.,"Cumb. + West A. + A. Soc. Trans. N.S. III, p. 410 (illus),NS V, p. 183,Barrow Wats Field Club Trans., XVII, p. 211.",,Joellen McGann,https://farm4.staticflickr.com/3938/15413886228_44bf29b9c0_q.jpg,https://farm4.staticflickr.com/3938/15413886228_44bf29b9c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15413886228,superuser,drawerA5A6
BAI-20632,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OI2,5045/2,5045/2,,Barrow-in-Furness Museum,"England,Lancashire (Furness),Urswick,Little Cow Close, Steelmore Heads,Found as part of a hoard of 6 socketed bronze axes, 13 June 1902, while quarrying limestone.",,yes,,Urswick,,England,Cumbria,"Urswick, Cumbria, UK",54.14996635,-3.14189083357979,,13,6,1902,121,,68,340,Olive green,Smooth,43,"Length: 4 3/4"" = 120.65mm,Width: 2 11/16"" (cutting edge) = 68.26mm,Thickness: (max.) 1 11/16"" = 42.86mm,Weight: 12 oz. = 340.194 gms",,"Part of a (?) founder's hoard of 6, in an area rich in Bronze and Iron Age Sites.","Rib and pellet ornamentation - one pellet on each face surrounded by circle. Edge sharp and showing signs of resharpening under the patina. Ornamentation rather faint - worn mould. This axe is fractured across one face, and then is a hole beside the loop - a casting fault.","Cumb. + West. A. T. A. Soc. Trans. (illus.) N.S. III, p. 410.,NS V, p. 183 (ils),Barrow Nats. Field Club Trans. XVII, p. 211.",,Joellen McGann,https://farm6.staticflickr.com/5604/15413375719_740c863547_q.jpg,https://farm6.staticflickr.com/5604/15413375719_740c863547_b.jpg,https://www.flickr.com/photos/MicroPasts/15413375719,superuser,drawerA5A6
BAI-20631,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OI2,5045/1,5045/1,,Barrow-in-Furness Museum,"England,Lancashire (Furness),Urswick,Little Cow Close,Shelmore Heads,Found as part of a hoard of 6 socketed bronze axes, 13 June 1902, while quarrying limestone.",,yes,,Urswick,,England,Cumbria,"Urswick, Cumbria, UK",54.14996635,-3.14189083357979,,13,6,1902,114,,62,312,Olive green,Pitted,41,"Length: 4 1/2"" = 114.3mm,Width: cutting edge 2 7/16"" = 61.91mm,Thickness: max 1 5/8"" = 41.275mm,Weight: 11 oz. = 311.845 gms",,Part of a (?) founder's hoard of 6 in an area rich in Bronze Iron Age sites.,"Cutting edge has been hammered sharp. Ornamented by ribs, pellets and concentric circles in centre (loop and rings in reverse).","Cumb. + West A. T.A. Soc. Trans. N.S. III, p. 410 (illus),NS V, p. 183,Barrow Nats. Field Club Trans. XVII, p. 311.",,Joellen McGann,https://farm4.staticflickr.com/3949/15576322666_7bae6fb49e_q.jpg,https://farm4.staticflickr.com/3949/15576322666_7bae6fb49e_b.jpg,https://www.flickr.com/photos/MicroPasts/15576322666,superuser,drawerA5A6
